1.560900000000000034e+02,7.935999999999999943e+01,1.686899999999999977e+02,3.618899999999999864e+02,2.982099999999999795e+02,1.468899999999999864e+02,2.244000000000000057e+02,1.245599999999999881e+02,1.091799999999999955e+03,1.426400000000000148e+02,1.060900000000000034e+02,3.476399999999999864e+02,4.405599999999999454e+02,1.404399999999999977e+02,5.028999999999999915e+01,5.356100000000000136e+02
4.420999999999999375e+01,2.610400000000000205e+02,2.220500000000000114e+02,2.008400000000000034e+02,1.800400000000000205e+02,4.464899999999998954e+02,2.481999999999999886e+02,1.248099999999999881e+02,2.788100000000000023e+02,2.431599999999999966e+02,3.731599999999999682e+02,3.156000000000000227e+02,1.304900000000000091e+02,1.196089999999999918e+03,3.956899999999999409e+02,4.450900000000000318e+02
2.538100000000000307e+02,7.608099999999999454e+02,1.664099999999999966e+02,5.463600000000000136e+02,2.771999999999999886e+02,2.176099999999999852e+02,2.282500000000000000e+02,2.424100000000000250e+02,4.174399999999999409e+02,1.371599999999999966e+02,1.586500000000000057e+02,3.252099999999999795e+02,4.400000000000000000e+01,9.335999999999999943e+01,2.696000000000000227e+02,9.307599999999999909e+02
5.394399999999999409e+02,1.418400000000000318e+02,5.503999999999999915e+01,1.311999999999999886e+02,2.034399999999999977e+02,1.858400000000000034e+02,2.356400000000000432e+02,3.686900000000000546e+02,1.065809999999999945e+03,3.766000000000000227e+02,1.600900000000000034e+02,2.106899999999999977e+02,5.729599999999999227e+02,1.048400000000000034e+02,1.252899999999999920e+02,2.451999999999999886e+02
5.230099999999999909e+02,2.490099999999999909e+02,3.010900000000000318e+02,1.930500000000000114e+02,5.718899999999999864e+02,1.234399999999999835e+02,2.746899999999999977e+02,4.644000000000000483e+01,3.288100000000000023e+02,1.606399999999999864e+02,2.106100000000000421e+02,1.380160000000000082e+03,2.704399999999999977e+02,9.156000000000000227e+01,1.970099999999999909e+02,3.640000000000000000e+02
4.528399999999998613e+02,1.682400000000000091e+02,1.136100000000000136e+02,1.507599999999999909e+02,4.626899999999999409e+02,1.688900000000000148e+02,9.416000000000001080e+01,1.117599999999999909e+02,9.900999999999999091e+01,3.381599999999999682e+02,1.828400000000000318e+02,6.524900000000000091e+02,3.742500000000000000e+02,2.551999999999999886e+02,2.770000000000000000e+02,1.207599999999999909e+02
2.008499999999999943e+02,1.577599999999999625e+02,8.120000000000000284e+01,1.806099999999999852e+02,1.580500000000000114e+02,9.421000000000000796e+01,6.056100000000000136e+02,1.142400000000000091e+02,2.940000000000000000e+02,2.626899999999999977e+02,9.484999999999999432e+01,1.366899999999999977e+02,1.638000000000000114e+02,2.790000000000000000e+02,3.336399999999999864e+02,1.016900000000000119e+02
4.236899999999999409e+02,5.480099999999999909e+02,2.271999999999999886e+02,1.518000000000000114e+02,5.328999999999999915e+01,4.095600000000000023e+02,7.141600000000000819e+02,4.714499999999999886e+02,2.232399999999999523e+02,3.668400000000000318e+02,2.098100000000000307e+02,5.182500000000000000e+02,1.212500000000000000e+02,6.337599999999999909e+02,3.508899999999999864e+02,2.368100000000000023e+02
1.114399999999999835e+02,1.634100000000000250e+02,1.646099999999999852e+02,3.008399999999999750e+02,5.620000000000000284e+01,5.960999999999999233e+01,3.500999999999999091e+01,4.428899999999999864e+02,2.578899999999999864e+02,1.478100000000000023e+02,1.665600000000000023e+02,3.320500000000000114e+02,2.720099999999999909e+02,4.394900000000000659e+02,4.314100000000000250e+02,2.696499999999999773e+02
2.990099999999999909e+02,1.836899999999999977e+02,2.390500000000000114e+02,3.655600000000000023e+02,5.520000000000000284e+01,1.912500000000000000e+02,3.589000000000000057e+01,9.316000000000001080e+01,4.128899999999999864e+02,2.065600000000000023e+02,7.215600000000000591e+02,2.088399999999999750e+02,1.062099999999999937e+02,2.791599999999999682e+02,1.454499999999999886e+02,1.319599999999999795e+02
3.378400000000000318e+02,3.856000000000000227e+01,4.216000000000000369e+01,2.420900000000000034e+02,2.168899999999999579e+02,2.416900000000000546e+02,7.028399999999999181e+02,5.078100000000000591e+02,2.982899999999999636e+02,1.440099999999999909e+02,4.344399999999999409e+02,1.742500000000000000e+02,2.164100000000000250e+02,5.419600000000000364e+02,5.160000000000000142e+01,6.381000000000000227e+01
9.624000000000000909e+01,3.624499999999999886e+02,1.274900000000000091e+02,1.035600000000000165e+02,1.238400000000000034e+02,2.502900000000000205e+02,2.539599999999999795e+02,8.343999999999998352e+01,2.252099999999999795e+02,1.252100000000000080e+02,2.355999999999999943e+02,4.036899999999999977e+02,1.024400000000000119e+02,1.044639999999999873e+03,8.255999999999998806e+01,5.100000000000000000e+01
6.040899999999999181e+02,7.676000000000001933e+01,2.477600000000000477e+02,2.542099999999999795e+02,1.881599999999999966e+02,2.396899999999999977e+02,2.376100000000000421e+02,2.165599999999999454e+02,2.716899999999999977e+02,1.062100000000000080e+02,2.039600000000000080e+02,1.421999999999999886e+02,3.168100000000000023e+02,3.014399999999999977e+02,2.564399999999999977e+02,2.772900000000000205e+02
1.536400000000000148e+02,7.501000000000000512e+01,1.898499999999999943e+02,1.648100000000000023e+02,3.959600000000000364e+02,1.536399999999999864e+02,1.816399999999999864e+02,7.745000000000000284e+01,2.290500000000000114e+02,2.438499999999999943e+02,3.090500000000000114e+02,3.392099999999999795e+02,6.367599999999999909e+02,1.110100000000000193e+02,5.603999999999999773e+02,3.222399999999999523e+02
1.696899999999999977e+02,5.305600000000000591e+02,1.460099999999999909e+02,2.514099999999999966e+02,2.498100000000000023e+02,4.007599999999999909e+02,2.450400000000000205e+02,1.526400000000000148e+02,1.658399999999999750e+02,2.878100000000000591e+02,1.778400000000000034e+02,5.983999999999999631e+01,9.796000000000000796e+01,1.624899999999999807e+02,2.138400000000000603e+02,1.587600000000000193e+02
3.888399999999999750e+02,5.803999999999999915e+01,3.151999999999999886e+02,2.268100000000000023e+02,4.085600000000000023e+02,1.466100000000000136e+02,2.442400000000000091e+02,5.928999999999999915e+01,1.680400000000000205e+02,9.989000000000000057e+01,1.664900000000000091e+02,1.604399999999999977e+02,2.184399999999999977e+02,4.073999999999999773e+02,6.448999999999999488e+01,1.190099999999999909e+02
