1.546500000000000057e+02,5.919599999999999227e+02,3.377600000000000477e+02,3.077600000000000477e+02,3.824399999999999977e+02,7.451600000000000819e+02,2.010899999999999750e+02,3.797599999999999909e+02,5.757599999999999909e+02,2.086500000000000057e+02,3.252100000000000364e+02,3.764899999999999523e+02,2.683600000000000136e+02,2.018100000000000023e+02,7.682899999999999636e+02,3.358899999999999864e+02
4.066399999999999864e+02,9.503999999999999204e+01,9.296000000000000796e+01,1.920000000000000000e+02,1.046100000000000136e+02,2.935600000000000591e+02,1.195999999999999943e+02,1.628900000000000148e+02,4.144399999999999409e+02,2.501600000000000250e+02,2.658899999999999864e+02,7.720000000000000284e+01,2.256400000000000148e+02,1.350500000000000114e+02,3.023600000000000136e+02,2.078400000000000034e+02
2.537599999999999909e+02,9.328999999999999204e+01,8.864000000000000057e+01,3.430399999999999636e+02,3.294900000000000091e+02,5.460899999999999181e+02,9.575999999999999091e+01,6.464000000000000057e+01,4.560000000000000142e+01,7.866100000000000136e+02,2.234499999999999886e+02,8.301000000000001933e+01,2.923600000000000136e+02,3.728400000000000318e+02,1.136399999999999864e+02,1.334900000000000091e+02
2.430500000000000114e+02,1.906899999999999977e+02,2.160099999999999909e+02,3.403999999999999773e+02,3.937599999999999909e+02,8.606399999999999864e+02,2.380899999999999750e+02,4.086399999999999864e+02,2.984499999999999886e+02,1.412099999999999795e+02,3.020899999999999750e+02,2.271999999999999886e+02,3.492900000000000205e+02,1.290900000000000034e+02,4.188899999999999864e+02,7.096000000000000796e+01
1.528900000000000148e+02,3.917599999999999909e+02,2.808500000000000227e+02,2.476899999999999977e+02,9.279999999999999716e+01,2.813599999999999568e+02,2.218400000000000034e+02,3.910500000000000114e+02,4.028399999999999750e+02,3.764000000000000057e+01,1.768900000000000432e+02,1.162099999999999937e+02,1.698100000000000023e+02,3.278000000000000114e+02,3.416899999999999977e+02,3.254499999999999886e+02
1.169600000000000080e+02,2.300899999999999750e+02,2.485999999999999943e+02,6.560999999999999943e+01,5.403999999999999915e+01,1.144099999999999966e+02,1.180099999999999909e+02,1.806399999999999864e+02,6.364999999999999858e+01,1.916100000000000136e+02,6.654900000000000091e+02,3.576899999999999977e+02,9.580999999999998806e+01,8.035999999999999943e+01,3.262400000000000091e+02,1.878000000000000114e+02
1.314100000000000250e+02,1.475600000000000023e+02,4.500899999999999750e+02,1.616899999999999977e+02,2.494000000000000057e+02,7.476000000000001933e+01,3.980899999999999750e+02,1.217600000000000193e+02,3.056899999999999977e+02,1.044399999999999835e+02,1.750400000000000205e+02,8.014900000000000091e+02,7.168999999999999773e+01,7.906900000000000546e+02,1.764100000000000250e+02,3.154399999999999977e+02
4.970500000000000114e+02,3.313600000000000136e+02,1.318100000000000023e+02,2.513599999999999852e+02,3.602099999999999795e+02,3.756100000000000136e+02,3.851999999999999886e+02,2.694899999999999523e+02,7.888500000000000227e+02,2.305999999999999943e+02,1.199200000000000045e+03,1.092399999999999807e+02,2.175600000000000023e+02,4.130900000000000318e+02,1.414499999999999886e+02,4.550899999999999750e+02
2.770400000000000205e+02,1.936500000000000057e+02,3.932400000000000091e+02,3.302500000000000000e+02,1.762400000000000091e+02,3.253999999999999773e+02,2.156900000000000546e+02,3.194499999999999886e+02,6.839600000000000364e+02,1.555600000000000023e+02,8.404900000000000091e+02,1.653600000000000136e+02,8.001000000000001933e+01,3.068100000000000591e+02,7.526100000000002410e+02,2.156400000000000148e+02
3.610400000000000205e+02,5.199599999999999227e+02,2.266399999999999579e+02,1.926900000000000261e+02,4.042400000000000091e+02,2.392900000000000205e+02,2.800500000000000114e+02,5.496100000000000136e+02,4.418099999999999454e+02,5.464000000000000767e+01,1.420099999999999909e+02,3.655600000000000591e+02,2.525600000000000023e+02,5.180099999999999909e+02,3.470500000000000114e+02,9.408999999999998920e+01
