4.750000000000000000e+01,6.179999999999999716e+01,5.979999999999999716e+01,6.879999999999999716e+01,5.560000000000000142e+01,3.920000000000000284e+01,5.889999999999999858e+01,7.179999999999999716e+01,7.179999999999999716e+01,5.350000000000000000e+01,6.729999999999999716e+01,7.690000000000000568e+01,5.879999999999999716e+01,7.470000000000000284e+01,8.009999999999999432e+01,7.290000000000000568e+01
4.839999999999999858e+01,6.060000000000000142e+01,5.120000000000000284e+01,7.100000000000000000e+01,4.429999999999999716e+01,3.180000000000000071e+01,6.000000000000000000e+01,7.290000000000000568e+01,8.240000000000000568e+01,5.620000000000000284e+01,5.989999999999999858e+01,6.600000000000000000e+01,5.760000000000000142e+01,6.550000000000000000e+01,7.379999999999999716e+01,6.840000000000000568e+01
6.179999999999999716e+01,5.189999999999999858e+01,5.260000000000000142e+01,7.659999999999999432e+01,5.089999999999999858e+01,3.189999999999999858e+01,5.079999999999999716e+01,6.039999999999999858e+01,6.200000000000000000e+01,6.070000000000000284e+01,6.150000000000000000e+01,6.670000000000000284e+01,5.920000000000000284e+01,7.159999999999999432e+01,6.940000000000000568e+01,6.189999999999999858e+01
4.550000000000000000e+01,5.410000000000000142e+01,5.470000000000000284e+01,7.300000000000000000e+01,5.620000000000000284e+01,4.060000000000000142e+01,5.610000000000000142e+01,7.440000000000000568e+01,6.850000000000000000e+01,5.529999999999999716e+01,5.789999999999999858e+01,7.300000000000000000e+01,5.389999999999999858e+01,5.989999999999999858e+01,6.509999999999999432e+01,5.820000000000000284e+01
5.310000000000000142e+01,5.820000000000000284e+01,5.550000000000000000e+01,7.709999999999999432e+01,4.700000000000000000e+01,2.819999999999999929e+01,6.160000000000000142e+01,7.750000000000000000e+01,6.640000000000000568e+01,4.860000000000000142e+01,6.409999999999999432e+01,6.729999999999999716e+01,5.829999999999999716e+01,6.800000000000000000e+01,6.909999999999999432e+01,6.250000000000000000e+01
4.720000000000000284e+01,5.989999999999999858e+01,5.400000000000000000e+01,6.170000000000000284e+01,4.639999999999999858e+01,3.069999999999999929e+01,5.729999999999999716e+01,6.459999999999999432e+01,6.350000000000000000e+01,4.970000000000000284e+01,6.790000000000000568e+01,7.109999999999999432e+01,5.170000000000000284e+01,6.520000000000000284e+01,7.540000000000000568e+01,6.700000000000000000e+01
6.329999999999999716e+01,4.920000000000000284e+01,6.089999999999999858e+01,6.409999999999999432e+01,5.300000000000000000e+01,2.480000000000000071e+01,5.910000000000000142e+01,7.179999999999999716e+01,7.109999999999999432e+01,5.360000000000000142e+01,5.860000000000000142e+01,7.509999999999999432e+01,4.910000000000000142e+01,8.409999999999999432e+01,6.529999999999999716e+01,6.759999999999999432e+01
5.650000000000000000e+01,6.020000000000000284e+01,4.870000000000000284e+01,6.979999999999999716e+01,6.070000000000000284e+01,3.130000000000000071e+01,7.000000000000000000e+01,8.190000000000000568e+01,7.250000000000000000e+01,5.600000000000000000e+01,6.800000000000000000e+01,6.559999999999999432e+01,4.979999999999999716e+01,6.189999999999999858e+01,6.250000000000000000e+01,6.509999999999999432e+01
5.160000000000000142e+01,5.350000000000000000e+01,5.660000000000000142e+01,6.150000000000000000e+01,5.360000000000000142e+01,3.400000000000000000e+01,6.310000000000000142e+01,7.950000000000000000e+01,7.820000000000000284e+01,5.679999999999999716e+01,7.290000000000000568e+01,6.679999999999999716e+01,5.629999999999999716e+01,6.429999999999999716e+01,7.970000000000000284e+01,6.740000000000000568e+01
5.439999999999999858e+01,7.479999999999999716e+01,5.439999999999999858e+01,7.090000000000000568e+01,6.139999999999999858e+01,3.910000000000000142e+01,6.150000000000000000e+01,8.070000000000000284e+01,7.370000000000000284e+01,5.560000000000000142e+01,8.070000000000000284e+01,8.020000000000000284e+01,5.979999999999999716e+01,7.970000000000000284e+01,7.550000000000000000e+01,6.010000000000000142e+01
8.000000000000000000e+01,7.409999999999999432e+01,5.339999999999999858e+01,6.909999999999999432e+01,5.229999999999999716e+01,3.470000000000000284e+01,6.310000000000000142e+01,6.740000000000000568e+01,7.559999999999999432e+01,5.889999999999999858e+01,6.520000000000000284e+01,6.370000000000000284e+01,4.379999999999999716e+01,6.450000000000000000e+01,7.490000000000000568e+01,6.790000000000000568e+01
5.170000000000000284e+01,5.889999999999999858e+01,5.010000000000000142e+01,6.450000000000000000e+01,5.879999999999999716e+01,3.289999999999999858e+01,5.760000000000000142e+01,7.220000000000000284e+01,7.370000000000000284e+01,5.989999999999999858e+01,6.479999999999999716e+01,6.809999999999999432e+01,4.600000000000000000e+01,6.620000000000000284e+01,7.509999999999999432e+01,7.109999999999999432e+01
6.029999999999999716e+01,5.770000000000000284e+01,5.710000000000000142e+01,6.729999999999999716e+01,6.520000000000000284e+01,5.410000000000000142e+01,6.260000000000000142e+01,7.250000000000000000e+01,7.840000000000000568e+01,5.110000000000000142e+01,5.670000000000000284e+01,6.900000000000000000e+01,5.910000000000000142e+01,7.100000000000000000e+01,7.059999999999999432e+01,6.720000000000000284e+01
5.610000000000000142e+01,6.050000000000000000e+01,5.539999999999999858e+01,7.409999999999999432e+01,5.820000000000000284e+01,3.739999999999999858e+01,6.879999999999999716e+01,7.129999999999999716e+01,7.279999999999999716e+01,5.320000000000000284e+01,5.779999999999999716e+01,7.559999999999999432e+01,5.910000000000000142e+01,6.260000000000000142e+01,6.370000000000000284e+01,6.850000000000000000e+01
6.039999999999999858e+01,5.289999999999999858e+01,5.239999999999999858e+01,6.950000000000000000e+01,5.750000000000000000e+01,2.580000000000000071e+01,5.820000000000000284e+01,7.750000000000000000e+01,6.179999999999999716e+01,6.479999999999999716e+01,5.589999999999999858e+01,6.640000000000000568e+01,5.510000000000000142e+01,5.929999999999999716e+01,7.470000000000000284e+01,7.550000000000000000e+01
4.429999999999999716e+01,5.850000000000000000e+01,5.470000000000000284e+01,7.479999999999999716e+01,5.520000000000000284e+01,3.350000000000000000e+01,6.070000000000000284e+01,7.470000000000000284e+01,7.379999999999999716e+01,5.329999999999999716e+01,8.000000000000000000e+01,8.120000000000000284e+01,5.070000000000000284e+01,7.209999999999999432e+01,7.009999999999999432e+01,6.470000000000000284e+01
