1.360999999999999943e+01,4.410000000000000142e+00,5.809999999999999609e+00,3.180000000000000071e+01,8.050000000000000711e+00,1.669000000000000128e+01,1.580999999999999872e+01,1.835999999999999588e+01,6.940999999999999659e+01,2.049000000000000199e+01,1.305000000000000071e+01,4.304000000000000625e+01,1.165000000000000036e+01,2.156000000000000227e+01,4.644000000000001194e+01,2.141000000000000014e+01
1.235999999999999943e+01,5.760999999999999943e+01,6.410000000000001030e+00,2.301000000000000156e+01,1.583999999999999986e+01,1.264000000000000057e+01,4.056000000000000227e+01,1.141000000000000014e+01,8.000000000000000000e+00,1.863999999999999702e+01,4.403999999999999915e+01,1.803999999999999915e+01,3.850000000000000089e+00,4.203999999999999204e+01,3.125000000000000000e+01,1.775999999999999801e+01
5.743999999999999773e+01,3.810000000000000053e+00,5.240000000000000213e+00,2.960000000000000142e+01,6.489999999999999325e+00,2.060000000000000142e+01,8.440000000000001279e+00,1.324000000000000021e+01,2.683999999999999631e+01,3.160000000000000142e+00,1.464000000000000057e+01,1.549000000000000021e+01,3.289000000000000057e+01,2.388999999999999702e+01,1.119999999999999929e+01,4.345000000000000284e+01
1.755999999999999872e+01,7.160000000000001918e+00,4.160000000000000142e+00,8.640000000000000568e+00,9.890000000000000568e+00,2.360000000000000142e+01,1.355999999999999872e+01,3.628999999999999915e+01,3.660000000000000142e+01,3.180999999999999517e+01,2.164000000000000057e+01,1.185999999999999943e+02,3.664999999999999858e+01,3.435999999999999943e+01,2.541000000000000369e+01,7.809999999999999609e+00
2.019999999999999929e+01,3.839999999999999858e+00,6.209999999999999076e+00,9.689999999999999503e+00,1.060999999999999943e+01,1.081000000000000050e+01,2.729000000000000270e+01,3.168999999999999773e+01,6.248999999999999488e+01,2.861000000000000298e+01,1.429000000000000092e+01,7.689999999999999503e+00,4.810000000000000497e+00,2.580000000000000071e+01,8.800000000000000711e+00,1.028099999999999881e+02
1.155999999999999872e+01,1.464000000000000057e+01,3.450000000000000178e+00,1.365000000000000036e+01,5.490000000000000213e+00,2.696000000000000085e+01,2.839999999999999858e+01,9.223999999999999488e+01,2.685000000000000142e+01,6.839999999999998970e+00,2.035999999999999943e+01,7.410000000000001030e+00,6.559999999999999609e+00,5.923999999999999488e+01,2.035999999999999943e+01,4.089999999999999858e+00
2.139999999999999858e+01,2.008999999999999986e+01,1.100999999999999979e+01,1.896000000000000085e+01,9.759999999999999787e+00,2.661000000000000298e+01,1.029000000000000092e+01,1.855999999999999872e+01,7.000000000000000000e+00,5.889999999999998792e+00,1.023999999999999844e+01,2.148999999999999844e+01,5.200000000000000178e+00,1.725000000000000000e+01,8.509000000000000341e+01,3.640999999999999659e+01
2.269000000000000128e+01,5.240000000000000213e+00,8.210000000000000853e+00,1.329000000000000092e+01,7.159999999999999254e+00,4.603999999999999915e+01,6.560000000000000497e+00,1.901000000000000156e+01,2.944000000000000483e+01,7.039999999999999147e+00,3.569000000000000483e+01,8.449999999999999289e+00,8.199999999999999289e+00,6.009999999999999787e+00,3.764000000000000057e+01,1.100999999999999801e+01
8.809999999999998721e+00,8.690000000000001279e+00,5.089999999999999858e+00,7.840000000000000746e+00,9.490000000000000213e+00,1.204000000000000092e+01,2.425000000000000000e+01,5.623999999999999488e+01,1.304000000000000092e+01,1.641000000000000369e+01,1.280999999999999872e+01,1.949000000000000199e+01,4.560000000000000497e+00,1.329000000000000092e+01,6.490000000000000213e+00,1.035999999999999943e+01
5.160000000000000142e+00,1.064000000000000057e+01,3.790000000000000000e+02,9.009999999999999787e+00,1.560999999999999588e+01,1.825000000000000000e+01,2.821000000000000085e+01,5.168999999999999773e+01,1.116000000000000014e+01,7.609999999999999432e+00,5.004999999999999716e+01,2.349000000000000199e+01,1.055999999999999943e+02,7.228999999999999204e+01,3.116000000000000369e+01,1.861000000000000298e+01
2.500000000000000000e+01,1.885000000000000142e+01,4.400999999999999801e+01,7.359999999999999432e+00,1.664999999999999858e+01,2.481000000000000227e+01,5.540999999999998948e+01,2.544000000000000128e+01,1.030099999999999909e+02,1.380999999999999872e+01,2.216000000000000369e+01,2.640999999999999659e+01,4.200000000000000178e+00,6.245000000000000284e+01,1.335999999999999943e+01,2.295999999999999730e+01
2.169000000000000483e+01,1.489999999999999991e+00,4.360000000000000320e+00,2.183999999999999986e+01,6.439999999999999503e+00,9.890000000000000568e+00,8.209999999999999076e+00,2.439999999999999858e+01,1.108999999999999986e+01,1.700000000000000000e+01,2.440000000000000391e+00,1.041000000000000014e+01,6.409999999999999254e+00,1.880999999999999872e+01,2.736000000000000298e+01,2.128999999999999915e+01
8.809999999999998721e+00,1.041000000000000014e+01,2.890000000000000124e+00,6.009999999999999787e+00,1.316000000000000014e+01,6.765000000000000568e+01,2.096000000000000085e+01,7.009999999999999787e+00,2.869000000000000483e+01,1.783999999999999986e+01,5.240000000000000213e+00,1.080000000000000071e+01,5.049999999999999822e+00,3.396000000000000085e+01,9.240000000000000213e+00,1.489000000000000057e+01
1.116000000000000014e+01,1.555999999999999872e+01,3.890000000000000568e+00,1.696000000000000085e+01,3.250000000000000000e+00,1.748999999999999844e+01,2.548999999999999844e+01,1.748999999999999844e+01,2.224000000000000199e+01,9.089999999999999858e+00,1.980999999999999872e+01,2.596000000000000085e+01,1.549000000000000021e+01,7.410000000000001030e+00,6.009999999999999787e+00,2.696000000000000085e+01
1.644999999999999929e+01,2.823999999999999844e+01,1.183999999999999986e+01,1.625000000000000000e+01,8.440000000000001279e+00,1.664999999999999858e+01,2.596000000000000085e+01,8.410000000000000142e+00,1.416000000000000014e+01,4.889999999999998792e+00,1.688999999999999702e+01,1.224000000000000021e+01,2.290000000000000036e+00,9.160000000000001918e+00,2.775999999999999801e+01,4.701000000000000512e+01
1.016000000000000014e+01,5.250000000000000000e+00,1.124000000000000199e+01,3.843999999999999773e+01,7.890000000000000568e+00,1.355999999999999872e+01,2.055999999999999517e+01,1.324000000000000021e+01,1.803999999999999915e+01,6.490000000000000213e+00,3.764999999999999858e+01,2.849000000000000199e+01,6.960000000000000853e+00,2.208999999999999631e+01,1.785000000000000142e+01,1.608999999999999631e+01
