3.496100000000000136e+02,5.168999999999999773e+01,9.828999999999999204e+01,1.410000000000000000e+02,2.770900000000000318e+02,8.353600000000000136e+02,1.231600000000000108e+02,2.305999999999999943e+02,1.009600000000000080e+02,5.704000000000000625e+01,2.004900000000000091e+02,2.985000000000000142e+01,3.890399999999999636e+02,1.468000000000000114e+02,1.922900000000000205e+02,7.829000000000000625e+01
7.423999999999999488e+01,1.584900000000000375e+02,7.800999999999999091e+01,7.329000000000000625e+01,1.664900000000000091e+02,1.420099999999999909e+02,1.616099999999999852e+02,2.562099999999999795e+02,6.182000000000000455e+02,8.624900000000001228e+02,4.516000000000000369e+01,1.155999999999999943e+02,9.223999999999998067e+01,2.696899999999999977e+02,8.145000000000000284e+01,3.312900000000000205e+02
2.474400000000000546e+02,1.141599999999999966e+02,1.506100000000000136e+02,1.946400000000000148e+02,1.076899999999999835e+02,1.201599999999999966e+02,2.670400000000000205e+02,8.789000000000000057e+01,4.379999999999999716e+01,1.191600000000000108e+02,1.454399999999999977e+02,1.146399999999999864e+02,8.709000000000000341e+01,2.945409999999999400e+03,2.354399999999999977e+02,1.756400000000000148e+02
3.709000000000000341e+01,1.152099999999999937e+02,7.620999999999999375e+01,1.154099999999999966e+02,6.085000000000000142e+01,1.270099999999999909e+02,1.852400000000000091e+02,5.360000000000000142e+01,1.686899999999999977e+02,2.006399999999999864e+02,5.720899999999999181e+02,3.575600000000000023e+02,8.327999999999999545e+02,3.021000000000000085e+01,1.279600000000000080e+02,1.362900000000000205e+02
1.334399999999999977e+02,1.692099999999999795e+02,3.906399999999999864e+02,7.725000000000000000e+01,5.174900000000000091e+02,3.564899999999999523e+02,3.579999999999999716e+01,1.452899999999999920e+02,1.217600000000000193e+02,1.624900000000000091e+02,2.452899999999999636e+02,7.179999999999999716e+01,2.700400000000000205e+02,6.284500000000000455e+02,8.409000000000000341e+01,3.996000000000000085e+01
1.790099999999999909e+02,1.311600000000000250e+02,9.684000000000000341e+01,3.149599999999999795e+02,4.275999999999999801e+01,6.890000000000000568e+00,2.514399999999999693e+02,1.071600000000000108e+02,6.696000000000000796e+01,1.774099999999999966e+02,7.384000000000000341e+01,1.638499999999999943e+02,5.072099999999999227e+02,6.320499999999999545e+02,1.361999999999999886e+02,3.275600000000000591e+02
5.545599999999999454e+02,1.638400000000000034e+02,2.206899999999999977e+02,3.084099999999999682e+02,2.028899999999999864e+02,1.906400000000000148e+02,5.923999999999999488e+01,5.178100000000000591e+02,5.781000000000000227e+01,1.970500000000000114e+02,3.762099999999999795e+02,2.993600000000000136e+02,1.408499999999999943e+02,2.623600000000000136e+02,2.433600000000000421e+02,2.060000000000000000e+02
6.384000000000001052e+01,2.576100000000000136e+02,1.602900000000000205e+02,9.681000000000000227e+01,9.096000000000000796e+01,1.570400000000000205e+02,3.400000000000000000e+02,7.089000000000000057e+01,1.348900000000000148e+02,1.411999999999999886e+02,1.254100000000000108e+02,2.000900000000000034e+02,9.900000000000000000e+01,1.766099999999999852e+02,1.356400000000000148e+02,1.642899999999999920e+02
9.081000000000000227e+01,1.354499999999999886e+02,3.080399999999999636e+02,3.937599999999999341e+02,4.538000000000000114e+02,6.430100000000001046e+02,5.636100000000000136e+02,2.550900000000000034e+02,4.572100000000000364e+02,6.696000000000000796e+01,1.990100000000000193e+02,2.088400000000000034e+02,6.318399999999999181e+02,2.858399999999999750e+02,1.944099999999999966e+02,7.615999999999999659e+01
3.916000000000000227e+02,1.956399999999999864e+02,1.674499999999999886e+02,1.214000000000000057e+02,9.768999999999998352e+01,1.856399999999999864e+02,2.707599999999999909e+02,8.225000000000000000e+01,8.880999999999998806e+01,4.286399999999999864e+02,2.863600000000000136e+02,3.760999999999999943e+01,7.733999999999999773e+02,1.630900000000000034e+02,1.796500000000000057e+02,1.217599999999999909e+02
3.883999999999999773e+02,2.100500000000000114e+02,1.078900000000000148e+02,1.382099999999999795e+02,1.268899999999999864e+02,4.102899999999999636e+02,2.311599999999999966e+02,6.509000000000000341e+01,3.333600000000000136e+02,1.941599999999999966e+02,6.961000000000001364e+01,8.959999999999999432e+01,1.794000000000000057e+02,9.435999999999999943e+01,1.365600000000000023e+02,2.073599999999999852e+02
