1.150499999999999972e+02,1.705000000000000071e+01,2.763999999999999346e+01,1.262400000000000091e+02,7.744000000000001194e+01,1.375999999999999979e+01,2.724100000000000250e+02,2.068999999999999773e+01,4.164000000000000057e+01,2.439999999999999858e+01,3.776000000000000512e+01,6.423999999999999488e+01,5.160000000000000142e+01,1.875999999999999801e+01,3.972100000000000364e+02,1.835600000000000023e+02
7.365000000000000568e+01,2.764000000000000412e+01,3.820000000000000284e+01,1.418900000000000148e+02,3.641000000000000369e+01,1.400999999999999979e+01,8.444000000000001194e+01,1.510400000000000205e+02,2.343599999999999852e+02,3.848999999999999488e+01,1.226400000000000148e+02,1.720900000000000034e+02,2.384000000000000341e+01,5.656000000000000227e+01,7.424000000000000909e+01,2.025000000000000000e+01
2.355999999999999872e+01,1.095999999999999908e+01,7.240999999999999659e+01,4.856000000000000227e+01,5.784000000000001052e+01,1.490000000000000000e+02,8.643999999999999773e+01,6.601000000000001933e+01,3.111999999999999886e+02,4.383999999999999631e+01,4.823999999999999488e+01,8.500000000000000000e+01,6.964000000000000057e+01,3.308999999999999631e+01,2.864999999999999858e+01,3.316000000000000369e+01
1.290900000000000034e+02,5.389000000000000767e+01,4.335999999999999943e+01,7.815999999999999659e+01,5.181000000000000227e+01,8.709000000000000341e+01,4.400000000000000000e+01,8.145000000000000284e+01,1.354000000000000057e+02,4.584000000000000341e+01,7.528999999999999204e+01,3.464000000000000057e+01,2.789000000000000412e+01,6.683999999999998920e+01,9.864000000000001478e+01,1.044100000000000108e+02
1.660000000000000142e+01,1.988999999999999702e+01,5.321000000000000085e+01,3.595999999999999375e+01,2.826400000000000432e+02,1.214099999999999966e+02,1.847599999999999909e+02,2.528999999999999915e+01,1.572900000000000205e+02,2.723999999999999844e+01,4.315999999999999659e+01,5.796000000000000085e+01,2.135999999999999943e+01,3.204999999999999716e+01,2.328999999999999915e+01,1.348100000000000307e+02
4.628999999999999915e+01,7.290000000000000924e+00,5.483999999999999631e+01,2.963599999999999568e+02,1.523999999999999844e+01,1.068999999999999950e+01,7.128999999999999204e+01,4.200000000000000000e+01,1.580999999999999872e+01,3.316000000000000369e+01,2.305000000000000071e+01,6.803999999999999204e+01,2.418100000000000023e+02,1.318499999999999943e+02,4.560999999999999943e+01,2.943999999999999773e+01
3.348999999999999488e+01,8.889999999999998792e+00,3.855999999999999517e+01,2.840400000000000205e+02,4.821000000000000085e+01,1.920999999999999730e+01,2.996000000000000085e+01,4.668999999999999773e+01,3.208999999999999631e+01,9.864000000000000057e+01,8.184000000000000341e+01,4.081000000000000227e+01,4.764999999999999858e+01,6.584999999999999432e+01,5.875999999999999091e+01,3.600999999999999801e+01
1.418900000000000148e+02,1.026100000000000136e+02,2.548999999999999844e+01,2.123999999999999844e+01,2.038000000000000114e+02,8.140999999999999659e+01,4.629000000000000625e+01,2.212099999999999795e+02,2.121000000000000085e+01,3.304999999999999716e+01,4.669000000000000483e+01,4.649000000000000199e+01,6.660999999999999943e+01,4.148999999999999488e+01,1.304900000000000091e+02,3.845000000000000284e+01
8.483999999999998920e+01,1.441599999999999966e+02,3.281999999999999886e+02,2.901000000000000156e+01,1.468400000000000034e+02,9.639999999999998792e+00,6.009000000000001052e+01,8.496000000000000796e+01,4.455999999999999517e+01,2.824000000000000199e+01,4.440999999999999659e+01,2.196000000000000085e+01,3.780999999999999517e+01,1.309599999999999795e+02,1.350099999999999909e+02,5.164999999999999858e+01
2.321000000000000085e+01,1.182900000000000063e+02,7.576000000000000512e+01,1.024900000000000091e+02,3.508999999999999631e+01,1.961000000000000298e+01,1.339600000000000364e+02,2.743999999999999773e+01,7.523999999999999488e+01,2.568999999999999773e+01,4.008999999999999631e+01,1.944000000000000483e+01,2.656000000000000227e+01,2.569000000000000483e+01,1.467599999999999909e+02,2.535999999999999588e+01
