1.819599999999999795e+02,1.579600000000000080e+02,2.652500000000000000e+02,6.262899999999999636e+02,3.700500000000000114e+02,3.047600000000000477e+02,9.245000000000000284e+01,5.067599999999999341e+02,3.359599999999999795e+02,3.716399999999999864e+02,8.579999999999999716e+01,4.815999999999999659e+01,5.250099999999998772e+02,5.262000000000000455e+02,5.156399999999999864e+02,7.585600000000000591e+02
3.688399999999999750e+02,1.382400000000000091e+02,5.369000000000001194e+01,1.111599999999999966e+02,2.030400000000000205e+02,7.227599999999999909e+02,3.876399999999999864e+02,1.389599999999999795e+02,2.284000000000000057e+02,2.580400000000000205e+02,2.648400000000000318e+02,3.276100000000000136e+02,2.196100000000000421e+02,4.512500000000000000e+02,3.470900000000000318e+02,6.401000000000000512e+01
2.282399999999999523e+02,2.647599999999999909e+02,2.448000000000000114e+02,1.292100000000000080e+02,8.464000000000000057e+01,4.056000000000000227e+01,9.284900000000000091e+02,4.693599999999999568e+02,3.001600000000000250e+02,3.352400000000000091e+02,1.911999999999999886e+02,1.549599999999999795e+02,1.385600000000000023e+02,1.026099999999999852e+02,4.760100000000000477e+02,1.112899999999999920e+02
2.904099999999999682e+02,2.875600000000000591e+02,4.243600000000000136e+02,6.186399999999999864e+02,1.426500000000000057e+02,4.991599999999999682e+02,7.900000000000000000e+01,9.509000000000000341e+01,2.564400000000000546e+02,3.372100000000000364e+02,2.666899999999999409e+02,3.958899999999999864e+02,1.166500000000000057e+02,4.166899999999999409e+02,2.196400000000000148e+02,1.695999999999999943e+02
4.928399999999999750e+02,1.117610000000000127e+03,4.354399999999999409e+02,2.232100000000000364e+02,3.502099999999999795e+02,1.945600000000000023e+02,2.496099999999999852e+02,2.282099999999999795e+02,5.467599999999999909e+02,2.607600000000000477e+02,4.176899999999999409e+02,1.881599999999999966e+02,9.821000000000000796e+01,7.848999999999999488e+01,4.487600000000000477e+02,1.567599999999999909e+02
5.720099999999999909e+02,3.719599999999999795e+02,6.288400000000000318e+02,2.584899999999999523e+02,9.824000000000000909e+01,6.386099999999999000e+02,2.873999999999999773e+02,1.876899999999999977e+02,2.015250000000000000e+03,2.456100000000000421e+02,2.472400000000000091e+02,4.423600000000000136e+02,4.257599999999999341e+02,2.124900000000000091e+02,8.209000000000000341e+01,3.769599999999999795e+02
4.144499999999999886e+02,1.620100000000000193e+02,1.184399999999999835e+02,4.926899999999999409e+02,4.094399999999999977e+02,8.835999999999998522e+01,4.802500000000000000e+02,1.654099999999999966e+02,7.309000000000000341e+01,1.580400000000000205e+02,1.874899999999999807e+02,8.596000000000000796e+01,6.281600000000000819e+02,2.586499999999999773e+02,1.930400000000000205e+02,5.133599999999999000e+02
4.860399999999999636e+02,6.620000000000000000e+02,4.570400000000000773e+02,3.988400000000000318e+02,1.047599999999999909e+02,4.078000000000000114e+02,4.332399999999999523e+02,7.254099999999999682e+02,2.910400000000000205e+02,2.434099999999999966e+02,1.498899999999999864e+02,2.703600000000000136e+02,2.115600000000000023e+02,9.940399999999999636e+02,1.222400000000000091e+02,1.555599999999999739e+02
1.806099999999999852e+02,8.896899999999999409e+02,1.685600000000000023e+02,6.724000000000000909e+01,2.425600000000000023e+02,3.080500000000000114e+02,3.134399999999999409e+02,4.444499999999999886e+02,8.762000000000000455e+02,4.150000000000000000e+02,1.358400000000000034e+02,6.750399999999999636e+02,1.972100000000000080e+02,1.212899999999999920e+02,2.292400000000000091e+02,5.022900000000000773e+02
2.660500000000000114e+02,3.938400000000000318e+02,2.626100000000000136e+02,2.886000000000000227e+02,3.116100000000000136e+02,1.738400000000000034e+02,5.608400000000000318e+02,1.652900000000000489e+02,7.064000000000000057e+01,7.838099999999999454e+02,6.176399999999999864e+02,6.275600000000000591e+02,4.786400000000000432e+02,1.142399999999999807e+02,1.571599999999999682e+02,4.460400000000000773e+02
