1.105000000000000071e+01,8.960000000000000853e+00,5.200000000000000178e+00,1.480999999999999872e+01,6.559999999999999609e+00,1.365000000000000036e+01,2.156000000000000227e+01,3.369000000000000483e+01,2.061000000000000298e+01,2.860000000000000142e+01,2.075999999999999801e+01,1.341000000000000014e+01,5.240000000000000213e+00,7.925000000000000000e+01,9.410000000000000142e+00,1.281000000000000227e+01
1.869000000000000483e+01,1.362099999999999795e+02,7.200000000000000178e+00,2.108999999999999986e+01,7.799999999999999822e+00,3.808999999999999631e+01,3.385000000000000142e+01,1.741000000000000369e+01,1.500999999999999979e+01,1.639999999999999858e+01,4.275999999999999801e+01,1.141000000000000014e+01,1.340000000000000036e+01,3.329000000000000625e+01,2.956000000000000227e+01,1.341000000000000014e+01
1.126399999999999864e+02,1.275999999999999979e+01,7.610000000000001208e+00,3.335999999999999943e+01,8.439999999999999503e+00,2.041000000000000369e+01,1.021000000000000085e+01,6.000000000000000000e+00,3.704000000000000625e+01,3.290000000000000036e+00,9.650000000000000355e+00,6.879999999999999716e+01,8.760000000000001563e+00,1.705000000000000071e+01,1.523999999999999844e+01,1.816000000000000369e+01
2.085000000000000142e+01,1.728999999999999915e+01,7.809999999999999609e+00,4.721000000000000085e+01,1.040000000000000036e+01,1.489000000000000057e+01,9.559999999999998721e+00,1.764999999999999858e+01,3.215999999999999659e+01,1.805000000000000071e+01,2.144000000000000128e+01,6.383999999999999631e+01,5.843999999999998352e+01,3.101000000000000156e+01,6.290000000000000924e+00,2.421000000000000085e+01
1.885000000000000142e+01,2.239999999999999769e+00,1.721000000000000085e+01,4.316000000000000369e+01,1.175999999999999979e+01,2.136000000000000298e+01,1.680999999999999872e+01,1.701000000000000156e+01,3.410000000000000142e+00,6.320000000000000284e+01,4.525000000000000000e+01,2.155999999999999872e+01,2.703999999999999915e+01,6.821000000000000796e+01,5.645000000000000284e+01,1.040000000000000036e+01
1.463999999999999702e+01,2.039999999999999858e+01,5.576000000000000512e+01,2.461000000000000298e+01,4.810000000000000497e+00,2.928999999999999915e+01,7.890000000000000568e+00,1.741000000000000014e+01,1.540000000000000036e+01,1.043999999999999950e+01,2.239999999999999769e+00,8.890000000000000568e+00,2.296100000000000421e+02,2.881000000000000227e+01,1.744000000000000128e+01,3.335999999999999943e+01
8.289000000000001478e+01,1.165000000000000036e+01,1.716000000000000369e+01,3.235999999999999943e+01,3.700999999999999801e+01,4.959999999999999964e+00,3.875999999999999801e+01,2.668999999999999773e+01,3.429000000000000625e+01,1.395999999999999908e+01,4.128999999999999915e+01,1.800000000000000000e+01,1.520999999999999908e+01,5.439999999999999858e+01,1.841000000000000369e+01,1.581000000000000227e+01
1.581000000000000227e+01,2.289000000000000057e+01,4.959999999999999964e+00,7.559999999999999609e+00,1.400999999999999979e+01,7.960000000000000853e+00,1.140899999999999892e+02,3.744000000000000483e+01,2.248999999999999844e+01,1.040000000000000036e+01,3.521000000000000085e+01,2.069000000000000128e+01,1.000999999999999979e+01,3.441000000000000369e+01,5.441000000000000369e+01,4.160000000000000142e+01
1.708999999999999986e+01,6.490000000000000213e+00,4.759999999999999787e+00,1.780000000000000071e+01,5.040000000000000924e+00,2.584000000000000341e+01,3.623999999999999488e+01,2.240999999999999659e+01,4.003999999999999204e+01,1.401000000000000156e+01,2.349000000000000199e+01,1.519999999999999929e+01,9.490000000000000213e+00,3.481000000000000227e+01,2.121000000000000085e+01,1.525000000000000000e+01
1.980000000000000071e+01,9.490000000000001990e+00,5.360000000000000320e+00,4.860000000000000142e+01,2.089999999999999858e+00,2.569000000000000483e+01,2.363999999999999702e+01,3.215999999999999659e+01,1.661000000000000298e+01,1.924000000000000199e+01,1.839999999999999858e+01,2.368999999999999773e+01,9.890000000000000568e+00,4.799999999999999822e+00,4.643999999999999773e+01,2.720999999999999730e+01
3.139999999999999858e+01,6.560000000000000497e+00,1.644999999999999929e+01,7.776000000000000512e+01,9.359999999999999432e+00,2.536000000000000298e+01,6.400000000000000355e+00,3.955999999999999517e+01,1.708999999999999986e+01,2.799999999999999822e+00,1.000999999999999979e+01,2.381000000000000227e+01,7.490000000000000213e+00,3.799999999999999822e+00,3.728999999999999915e+01,1.141000000000000014e+01
2.436000000000000298e+01,6.810000000000000497e+00,6.759999999999999787e+00,6.064000000000000057e+01,4.160999999999999943e+01,4.064000000000000057e+01,1.739999999999999858e+01,6.760000000000000675e+00,6.160000000000000142e+01,2.169000000000000483e+01,6.488999999999998636e+01,1.956000000000000227e+01,8.009999999999999787e+00,1.429000000000000270e+01,5.580999999999998806e+01,5.903999999999998494e+01
1.089000000000000057e+01,7.289999999999997371e+00,6.159999999999999254e+00,6.640000000000000568e+00,9.289999999999999147e+00,2.881000000000000938e+01,1.216000000000000014e+01,3.003999999999999915e+01,3.140999999999999659e+01,4.889999999999999680e+00,1.249000000000000021e+01,1.221000000000000085e+01,2.600000000000000089e+00,9.040000000000000924e+00,2.424000000000000199e+01,2.869000000000000483e+01
2.364000000000000412e+01,4.068999999999999773e+01,1.680999999999999872e+01,3.941000000000000369e+01,5.183999999999999631e+01,1.204000000000000092e+01,1.840000000000000302e+00,4.089000000000000057e+01,4.500999999999999801e+01,6.404999999999999716e+01,3.264000000000000057e+01,3.735999999999999943e+01,3.541000000000000369e+01,1.120999999999999908e+01,1.749000000000000199e+01,3.645000000000000284e+01
8.639999999999998792e+00,1.759999999999999787e+00,6.290000000000000924e+00,4.489000000000001478e+01,7.040000000000000924e+00,1.775999999999999801e+01,1.283999999999999986e+01,2.803999999999999915e+01,7.650000000000000355e+00,1.364000000000000057e+01,2.600000000000000000e+01,2.164000000000000057e+01,3.960000000000000142e+01,1.739999999999999858e+01,5.235999999999999943e+01,3.345000000000000284e+01
1.100000000000000000e+01,1.515999999999999659e+01,5.009999999999999787e+00,6.959999999999999076e+00,9.039999999999999147e+00,3.088999999999999346e+01,8.464000000000000057e+01,1.569000000000000128e+01,1.380999999999999872e+01,6.796000000000000796e+01,2.288999999999999702e+01,1.565000000000000036e+01,3.040000000000000036e+00,3.364000000000000057e+01,1.305000000000000071e+01,2.264000000000000057e+01
