6.790000000000000568e+01,5.579999999999999716e+01,5.220000000000000284e+01,6.450000000000000000e+01,5.679999999999999716e+01,2.469999999999999929e+01,6.100000000000000000e+01,7.470000000000000284e+01,7.579999999999999716e+01,6.150000000000000000e+01,6.990000000000000568e+01,6.479999999999999716e+01,6.329999999999999716e+01,6.740000000000000568e+01,7.420000000000000284e+01,7.250000000000000000e+01
5.270000000000000284e+01,6.759999999999999432e+01,6.250000000000000000e+01,6.400000000000000000e+01,5.260000000000000142e+01,5.110000000000000142e+01,6.650000000000000000e+01,7.140000000000000568e+01,7.300000000000000000e+01,6.940000000000000568e+01,6.459999999999999432e+01,9.240000000000000568e+01,5.300000000000000000e+01,6.790000000000000568e+01,7.500000000000000000e+01,6.750000000000000000e+01
8.290000000000000568e+01,6.379999999999999716e+01,5.900000000000000000e+01,8.200000000000000000e+01,4.960000000000000142e+01,3.429999999999999716e+01,5.350000000000000000e+01,7.500000000000000000e+01,7.650000000000000000e+01,7.570000000000000284e+01,6.959999999999999432e+01,7.829999999999999716e+01,5.570000000000000284e+01,7.770000000000000284e+01,7.750000000000000000e+01,6.850000000000000000e+01
4.760000000000000142e+01,4.829999999999999716e+01,5.360000000000000142e+01,6.750000000000000000e+01,5.870000000000000284e+01,2.860000000000000142e+01,5.700000000000000000e+01,7.529999999999999716e+01,7.009999999999999432e+01,5.679999999999999716e+01,6.060000000000000142e+01,6.859999999999999432e+01,5.620000000000000284e+01,6.239999999999999858e+01,7.650000000000000000e+01,6.590000000000000568e+01
5.860000000000000142e+01,6.509999999999999432e+01,5.839999999999999858e+01,7.090000000000000568e+01,5.139999999999999858e+01,2.910000000000000142e+01,6.250000000000000000e+01,7.290000000000000568e+01,6.879999999999999716e+01,6.429999999999999716e+01,6.339999999999999858e+01,7.229999999999999716e+01,5.039999999999999858e+01,6.459999999999999432e+01,7.979999999999999716e+01,6.179999999999999716e+01
6.900000000000000000e+01,7.220000000000000284e+01,4.670000000000000284e+01,6.579999999999999716e+01,5.920000000000000284e+01,3.339999999999999858e+01,6.379999999999999716e+01,7.390000000000000568e+01,7.209999999999999432e+01,6.690000000000000568e+01,5.750000000000000000e+01,7.140000000000000568e+01,4.850000000000000000e+01,7.000000000000000000e+01,6.850000000000000000e+01,5.950000000000000000e+01
6.459999999999999432e+01,5.100000000000000000e+01,5.860000000000000142e+01,6.929999999999999716e+01,6.940000000000000568e+01,4.429999999999999716e+01,6.070000000000000284e+01,7.509999999999999432e+01,6.770000000000000284e+01,6.039999999999999858e+01,6.060000000000000142e+01,7.000000000000000000e+01,5.079999999999999716e+01,6.260000000000000142e+01,7.000000000000000000e+01,7.150000000000000000e+01
4.900000000000000000e+01,5.010000000000000142e+01,5.570000000000000284e+01,7.420000000000000284e+01,5.500000000000000000e+01,4.000000000000000000e+01,6.120000000000000284e+01,7.270000000000000284e+01,6.060000000000000142e+01,5.610000000000000142e+01,6.740000000000000568e+01,6.310000000000000142e+01,6.729999999999999716e+01,5.839999999999999858e+01,7.350000000000000000e+01,7.040000000000000568e+01
4.500000000000000000e+01,5.789999999999999858e+01,6.110000000000000142e+01,7.970000000000000284e+01,5.929999999999999716e+01,4.010000000000000142e+01,5.850000000000000000e+01,6.500000000000000000e+01,8.250000000000000000e+01,7.809999999999999432e+01,5.600000000000000000e+01,6.959999999999999432e+01,5.700000000000000000e+01,7.529999999999999716e+01,8.270000000000000284e+01,7.350000000000000000e+01
5.729999999999999716e+01,6.440000000000000568e+01,6.120000000000000284e+01,8.200000000000000000e+01,7.420000000000000284e+01,5.160000000000000142e+01,6.320000000000000284e+01,7.720000000000000284e+01,7.240000000000000568e+01,5.760000000000000142e+01,6.670000000000000284e+01,7.950000000000000000e+01,4.939999999999999858e+01,6.759999999999999432e+01,7.040000000000000568e+01,5.900000000000000000e+01
