4.510000000000000142e+01,4.720000000000000284e+01,4.789999999999999858e+01,6.890000000000000568e+01,5.070000000000000284e+01,1.689999999999999858e+01,6.100000000000000000e+01,7.079999999999999716e+01,7.700000000000000000e+01,6.039999999999999858e+01,5.489999999999999858e+01,7.140000000000000568e+01,5.620000000000000284e+01,6.759999999999999432e+01,6.310000000000000142e+01,6.770000000000000284e+01
3.929999999999999716e+01,8.540000000000000568e+01,5.450000000000000000e+01,7.040000000000000568e+01,4.860000000000000142e+01,4.210000000000000142e+01,6.300000000000000000e+01,8.229999999999999716e+01,6.870000000000000284e+01,6.220000000000000284e+01,6.320000000000000284e+01,6.900000000000000000e+01,4.810000000000000142e+01,6.790000000000000568e+01,6.609999999999999432e+01,6.210000000000000142e+01
8.970000000000000284e+01,5.929999999999999716e+01,5.029999999999999716e+01,7.379999999999999716e+01,5.400000000000000000e+01,2.730000000000000071e+01,5.950000000000000000e+01,6.629999999999999716e+01,7.240000000000000568e+01,5.120000000000000284e+01,6.250000000000000000e+01,6.929999999999999716e+01,4.900000000000000000e+01,6.979999999999999716e+01,7.400000000000000000e+01,7.620000000000000284e+01
5.660000000000000142e+01,4.960000000000000142e+01,4.639999999999999858e+01,6.500000000000000000e+01,5.260000000000000142e+01,3.560000000000000142e+01,6.459999999999999432e+01,6.709999999999999432e+01,8.329999999999999716e+01,6.000000000000000000e+01,5.489999999999999858e+01,7.309999999999999432e+01,5.379999999999999716e+01,5.639999999999999858e+01,6.590000000000000568e+01,6.400000000000000000e+01
5.229999999999999716e+01,5.170000000000000284e+01,5.210000000000000142e+01,6.150000000000000000e+01,5.510000000000000142e+01,2.339999999999999858e+01,6.289999999999999858e+01,6.440000000000000568e+01,7.870000000000000284e+01,5.639999999999999858e+01,5.570000000000000284e+01,7.679999999999999716e+01,5.760000000000000142e+01,5.779999999999999716e+01,7.170000000000000284e+01,6.600000000000000000e+01
4.960000000000000142e+01,8.459999999999999432e+01,5.870000000000000284e+01,7.379999999999999716e+01,5.910000000000000142e+01,3.510000000000000142e+01,5.720000000000000284e+01,6.820000000000000284e+01,5.570000000000000284e+01,5.779999999999999716e+01,5.639999999999999858e+01,7.409999999999999432e+01,5.450000000000000000e+01,6.800000000000000000e+01,7.200000000000000000e+01,5.979999999999999716e+01
8.350000000000000000e+01,4.879999999999999716e+01,4.700000000000000000e+01,6.229999999999999716e+01,4.350000000000000000e+01,2.269999999999999929e+01,6.570000000000000284e+01,7.440000000000000568e+01,7.000000000000000000e+01,5.589999999999999858e+01,5.450000000000000000e+01,6.890000000000000568e+01,5.100000000000000000e+01,6.900000000000000000e+01,7.459999999999999432e+01,5.610000000000000142e+01
4.710000000000000142e+01,6.029999999999999716e+01,4.900000000000000000e+01,6.100000000000000000e+01,4.310000000000000142e+01,3.320000000000000284e+01,6.520000000000000284e+01,8.050000000000000000e+01,7.059999999999999432e+01,5.460000000000000142e+01,6.170000000000000284e+01,7.850000000000000000e+01,4.550000000000000000e+01,7.220000000000000284e+01,7.390000000000000568e+01,6.370000000000000284e+01
4.539999999999999858e+01,5.229999999999999716e+01,5.029999999999999716e+01,6.740000000000000568e+01,4.100000000000000000e+01,1.969999999999999929e+01,5.429999999999999716e+01,7.309999999999999432e+01,6.709999999999999432e+01,5.729999999999999716e+01,6.279999999999999716e+01,7.850000000000000000e+01,5.929999999999999716e+01,7.690000000000000568e+01,7.170000000000000284e+01,6.450000000000000000e+01
5.029999999999999716e+01,8.290000000000000568e+01,5.750000000000000000e+01,7.820000000000000284e+01,4.900000000000000000e+01,3.650000000000000000e+01,5.189999999999999858e+01,6.920000000000000284e+01,6.509999999999999432e+01,5.620000000000000284e+01,6.179999999999999716e+01,7.540000000000000568e+01,4.829999999999999716e+01,6.379999999999999716e+01,6.450000000000000000e+01,6.420000000000000284e+01
