4.179999999999999716e+01,5.220000000000000284e+01,5.550000000000000000e+01,7.409999999999999432e+01,5.350000000000000000e+01,2.880000000000000071e+01,6.350000000000000000e+01,8.020000000000000284e+01,6.779999999999999716e+01,6.239999999999999858e+01,5.900000000000000000e+01,6.720000000000000284e+01,7.070000000000000284e+01,8.400000000000000000e+01,8.040000000000000568e+01,7.379999999999999716e+01
5.260000000000000142e+01,6.740000000000000568e+01,4.810000000000000142e+01,6.479999999999999716e+01,5.939999999999999858e+01,3.320000000000000284e+01,6.759999999999999432e+01,6.720000000000000284e+01,7.000000000000000000e+01,5.560000000000000142e+01,7.340000000000000568e+01,7.729999999999999716e+01,5.470000000000000284e+01,7.350000000000000000e+01,6.490000000000000568e+01,5.770000000000000284e+01
8.740000000000000568e+01,5.920000000000000284e+01,5.700000000000000000e+01,6.529999999999999716e+01,5.339999999999999858e+01,2.319999999999999929e+01,7.390000000000000568e+01,7.020000000000000284e+01,6.820000000000000284e+01,5.839999999999999858e+01,5.900000000000000000e+01,6.520000000000000284e+01,4.720000000000000284e+01,7.070000000000000284e+01,7.570000000000000284e+01,5.910000000000000142e+01
4.729999999999999716e+01,5.379999999999999716e+01,6.979999999999999716e+01,7.740000000000000568e+01,5.350000000000000000e+01,3.779999999999999716e+01,6.100000000000000000e+01,6.890000000000000568e+01,7.259999999999999432e+01,5.329999999999999716e+01,6.210000000000000142e+01,7.490000000000000568e+01,4.450000000000000000e+01,7.409999999999999432e+01,7.140000000000000568e+01,6.200000000000000000e+01
5.839999999999999858e+01,6.329999999999999716e+01,6.139999999999999858e+01,7.229999999999999716e+01,5.370000000000000284e+01,3.279999999999999716e+01,6.270000000000000284e+01,6.370000000000000284e+01,7.720000000000000284e+01,6.720000000000000284e+01,6.210000000000000142e+01,6.820000000000000284e+01,5.729999999999999716e+01,6.409999999999999432e+01,8.779999999999999716e+01,7.479999999999999716e+01
5.829999999999999716e+01,7.479999999999999716e+01,5.760000000000000142e+01,6.590000000000000568e+01,4.639999999999999858e+01,3.770000000000000284e+01,6.900000000000000000e+01,7.990000000000000568e+01,8.350000000000000000e+01,5.670000000000000284e+01,6.540000000000000568e+01,6.679999999999999716e+01,6.420000000000000284e+01,7.190000000000000568e+01,6.909999999999999432e+01,6.520000000000000284e+01
9.050000000000000000e+01,5.870000000000000284e+01,5.760000000000000142e+01,7.609999999999999432e+01,5.360000000000000142e+01,3.119999999999999929e+01,6.350000000000000000e+01,6.729999999999999716e+01,6.389999999999999858e+01,5.660000000000000142e+01,5.489999999999999858e+01,6.020000000000000284e+01,6.320000000000000284e+01,6.750000000000000000e+01,7.240000000000000568e+01,6.479999999999999716e+01
5.260000000000000142e+01,6.200000000000000000e+01,5.639999999999999858e+01,7.540000000000000568e+01,4.879999999999999716e+01,3.800000000000000000e+01,7.159999999999999432e+01,9.370000000000000284e+01,7.359999999999999432e+01,5.970000000000000284e+01,5.789999999999999858e+01,7.079999999999999716e+01,5.420000000000000284e+01,8.059999999999999432e+01,6.740000000000000568e+01,5.320000000000000284e+01
5.170000000000000284e+01,6.990000000000000568e+01,5.679999999999999716e+01,5.739999999999999858e+01,5.679999999999999716e+01,3.550000000000000000e+01,6.659999999999999432e+01,7.650000000000000000e+01,8.100000000000000000e+01,6.000000000000000000e+01,5.260000000000000142e+01,8.240000000000000568e+01,5.870000000000000284e+01,6.010000000000000142e+01,7.159999999999999432e+01,7.790000000000000568e+01
5.150000000000000000e+01,6.759999999999999432e+01,6.270000000000000284e+01,7.300000000000000000e+01,4.929999999999999716e+01,3.360000000000000142e+01,6.640000000000000568e+01,6.709999999999999432e+01,6.659999999999999432e+01,6.370000000000000284e+01,6.540000000000000568e+01,8.279999999999999716e+01,6.360000000000000142e+01,6.459999999999999432e+01,6.779999999999999716e+01,7.159999999999999432e+01
9.109999999999999432e+01,6.670000000000000284e+01,5.010000000000000142e+01,7.379999999999999716e+01,4.970000000000000284e+01,2.219999999999999929e+01,6.360000000000000142e+01,9.270000000000000284e+01,6.659999999999999432e+01,5.150000000000000000e+01,6.139999999999999858e+01,6.809999999999999432e+01,4.770000000000000284e+01,6.400000000000000000e+01,7.040000000000000568e+01,6.300000000000000000e+01
6.129999999999999716e+01,5.120000000000000284e+01,4.820000000000000284e+01,7.179999999999999716e+01,5.079999999999999716e+01,2.969999999999999929e+01,6.929999999999999716e+01,6.970000000000000284e+01,6.590000000000000568e+01,5.460000000000000142e+01,5.600000000000000000e+01,8.540000000000000568e+01,6.150000000000000000e+01,6.260000000000000142e+01,6.900000000000000000e+01,6.579999999999999716e+01
5.570000000000000284e+01,5.910000000000000142e+01,5.860000000000000142e+01,7.450000000000000000e+01,5.710000000000000142e+01,2.750000000000000000e+01,7.270000000000000284e+01,7.570000000000000284e+01,6.210000000000000142e+01,5.370000000000000284e+01,5.910000000000000142e+01,7.450000000000000000e+01,6.029999999999999716e+01,6.600000000000000000e+01,7.400000000000000000e+01,6.709999999999999432e+01
4.660000000000000142e+01,6.389999999999999858e+01,5.470000000000000284e+01,8.059999999999999432e+01,4.750000000000000000e+01,3.160000000000000142e+01,6.959999999999999432e+01,8.470000000000000284e+01,6.850000000000000000e+01,5.520000000000000284e+01,6.079999999999999716e+01,7.459999999999999432e+01,4.900000000000000000e+01,7.479999999999999716e+01,6.979999999999999716e+01,7.509999999999999432e+01
8.279999999999999716e+01,5.050000000000000000e+01,5.029999999999999716e+01,6.940000000000000568e+01,5.070000000000000284e+01,2.330000000000000071e+01,5.460000000000000142e+01,7.720000000000000284e+01,7.550000000000000000e+01,6.039999999999999858e+01,6.289999999999999858e+01,7.400000000000000000e+01,5.289999999999999858e+01,6.800000000000000000e+01,7.100000000000000000e+01,6.020000000000000284e+01
4.089999999999999858e+01,5.400000000000000000e+01,5.410000000000000142e+01,6.709999999999999432e+01,6.170000000000000284e+01,3.839999999999999858e+01,6.870000000000000284e+01,6.459999999999999432e+01,6.210000000000000142e+01,5.979999999999999716e+01,5.939999999999999858e+01,6.690000000000000568e+01,6.500000000000000000e+01,6.520000000000000284e+01,7.200000000000000000e+01,7.290000000000000568e+01
