2.040900000000000034e+02,1.602099999999999795e+02,1.926899999999999977e+02,1.042400000000000091e+02,3.281600000000000250e+02,8.468999999999999773e+01,1.012399999999999949e+02,1.540000000000000036e+01,6.602400000000000091e+02,3.149000000000000199e+01,3.960899999999999750e+02,1.313599999999999568e+02,1.280500000000000114e+02,3.150900000000000318e+02,1.542099999999999795e+02,1.552399999999999807e+02
1.931600000000000250e+02,2.665600000000000023e+02,1.660099999999999909e+02,6.579599999999999227e+02,3.312400000000000091e+02,2.964399999999999977e+02,9.740999999999999659e+01,1.945600000000000023e+02,1.455600000000000023e+02,4.123999999999999488e+01,1.986400000000000148e+02,6.281000000000000227e+01,7.310899999999998045e+02,5.596000000000000085e+01,1.531600000000000250e+02,5.196000000000000085e+01
1.498000000000000114e+02,1.067600000000000193e+02,4.928899999999999864e+02,1.248900000000000148e+02,3.256000000000000227e+01,5.101000000000000512e+01,1.432400000000000091e+02,3.092399999999999523e+02,2.570400000000000205e+02,1.056099999999999852e+02,2.128400000000000034e+02,1.810400000000000205e+02,1.056099999999999852e+02,1.569000000000000128e+01,2.316899999999999977e+02,8.425000000000000000e+01
3.576899999999999977e+02,2.066899999999999977e+02,6.569000000000001194e+01,7.001000000000000512e+01,4.458100000000000591e+02,1.048400000000000034e+02,3.081600000000000250e+02,9.629000000000000625e+01,3.941000000000000369e+01,1.274400000000000119e+02,8.065000000000000568e+01,8.244000000000001194e+01,2.016899999999999977e+02,2.908500000000000227e+02,1.376100000000000136e+02,8.209000000000000341e+01
9.220000000000000284e+01,2.868400000000000318e+02,2.776499999999999773e+02,2.928500000000000227e+02,5.164999999999999858e+01,1.231599999999999966e+02,4.307600000000000477e+02,2.554900000000000091e+02,1.462100000000000080e+02,6.533600000000000136e+02,2.044399999999999977e+02,2.092400000000000091e+02,2.324000000000000199e+01,3.689599999999999795e+02,8.704999999999999716e+01,2.274399999999999693e+02
1.142100000000000364e+02,1.560099999999999909e+02,9.669000000000001194e+01,1.498399999999999750e+02,6.516000000000001080e+01,1.212500000000000000e+02,2.200099999999999909e+02,1.064099999999999966e+02,3.439999999999999858e+01,1.744399999999999977e+02,9.564000000000001478e+01,4.256000000000000227e+01,4.459600000000000364e+02,1.007600000000000193e+02,5.028000000000000114e+02,1.547599999999999909e+02
8.140999999999999659e+01,6.684999999999999432e+01,4.174499999999999886e+02,2.400500000000000114e+02,5.069599999999999227e+02,1.282099999999999795e+02,1.160899999999999892e+02,1.468900000000000148e+02,3.401000000000000512e+01,3.464999999999999858e+01,5.625000000000000000e+01,3.689000000000000057e+01,9.015999999999999659e+01,3.516000000000001080e+01,2.068000000000000114e+02,2.234499999999999886e+02
1.216099999999999852e+02,5.800000000000000000e+01,1.660099999999999909e+02,2.064399999999999977e+02,1.426100000000000421e+02,2.544999999999999929e+01,3.038500000000000227e+02,2.396100000000000421e+02,8.924000000000002331e+01,4.379599999999999227e+02,2.126899999999999977e+02,7.051600000000000819e+02,3.745000000000000284e+01,8.289000000000000057e+01,3.624099999999999682e+02,2.311599999999999966e+02
2.420900000000000034e+02,1.878899999999999864e+02,5.025000000000000000e+01,2.334900000000000091e+02,3.248400000000000318e+02,2.789599999999999795e+02,4.381600000000000250e+02,5.956000000000000227e+01,7.515999999999999659e+01,1.988100000000000023e+02,2.212100000000000364e+02,7.092900000000000773e+02,6.415999999999999659e+01,3.044499999999999886e+02,1.612099999999999795e+02,8.240000000000000213e+00
1.828000000000000114e+02,4.404400000000000546e+02,5.204000000000000625e+01,9.135999999999999943e+01,1.956899999999999977e+02,3.906000000000000227e+02,1.381999999999999886e+02,8.704999999999999716e+01,1.681599999999999966e+02,2.280000000000000000e+02,2.550900000000000034e+02,2.030100000000000193e+02,5.676000000000000512e+01,3.228000000000000114e+02,1.794499999999999886e+02,9.023999999999999488e+01
