5.429999999999999716e+01,4.379999999999999716e+01,3.960000000000000142e+01,5.379999999999999716e+01,3.810000000000000142e+01,1.600000000000000000e+01,5.260000000000000142e+01,5.479999999999999716e+01,5.070000000000000284e+01,4.229999999999999716e+01,4.929999999999999716e+01,5.170000000000000284e+01,6.200000000000000000e+01,5.500000000000000000e+01,7.120000000000000284e+01,5.460000000000000142e+01
3.800000000000000000e+01,8.390000000000000568e+01,5.339999999999999858e+01,5.229999999999999716e+01,4.929999999999999716e+01,2.530000000000000071e+01,5.200000000000000000e+01,6.200000000000000000e+01,5.960000000000000142e+01,4.110000000000000142e+01,5.170000000000000284e+01,6.129999999999999716e+01,4.560000000000000142e+01,6.579999999999999716e+01,6.629999999999999716e+01,5.479999999999999716e+01
6.909999999999999432e+01,5.139999999999999858e+01,3.889999999999999858e+01,5.479999999999999716e+01,4.310000000000000142e+01,2.180000000000000071e+01,4.589999999999999858e+01,6.170000000000000284e+01,5.929999999999999716e+01,4.050000000000000000e+01,4.600000000000000000e+01,5.500000000000000000e+01,4.060000000000000142e+01,5.150000000000000000e+01,5.500000000000000000e+01,4.960000000000000142e+01
3.960000000000000142e+01,4.579999999999999716e+01,4.739999999999999858e+01,6.070000000000000284e+01,4.170000000000000284e+01,2.080000000000000071e+01,4.789999999999999858e+01,6.850000000000000000e+01,5.589999999999999858e+01,4.060000000000000142e+01,4.400000000000000000e+01,5.739999999999999858e+01,4.470000000000000284e+01,5.889999999999999858e+01,6.139999999999999858e+01,5.729999999999999716e+01
4.460000000000000142e+01,4.150000000000000000e+01,4.400000000000000000e+01,6.840000000000000568e+01,4.720000000000000284e+01,2.239999999999999858e+01,5.660000000000000142e+01,6.110000000000000142e+01,4.950000000000000000e+01,5.510000000000000142e+01,4.770000000000000284e+01,6.039999999999999858e+01,6.029999999999999716e+01,5.410000000000000142e+01,5.939999999999999858e+01,5.410000000000000142e+01
4.239999999999999858e+01,8.479999999999999716e+01,4.660000000000000142e+01,7.190000000000000568e+01,4.400000000000000000e+01,3.139999999999999858e+01,5.389999999999999858e+01,6.100000000000000000e+01,5.660000000000000142e+01,5.420000000000000284e+01,4.610000000000000142e+01,5.710000000000000142e+01,4.889999999999999858e+01,6.029999999999999716e+01,6.110000000000000142e+01,5.570000000000000284e+01
6.740000000000000568e+01,4.729999999999999716e+01,4.439999999999999858e+01,5.189999999999999858e+01,4.439999999999999858e+01,1.550000000000000000e+01,5.050000000000000000e+01,5.529999999999999716e+01,6.000000000000000000e+01,4.329999999999999716e+01,4.539999999999999858e+01,6.139999999999999858e+01,4.139999999999999858e+01,5.589999999999999858e+01,6.079999999999999716e+01,4.879999999999999716e+01
3.560000000000000142e+01,4.789999999999999858e+01,5.360000000000000142e+01,6.289999999999999858e+01,4.500000000000000000e+01,2.960000000000000142e+01,4.839999999999999858e+01,5.929999999999999716e+01,5.279999999999999716e+01,4.089999999999999858e+01,4.970000000000000284e+01,5.820000000000000284e+01,4.629999999999999716e+01,5.860000000000000142e+01,5.510000000000000142e+01,4.670000000000000284e+01
4.250000000000000000e+01,4.379999999999999716e+01,4.150000000000000000e+01,6.470000000000000284e+01,3.810000000000000142e+01,2.819999999999999929e+01,5.600000000000000000e+01,5.770000000000000284e+01,6.270000000000000284e+01,4.989999999999999858e+01,4.500000000000000000e+01,6.089999999999999858e+01,5.720000000000000284e+01,6.329999999999999716e+01,6.170000000000000284e+01,6.779999999999999716e+01
3.579999999999999716e+01,8.609999999999999432e+01,5.660000000000000142e+01,5.670000000000000284e+01,4.260000000000000142e+01,2.739999999999999858e+01,5.439999999999999858e+01,6.370000000000000284e+01,6.060000000000000142e+01,5.500000000000000000e+01,5.400000000000000000e+01,6.389999999999999858e+01,4.600000000000000000e+01,6.609999999999999432e+01,6.360000000000000142e+01,5.339999999999999858e+01
