3.724000000000000199e+01,2.948999999999999844e+01,3.856499999999999773e+02,7.959999999999999432e+01,6.508999999999998920e+01,1.552899999999999636e+02,1.148399999999999892e+02,1.600400000000000205e+02,5.316000000000000369e+01,1.300100000000000193e+02,1.382099999999999795e+02,3.615600000000000023e+02,1.324100000000000250e+02,3.545000000000000284e+01,2.870000000000000000e+02,6.001000000000001222e+01
6.859999999999999432e+01,2.826100000000000136e+02,5.296000000000000085e+01,2.585600000000000023e+02,1.114099999999999966e+02,3.543999999999999773e+01,9.715999999999999659e+01,5.872100000000000364e+02,1.981000000000000227e+01,5.435999999999999943e+01,1.324399999999999977e+02,7.843999999999999773e+01,1.957599999999999909e+02,1.852399999999999807e+02,2.169599999999999795e+02,8.979999999999999716e+01
2.963999999999999702e+01,1.360900000000000034e+02,2.158899999999999579e+02,5.535999999999999943e+01,8.681000000000001648e+01,2.732400000000000091e+02,5.856000000000000227e+01,1.878100000000000023e+02,2.670400000000000205e+02,2.574099999999999682e+02,4.340999999999999659e+01,2.244099999999999966e+02,3.360999999999999943e+01,4.321000000000000085e+01,5.216900000000000546e+02,9.435999999999999943e+01
1.439600000000000080e+02,1.702899999999999920e+02,8.440000000000001279e+00,1.164400000000000119e+02,7.545000000000000284e+01,1.638399999999999750e+02,1.146900000000000119e+02,2.785000000000000142e+01,3.689000000000000057e+01,1.424399999999999693e+02,2.519599999999999795e+02,7.603999999999999204e+01,1.644100000000000250e+02,3.525000000000000000e+01,2.238400000000000034e+02,1.259600000000000080e+02
8.865000000000000568e+01,5.801000000000001222e+01,1.067599999999999909e+02,9.020000000000000284e+01,1.155599999999999881e+02,2.044900000000000091e+02,7.322899999999999636e+02,1.670099999999999909e+02,2.214399999999999693e+02,5.681000000000001648e+01,1.980400000000000205e+02,1.161600000000000108e+02,2.660399999999999636e+02,1.652399999999999807e+02,8.409000000000000341e+01,2.236400000000000432e+02
1.144400000000000119e+02,1.287599999999999909e+02,5.921000000000001506e+01,1.767600000000000193e+02,1.196400000000000148e+02,1.388399999999999750e+02,4.370899999999999750e+02,2.989000000000000412e+01,4.760999999999999943e+01,3.929000000000000625e+01,7.564000000000000057e+01,7.404000000000000625e+01,1.058399999999999892e+02,8.984000000000000341e+01,1.606899999999999977e+02,2.921000000000000085e+01
7.003999999999999204e+01,5.025000000000000000e+01,1.414499999999999886e+02,2.719999999999999929e+01,4.816000000000000227e+02,2.474000000000000057e+02,5.060900000000000318e+02,7.165000000000000568e+01,4.828999999999999915e+01,2.955999999999999517e+01,1.574399999999999977e+02,1.720099999999999909e+02,1.754899999999999807e+02,4.596000000000000085e+01,4.470100000000000477e+02,1.388900000000000148e+02
8.541000000000001080e+01,4.449000000000000199e+01,1.437599999999999909e+02,4.476000000000000512e+01,1.292099999999999795e+02,1.586099999999999852e+02,4.174499999999999886e+02,3.781000000000000227e+01,9.960999999999999943e+01,1.175999999999999943e+02,6.309000000000001052e+01,1.343599999999999852e+02,8.409000000000000341e+01,1.442899999999999920e+02,8.740999999999999659e+01,2.777599999999999909e+02
2.024099999999999966e+02,4.321000000000000085e+01,9.921000000000000796e+01,4.203999999999999915e+01,5.060999999999999943e+01,9.443999999999998352e+01,7.425000000000000000e+01,2.804400000000000546e+02,8.545000000000000284e+01,1.203999999999999915e+01,7.364000000000001478e+01,2.201600000000000250e+02,7.235999999999999943e+01,4.626100000000000136e+02,1.683600000000000421e+02,6.241000000000000369e+01
9.740999999999999659e+01,3.466099999999999568e+02,7.284000000000000341e+01,5.709000000000001052e+01,1.000399999999999920e+02,2.624099999999999682e+02,2.301600000000000250e+02,6.701000000000000512e+01,2.468999999999999773e+01,1.472099999999999795e+02,1.824000000000000057e+02,1.426399999999999864e+02,1.624899999999999807e+02,4.016000000000000369e+01,4.849000000000000199e+01,4.920000000000000284e+01
4.236499999999999773e+02,1.754499999999999886e+02,1.043600000000000136e+02,2.704900000000000091e+02,1.101599999999999966e+02,1.480000000000000000e+02,3.803999999999999915e+01,2.223999999999999844e+01,1.090899999999999892e+02,6.401000000000001933e+01,7.483999999999998920e+01,1.858900000000000148e+02,7.864000000000000057e+01,1.022899999999999920e+02,1.493600000000000136e+02,1.751600000000000250e+02
8.369000000000001194e+01,4.048000000000000114e+02,4.560999999999999943e+01,9.289000000000000057e+01,3.523999999999999488e+01,1.921000000000000085e+01,5.723999999999999488e+01,5.264000000000000767e+01,2.586899999999999977e+02,1.460999999999999943e+01,3.943999999999999773e+01,1.612900000000000205e+02,7.945000000000000284e+01,4.521000000000000085e+01,7.348999999999999488e+01,1.119600000000000080e+02
3.264000000000000057e+01,4.525600000000000591e+02,6.349000000000000909e+01,8.881000000000000227e+01,1.143599999999999852e+02,1.501599999999999966e+02,4.869000000000000483e+01,1.107599999999999909e+02,3.736499999999999773e+02,1.570899999999999750e+02,1.670099999999999909e+02,1.804899999999999523e+02,8.919599999999998090e+02,8.304000000000000625e+01,1.636899999999999977e+02,4.964000000000000057e+01
2.805000000000000071e+01,2.768999999999999773e+01,2.450400000000000489e+02,4.556000000000000227e+01,2.980000000000000000e+02,1.034099999999999966e+02,2.744999999999999929e+01,2.426899999999999977e+02,4.381000000000000227e+01,1.444000000000000057e+02,8.840999999999999659e+01,6.221000000000000085e+01,3.134099999999999682e+02,6.400999999999999091e+01,4.691999999999999886e+02,8.484000000000000341e+01
3.680100000000000477e+02,2.304399999999999977e+02,1.414499999999999886e+02,1.074500000000000028e+02,5.443999999999999773e+01,8.669000000000001194e+01,6.829000000000000625e+01,1.016900000000000119e+02,1.622899999999999920e+02,2.354099999999999966e+02,1.792400000000000091e+02,2.048900000000000432e+02,3.156100000000000136e+02,2.125600000000000023e+02,7.476000000000000512e+01,1.735600000000000023e+02
1.375999999999999979e+01,6.023999999999999488e+01,3.864000000000000057e+01,3.548500000000000227e+02,6.868900000000001000e+02,5.845000000000000284e+01,7.676000000000001933e+01,1.123999999999999844e+01,1.170900000000000034e+02,2.974899999999999523e+02,4.041000000000000369e+01,2.897599999999999909e+02,8.188099999999999454e+02,2.789599999999999795e+02,3.346100000000000136e+02,4.041000000000000369e+01
