5.900000000000000000e+01,5.239999999999999858e+01,4.529999999999999716e+01,6.850000000000000000e+01,5.510000000000000142e+01,2.510000000000000142e+01,6.979999999999999716e+01,7.590000000000000568e+01,6.809999999999999432e+01,5.970000000000000284e+01,5.900000000000000000e+01,8.140000000000000568e+01,6.029999999999999716e+01,6.110000000000000142e+01,6.370000000000000284e+01,5.910000000000000142e+01
5.139999999999999858e+01,6.070000000000000284e+01,5.229999999999999716e+01,6.270000000000000284e+01,5.760000000000000142e+01,3.389999999999999858e+01,7.200000000000000000e+01,7.750000000000000000e+01,6.720000000000000284e+01,6.440000000000000568e+01,6.450000000000000000e+01,7.329999999999999716e+01,5.189999999999999858e+01,7.400000000000000000e+01,7.290000000000000568e+01,7.129999999999999716e+01
7.179999999999999716e+01,5.360000000000000142e+01,5.950000000000000000e+01,6.659999999999999432e+01,5.010000000000000142e+01,3.589999999999999858e+01,7.250000000000000000e+01,7.109999999999999432e+01,7.320000000000000284e+01,5.560000000000000142e+01,6.260000000000000142e+01,7.620000000000000284e+01,4.439999999999999858e+01,6.440000000000000568e+01,7.200000000000000000e+01,5.889999999999999858e+01
5.289999999999999858e+01,5.489999999999999858e+01,5.800000000000000000e+01,6.300000000000000000e+01,5.800000000000000000e+01,4.189999999999999858e+01,5.160000000000000142e+01,6.479999999999999716e+01,7.190000000000000568e+01,6.659999999999999432e+01,6.289999999999999858e+01,7.090000000000000568e+01,4.870000000000000284e+01,6.659999999999999432e+01,7.670000000000000284e+01,6.379999999999999716e+01
6.559999999999999432e+01,5.570000000000000284e+01,6.379999999999999716e+01,7.020000000000000284e+01,5.439999999999999858e+01,2.339999999999999858e+01,6.300000000000000000e+01,8.240000000000000568e+01,7.800000000000000000e+01,5.650000000000000000e+01,6.110000000000000142e+01,6.850000000000000000e+01,6.409999999999999432e+01,6.490000000000000568e+01,8.700000000000000000e+01,6.470000000000000284e+01
5.510000000000000142e+01,7.929999999999999716e+01,6.979999999999999716e+01,7.850000000000000000e+01,5.479999999999999716e+01,3.119999999999999929e+01,6.179999999999999716e+01,6.970000000000000284e+01,7.609999999999999432e+01,5.620000000000000284e+01,6.070000000000000284e+01,7.829999999999999716e+01,5.770000000000000284e+01,6.709999999999999432e+01,7.950000000000000000e+01,7.620000000000000284e+01
6.060000000000000142e+01,5.870000000000000284e+01,6.940000000000000568e+01,7.379999999999999716e+01,5.989999999999999858e+01,3.239999999999999858e+01,6.339999999999999858e+01,6.690000000000000568e+01,6.679999999999999716e+01,5.320000000000000284e+01,6.670000000000000284e+01,8.650000000000000000e+01,5.250000000000000000e+01,6.820000000000000284e+01,7.100000000000000000e+01,6.990000000000000568e+01
4.610000000000000142e+01,5.420000000000000284e+01,4.889999999999999858e+01,6.179999999999999716e+01,4.810000000000000142e+01,2.960000000000000142e+01,7.029999999999999716e+01,6.479999999999999716e+01,7.200000000000000000e+01,5.529999999999999716e+01,7.609999999999999432e+01,6.620000000000000284e+01,5.689999999999999858e+01,6.750000000000000000e+01,6.459999999999999432e+01,6.429999999999999716e+01
4.820000000000000284e+01,5.889999999999999858e+01,5.260000000000000142e+01,7.509999999999999432e+01,6.479999999999999716e+01,2.689999999999999858e+01,6.900000000000000000e+01,9.450000000000000000e+01,6.089999999999999858e+01,5.850000000000000000e+01,5.989999999999999858e+01,6.740000000000000568e+01,4.900000000000000000e+01,6.940000000000000568e+01,8.309999999999999432e+01,7.259999999999999432e+01
4.800000000000000000e+01,5.889999999999999858e+01,6.490000000000000568e+01,6.809999999999999432e+01,4.600000000000000000e+01,3.539999999999999858e+01,5.529999999999999716e+01,6.200000000000000000e+01,6.579999999999999716e+01,5.400000000000000000e+01,7.159999999999999432e+01,8.179999999999999716e+01,4.939999999999999858e+01,7.470000000000000284e+01,6.870000000000000284e+01,6.579999999999999716e+01
6.400000000000000000e+01,5.289999999999999858e+01,5.250000000000000000e+01,7.670000000000000284e+01,5.270000000000000284e+01,2.800000000000000000e+01,5.789999999999999858e+01,7.520000000000000284e+01,7.120000000000000284e+01,5.170000000000000284e+01,5.170000000000000284e+01,6.940000000000000568e+01,4.620000000000000284e+01,6.509999999999999432e+01,8.240000000000000568e+01,7.190000000000000568e+01
4.470000000000000284e+01,5.829999999999999716e+01,5.850000000000000000e+01,7.650000000000000000e+01,4.739999999999999858e+01,3.389999999999999858e+01,5.739999999999999858e+01,6.879999999999999716e+01,6.350000000000000000e+01,5.470000000000000284e+01,7.250000000000000000e+01,7.579999999999999716e+01,5.339999999999999858e+01,6.579999999999999716e+01,6.170000000000000284e+01,6.709999999999999432e+01
6.160000000000000142e+01,4.389999999999999858e+01,6.320000000000000284e+01,6.729999999999999716e+01,6.300000000000000000e+01,3.039999999999999858e+01,6.260000000000000142e+01,7.500000000000000000e+01,7.620000000000000284e+01,6.779999999999999716e+01,5.770000000000000284e+01,6.850000000000000000e+01,5.900000000000000000e+01,7.159999999999999432e+01,8.040000000000000568e+01,6.629999999999999716e+01
6.260000000000000142e+01,7.429999999999999716e+01,5.270000000000000284e+01,6.529999999999999716e+01,5.000000000000000000e+01,3.800000000000000000e+01,8.529999999999999716e+01,7.840000000000000568e+01,6.289999999999999858e+01,6.879999999999999716e+01,6.579999999999999716e+01,7.309999999999999432e+01,6.509999999999999432e+01,8.690000000000000568e+01,6.979999999999999716e+01,6.770000000000000284e+01
6.420000000000000284e+01,5.970000000000000284e+01,5.610000000000000142e+01,6.300000000000000000e+01,5.520000000000000284e+01,3.429999999999999716e+01,6.379999999999999716e+01,8.250000000000000000e+01,7.609999999999999432e+01,6.520000000000000284e+01,6.440000000000000568e+01,7.990000000000000568e+01,5.629999999999999716e+01,7.509999999999999432e+01,7.750000000000000000e+01,6.070000000000000284e+01
