5.010000000000000142e+01,5.500000000000000000e+01,5.020000000000000284e+01,7.320000000000000284e+01,5.200000000000000000e+01,4.660000000000000142e+01,5.460000000000000142e+01,7.120000000000000284e+01,5.739999999999999858e+01,4.339999999999999858e+01,6.120000000000000284e+01,6.720000000000000284e+01,5.679999999999999716e+01,7.059999999999999432e+01,6.779999999999999716e+01,7.050000000000000000e+01
5.239999999999999858e+01,5.379999999999999716e+01,5.829999999999999716e+01,9.129999999999999716e+01,6.420000000000000284e+01,2.619999999999999929e+01,6.570000000000000284e+01,7.550000000000000000e+01,7.309999999999999432e+01,6.470000000000000284e+01,6.329999999999999716e+01,7.320000000000000284e+01,5.050000000000000000e+01,7.159999999999999432e+01,7.479999999999999716e+01,6.559999999999999432e+01
7.509999999999999432e+01,5.200000000000000000e+01,5.270000000000000284e+01,7.740000000000000568e+01,5.270000000000000284e+01,3.800000000000000000e+01,6.300000000000000000e+01,7.150000000000000000e+01,6.529999999999999716e+01,5.950000000000000000e+01,5.889999999999999858e+01,6.600000000000000000e+01,5.339999999999999858e+01,6.379999999999999716e+01,7.700000000000000000e+01,5.110000000000000142e+01
7.570000000000000284e+01,6.050000000000000000e+01,5.739999999999999858e+01,7.870000000000000284e+01,5.610000000000000142e+01,3.539999999999999858e+01,6.339999999999999858e+01,7.620000000000000284e+01,6.270000000000000284e+01,5.189999999999999858e+01,6.179999999999999716e+01,6.600000000000000000e+01,5.570000000000000284e+01,6.129999999999999716e+01,7.529999999999999716e+01,7.470000000000000284e+01
5.550000000000000000e+01,7.450000000000000000e+01,6.010000000000000142e+01,7.150000000000000000e+01,5.320000000000000284e+01,4.379999999999999716e+01,6.590000000000000568e+01,9.100000000000000000e+01,7.109999999999999432e+01,6.000000000000000000e+01,6.220000000000000284e+01,7.300000000000000000e+01,5.189999999999999858e+01,7.009999999999999432e+01,7.709999999999999432e+01,5.410000000000000142e+01
4.560000000000000142e+01,5.070000000000000284e+01,5.900000000000000000e+01,8.220000000000000284e+01,5.450000000000000000e+01,2.810000000000000142e+01,7.840000000000000568e+01,9.809999999999999432e+01,6.060000000000000142e+01,6.050000000000000000e+01,6.189999999999999858e+01,7.159999999999999432e+01,5.289999999999999858e+01,6.329999999999999716e+01,7.620000000000000284e+01,6.409999999999999432e+01
6.020000000000000284e+01,5.510000000000000142e+01,5.000000000000000000e+01,6.429999999999999716e+01,5.520000000000000284e+01,3.360000000000000142e+01,5.350000000000000000e+01,6.759999999999999432e+01,7.050000000000000000e+01,6.029999999999999716e+01,5.910000000000000142e+01,7.020000000000000284e+01,4.529999999999999716e+01,6.450000000000000000e+01,7.020000000000000284e+01,8.079999999999999716e+01
3.939999999999999858e+01,5.239999999999999858e+01,5.739999999999999858e+01,7.270000000000000284e+01,5.160000000000000142e+01,3.189999999999999858e+01,6.370000000000000284e+01,7.370000000000000284e+01,6.179999999999999716e+01,6.470000000000000284e+01,6.250000000000000000e+01,7.640000000000000568e+01,5.929999999999999716e+01,8.590000000000000568e+01,6.979999999999999716e+01,5.970000000000000284e+01
6.440000000000000568e+01,6.070000000000000284e+01,6.010000000000000142e+01,7.109999999999999432e+01,4.439999999999999858e+01,3.510000000000000142e+01,6.809999999999999432e+01,7.270000000000000284e+01,5.939999999999999858e+01,5.570000000000000284e+01,6.139999999999999858e+01,5.760000000000000142e+01,6.490000000000000568e+01,7.840000000000000568e+01,8.370000000000000284e+01,6.329999999999999716e+01
5.079999999999999716e+01,5.139999999999999858e+01,4.889999999999999858e+01,7.500000000000000000e+01,4.960000000000000142e+01,3.479999999999999716e+01,5.639999999999999858e+01,7.740000000000000568e+01,7.050000000000000000e+01,7.540000000000000568e+01,4.850000000000000000e+01,7.440000000000000568e+01,5.700000000000000000e+01,6.979999999999999716e+01,8.040000000000000568e+01,6.060000000000000142e+01
6.120000000000000284e+01,4.870000000000000284e+01,4.579999999999999716e+01,7.229999999999999716e+01,5.029999999999999716e+01,3.650000000000000000e+01,5.870000000000000284e+01,6.929999999999999716e+01,7.779999999999999716e+01,6.329999999999999716e+01,5.889999999999999858e+01,7.679999999999999716e+01,7.440000000000000568e+01,8.440000000000000568e+01,6.579999999999999716e+01,6.659999999999999432e+01
5.100000000000000000e+01,5.100000000000000000e+01,6.010000000000000142e+01,7.740000000000000568e+01,4.789999999999999858e+01,3.429999999999999716e+01,5.989999999999999858e+01,7.479999999999999716e+01,6.500000000000000000e+01,5.889999999999999858e+01,6.559999999999999432e+01,7.120000000000000284e+01,4.950000000000000000e+01,6.320000000000000284e+01,8.970000000000000284e+01,6.409999999999999432e+01
5.820000000000000284e+01,6.959999999999999432e+01,5.410000000000000142e+01,6.770000000000000284e+01,5.439999999999999858e+01,2.410000000000000142e+01,5.539999999999999858e+01,7.350000000000000000e+01,7.309999999999999432e+01,5.510000000000000142e+01,5.870000000000000284e+01,8.079999999999999716e+01,5.270000000000000284e+01,8.129999999999999716e+01,6.520000000000000284e+01,5.960000000000000142e+01
5.700000000000000000e+01,4.920000000000000284e+01,7.029999999999999716e+01,7.950000000000000000e+01,6.260000000000000142e+01,3.080000000000000071e+01,6.110000000000000142e+01,8.779999999999999716e+01,7.590000000000000568e+01,6.590000000000000568e+01,7.079999999999999716e+01,7.600000000000000000e+01,5.060000000000000142e+01,7.029999999999999716e+01,6.929999999999999716e+01,6.820000000000000284e+01
6.000000000000000000e+01,5.160000000000000142e+01,6.179999999999999716e+01,7.459999999999999432e+01,6.060000000000000142e+01,3.500000000000000000e+01,5.300000000000000000e+01,6.679999999999999716e+01,7.090000000000000568e+01,4.870000000000000284e+01,5.389999999999999858e+01,6.060000000000000142e+01,5.370000000000000284e+01,6.509999999999999432e+01,8.020000000000000284e+01,7.420000000000000284e+01
5.679999999999999716e+01,5.770000000000000284e+01,5.939999999999999858e+01,7.090000000000000568e+01,4.520000000000000284e+01,2.980000000000000071e+01,6.500000000000000000e+01,6.970000000000000284e+01,7.809999999999999432e+01,4.920000000000000284e+01,6.729999999999999716e+01,8.550000000000000000e+01,4.070000000000000284e+01,7.629999999999999716e+01,6.129999999999999716e+01,6.339999999999999858e+01
