2.510000000000000142e+01,3.529999999999999716e+01,3.210000000000000142e+01,5.089999999999999858e+01,3.339999999999999858e+01,1.830000000000000071e+01,4.320000000000000284e+01,4.389999999999999858e+01,3.960000000000000142e+01,3.570000000000000284e+01,3.439999999999999858e+01,5.289999999999999858e+01,4.160000000000000142e+01,5.060000000000000142e+01,4.929999999999999716e+01,5.100000000000000000e+01
2.260000000000000142e+01,4.639999999999999858e+01,3.620000000000000284e+01,5.800000000000000000e+01,3.639999999999999858e+01,1.639999999999999858e+01,4.289999999999999858e+01,5.860000000000000142e+01,4.920000000000000284e+01,5.079999999999999716e+01,3.770000000000000284e+01,4.320000000000000284e+01,3.870000000000000284e+01,4.189999999999999858e+01,5.779999999999999716e+01,4.750000000000000000e+01
4.420000000000000284e+01,3.710000000000000142e+01,4.070000000000000284e+01,5.329999999999999716e+01,3.010000000000000142e+01,1.230000000000000071e+01,3.970000000000000284e+01,5.089999999999999858e+01,4.120000000000000284e+01,3.210000000000000142e+01,3.739999999999999858e+01,4.639999999999999858e+01,3.069999999999999929e+01,5.410000000000000142e+01,5.550000000000000000e+01,5.250000000000000000e+01
2.789999999999999858e+01,2.830000000000000071e+01,4.679999999999999716e+01,5.970000000000000284e+01,3.929999999999999716e+01,8.300000000000000711e+00,4.220000000000000284e+01,6.050000000000000000e+01,4.770000000000000284e+01,3.400000000000000000e+01,4.079999999999999716e+01,4.920000000000000284e+01,3.400000000000000000e+01,4.589999999999999858e+01,5.200000000000000000e+01,4.420000000000000284e+01
4.089999999999999858e+01,3.030000000000000071e+01,3.030000000000000071e+01,5.170000000000000284e+01,3.629999999999999716e+01,1.209999999999999964e+01,3.960000000000000142e+01,5.489999999999999858e+01,4.979999999999999716e+01,3.779999999999999716e+01,3.189999999999999858e+01,5.260000000000000142e+01,4.239999999999999858e+01,4.710000000000000142e+01,5.570000000000000284e+01,6.609999999999999432e+01
3.450000000000000000e+01,4.360000000000000142e+01,3.470000000000000284e+01,5.060000000000000142e+01,3.989999999999999858e+01,1.309999999999999964e+01,4.139999999999999858e+01,7.120000000000000284e+01,5.970000000000000284e+01,4.570000000000000284e+01,4.600000000000000000e+01,4.970000000000000284e+01,3.750000000000000000e+01,4.439999999999999858e+01,5.539999999999999858e+01,4.439999999999999858e+01
4.100000000000000000e+01,4.089999999999999858e+01,3.300000000000000000e+01,4.650000000000000000e+01,2.880000000000000071e+01,1.009999999999999964e+01,4.000000000000000000e+01,4.820000000000000284e+01,3.879999999999999716e+01,3.860000000000000142e+01,4.989999999999999858e+01,6.879999999999999716e+01,3.169999999999999929e+01,5.350000000000000000e+01,5.270000000000000284e+01,4.689999999999999858e+01
2.460000000000000142e+01,3.100000000000000000e+01,3.069999999999999929e+01,5.579999999999999716e+01,3.639999999999999858e+01,1.200000000000000000e+01,4.360000000000000142e+01,6.050000000000000000e+01,5.800000000000000000e+01,3.220000000000000284e+01,4.529999999999999716e+01,5.129999999999999716e+01,4.360000000000000142e+01,4.810000000000000142e+01,5.010000000000000142e+01,4.879999999999999716e+01
2.660000000000000142e+01,4.420000000000000284e+01,4.039999999999999858e+01,4.729999999999999716e+01,2.930000000000000071e+01,1.050000000000000000e+01,4.439999999999999858e+01,5.029999999999999716e+01,4.660000000000000142e+01,2.980000000000000071e+01,3.739999999999999858e+01,4.850000000000000000e+01,3.889999999999999858e+01,4.850000000000000000e+01,5.539999999999999858e+01,5.939999999999999858e+01
3.710000000000000142e+01,4.300000000000000000e+01,3.139999999999999858e+01,5.810000000000000142e+01,3.050000000000000000e+01,2.150000000000000000e+01,3.760000000000000142e+01,4.550000000000000000e+01,5.270000000000000284e+01,4.050000000000000000e+01,4.520000000000000284e+01,5.250000000000000000e+01,3.960000000000000142e+01,4.379999999999999716e+01,5.250000000000000000e+01,5.039999999999999858e+01
