6.503999999999999204e+01,1.121000000000000085e+01,9.956000000000001648e+01,5.229000000000000625e+01,1.564000000000000057e+01,1.519600000000000080e+02,2.858100000000000023e+02,4.773600000000000136e+02,2.591999999999999886e+02,1.276900000000000119e+02,1.536100000000000136e+02,3.249000000000000199e+01,2.336099999999999852e+02,8.520000000000000284e+01,6.904999999999999716e+01,8.688999999999998636e+01
6.335999999999999233e+01,3.496000000000000085e+01,4.796399999999999864e+02,2.448400000000000034e+02,1.882400000000000091e+02,7.323999999999998067e+01,8.529000000000000625e+01,1.975999999999999801e+01,1.263600000000000136e+02,8.569000000000001194e+01,8.276000000000000512e+01,2.686399999999999864e+02,4.419599999999999227e+02,1.234900000000000091e+02,1.264000000000000057e+02,3.045600000000000023e+02
1.006400000000000148e+02,5.308999999999999631e+01,1.376099999999999852e+02,1.572899999999999920e+02,7.796000000000000796e+01,5.221000000000000085e+01,6.776000000000000512e+01,2.375999999999999943e+02,2.652500000000000000e+02,8.240000000000000568e+01,1.056400000000000148e+02,2.478499999999999943e+02,3.331599999999999682e+02,4.016000000000000369e+01,4.266100000000000136e+02,4.681000000000000227e+01
1.340099999999999909e+02,9.460999999999999943e+01,2.228499999999999943e+02,1.353600000000000136e+02,6.239999999999999858e+01,7.515999999999999659e+01,2.914399999999999977e+02,1.860400000000000205e+02,1.818499999999999943e+02,3.644400000000000546e+02,1.441000000000000014e+01,5.904999999999999716e+01,6.309000000000001052e+01,3.968000000000000114e+02,2.017600000000000477e+02,3.679999999999999716e+01
1.098099999999999881e+02,1.096400000000000148e+02,9.263999999999998636e+01,2.938500000000000227e+02,4.743999999999999773e+01,2.613600000000000136e+02,2.762400000000000659e+02,9.140999999999999659e+01,9.301000000000001933e+01,2.336400000000000148e+02,1.538100000000000023e+02,3.664000000000000057e+01,1.801000000000000156e+01,2.451599999999999397e+02,1.716500000000000057e+02,4.168999999999999773e+01
1.250399999999999920e+02,1.510500000000000114e+02,2.586100000000000136e+02,6.956000000000001648e+01,6.464000000000000057e+01,1.224399999999999835e+02,4.260999999999999943e+01,1.896400000000000148e+02,3.069000000000000483e+01,1.002899999999999920e+02,3.535999999999999943e+01,1.180899999999999892e+02,1.764000000000000057e+01,4.064999999999999858e+01,1.028900000000000148e+02,1.555999999999999872e+01
2.489000000000000057e+01,1.533599999999999852e+02,2.318100000000000023e+02,1.112500000000000000e+02,4.800000000000000000e+01,1.168999999999999950e+01,1.282400000000000091e+02,4.100999999999999801e+01,2.416899999999999977e+02,4.215999999999999659e+01,1.964499999999999886e+02,1.117599999999999909e+02,2.925000000000000000e+01,1.407600000000000193e+02,1.736899999999999977e+02,3.155999999999999517e+01
7.181000000000000227e+01,8.709000000000000341e+01,2.344000000000000128e+01,1.288899999999999864e+02,5.404999999999999716e+01,4.489000000000000057e+01,2.362899999999999636e+02,1.670100000000000193e+02,6.260000000000000142e+01,1.146900000000000119e+02,5.621000000000000085e+01,5.079999999999999716e+01,2.678100000000000023e+02,8.464000000000001478e+01,1.465600000000000023e+02,2.483999999999999986e+01
3.545600000000000023e+02,7.020999999999999375e+01,8.228999999999999204e+01,3.600000000000000000e+01,9.015999999999999659e+01,1.684900000000000375e+02,5.308999999999999631e+01,1.294399999999999977e+02,1.690500000000000114e+02,4.096000000000000227e+02,3.546100000000000136e+02,1.342100000000000080e+02,1.696000000000000085e+01,2.524000000000000199e+01,1.013599999999999852e+02,9.948999999999999488e+01
2.605599999999999454e+02,5.196000000000000085e+01,7.828999999999999204e+01,9.589000000000001478e+01,3.737600000000000477e+02,8.700000000000000000e+01,2.667600000000000477e+02,6.604999999999999716e+01,3.804000000000000625e+01,7.020999999999999375e+01,3.200000000000000000e+02,1.606899999999999977e+02,1.340500000000000114e+02,4.883999999999999631e+01,4.432100000000000364e+02,1.256500000000000057e+02
2.500500000000000114e+02,5.821000000000000085e+01,1.116900000000000119e+02,6.584000000000000341e+01,9.768999999999999773e+01,2.304000000000000270e+01,5.520999999999999375e+01,6.089000000000000057e+01,8.796000000000000796e+01,2.680999999999999517e+01,8.625000000000000000e+01,1.956899999999999977e+02,1.790900000000000034e+02,7.180999999999998806e+01,9.879999999999999716e+01,1.182900000000000063e+02
3.510899999999999750e+02,2.062899999999999636e+02,1.313600000000000136e+02,1.084100000000000108e+02,3.881000000000000227e+01,1.268399999999999892e+02,2.580000000000000071e+01,7.884000000000000341e+01,3.322899999999999636e+02,2.989599999999999795e+02,5.223999999999999488e+01,9.096000000000000796e+01,3.969000000000000483e+01,8.969000000000001194e+01,6.915999999999999659e+01,2.960000000000000142e+01
1.014500000000000028e+02,1.266500000000000057e+02,1.712100000000000080e+02,1.324899999999999807e+02,1.030499999999999972e+02,4.358500000000000227e+02,3.898400000000000318e+02,7.044100000000000819e+02,3.481000000000000227e+01,3.268999999999999773e+01,1.330900000000000034e+02,7.289000000000000057e+01,1.750400000000000205e+02,1.734100000000000250e+02,2.285999999999999943e+02,9.204000000000000625e+01
8.109000000000000341e+01,3.643999999999999773e+01,1.195999999999999943e+02,1.280400000000000205e+02,1.134000000000000057e+02,1.700099999999999909e+02,4.737599999999999341e+02,5.700999999999999091e+01,5.900999999999999091e+01,1.212899999999999920e+02,1.276900000000000119e+02,6.945000000000000284e+01,9.400999999999999091e+01,1.044999999999999929e+01,5.155999999999998806e+01,5.401000000000000512e+01
1.584899999999999807e+02,1.155599999999999881e+02,1.644100000000000250e+02,3.272900000000000205e+02,3.856000000000000227e+01,4.760999999999999943e+01,1.320500000000000114e+02,1.236399999999999864e+02,1.986500000000000057e+02,9.235999999999999943e+01,3.011600000000000250e+02,8.104000000000000625e+01,1.322900000000000205e+02,2.518100000000000023e+02,1.938100000000000023e+02,6.664000000000000057e+01
3.448999999999999488e+01,1.410900000000000034e+02,1.518900000000000148e+02,2.394900000000000091e+02,1.692500000000000000e+02,1.044900000000000091e+02,1.786899999999999977e+02,3.045600000000000591e+02,4.049000000000000199e+01,1.349599999999999795e+02,2.121000000000000085e+01,6.269000000000001194e+01,2.504000000000000057e+02,4.534400000000000546e+02,3.839999999999999858e+01,2.336400000000000148e+02
