4.029999999999999716e+01,3.000000000000000000e+01,3.470000000000000284e+01,5.439999999999999858e+01,3.250000000000000000e+01,8.400000000000000355e+00,3.850000000000000000e+01,4.370000000000000284e+01,4.620000000000000284e+01,3.379999999999999716e+01,3.850000000000000000e+01,5.139999999999999858e+01,3.689999999999999858e+01,4.570000000000000284e+01,4.779999999999999716e+01,3.870000000000000284e+01
2.930000000000000071e+01,3.410000000000000142e+01,3.450000000000000000e+01,4.520000000000000284e+01,3.320000000000000284e+01,1.169999999999999929e+01,4.520000000000000284e+01,5.589999999999999858e+01,4.610000000000000142e+01,3.939999999999999858e+01,4.670000000000000284e+01,4.720000000000000284e+01,3.379999999999999716e+01,5.239999999999999858e+01,5.939999999999999858e+01,4.220000000000000284e+01
2.519999999999999929e+01,4.110000000000000142e+01,3.279999999999999716e+01,4.550000000000000000e+01,3.150000000000000000e+01,9.400000000000000355e+00,4.260000000000000142e+01,5.220000000000000284e+01,4.800000000000000000e+01,3.629999999999999716e+01,4.060000000000000142e+01,4.860000000000000142e+01,3.460000000000000142e+01,4.450000000000000000e+01,4.710000000000000142e+01,3.960000000000000142e+01
2.460000000000000142e+01,3.689999999999999858e+01,3.479999999999999716e+01,4.770000000000000284e+01,3.929999999999999716e+01,1.719999999999999929e+01,4.189999999999999858e+01,5.929999999999999716e+01,4.879999999999999716e+01,4.560000000000000142e+01,3.629999999999999716e+01,4.629999999999999716e+01,3.270000000000000284e+01,4.250000000000000000e+01,5.320000000000000284e+01,4.200000000000000000e+01
3.030000000000000071e+01,3.660000000000000142e+01,3.400000000000000000e+01,4.520000000000000284e+01,3.130000000000000071e+01,7.799999999999999822e+00,3.800000000000000000e+01,5.000000000000000000e+01,4.589999999999999858e+01,3.579999999999999716e+01,3.929999999999999716e+01,4.770000000000000284e+01,3.150000000000000000e+01,4.889999999999999858e+01,5.010000000000000142e+01,4.120000000000000284e+01
2.810000000000000142e+01,2.889999999999999858e+01,3.510000000000000142e+01,5.660000000000000142e+01,2.950000000000000000e+01,1.209999999999999964e+01,4.629999999999999716e+01,5.870000000000000284e+01,4.850000000000000000e+01,3.250000000000000000e+01,4.000000000000000000e+01,4.839999999999999858e+01,3.620000000000000284e+01,5.689999999999999858e+01,5.629999999999999716e+01,5.210000000000000142e+01
3.019999999999999929e+01,3.639999999999999858e+01,2.910000000000000142e+01,5.170000000000000284e+01,3.450000000000000000e+01,6.299999999999999822e+00,4.360000000000000142e+01,5.160000000000000142e+01,5.070000000000000284e+01,3.130000000000000071e+01,4.210000000000000142e+01,4.889999999999999858e+01,4.250000000000000000e+01,5.229999999999999716e+01,5.000000000000000000e+01,3.789999999999999858e+01
2.489999999999999858e+01,3.110000000000000142e+01,3.080000000000000071e+01,4.750000000000000000e+01,3.229999999999999716e+01,8.599999999999999645e+00,4.379999999999999716e+01,4.810000000000000142e+01,5.650000000000000000e+01,4.320000000000000284e+01,4.489999999999999858e+01,5.829999999999999716e+01,3.279999999999999716e+01,5.570000000000000284e+01,5.760000000000000142e+01,4.670000000000000284e+01
2.469999999999999929e+01,3.039999999999999858e+01,3.450000000000000000e+01,4.770000000000000284e+01,2.689999999999999858e+01,8.000000000000000000e+00,4.789999999999999858e+01,5.410000000000000142e+01,4.520000000000000284e+01,3.510000000000000142e+01,4.750000000000000000e+01,4.489999999999999858e+01,3.450000000000000000e+01,5.189999999999999858e+01,5.450000000000000000e+01,4.100000000000000000e+01
2.889999999999999858e+01,3.960000000000000142e+01,3.689999999999999858e+01,5.070000000000000284e+01,2.960000000000000142e+01,1.290000000000000036e+01,3.810000000000000142e+01,5.639999999999999858e+01,5.379999999999999716e+01,4.039999999999999858e+01,3.939999999999999858e+01,4.820000000000000284e+01,3.389999999999999858e+01,5.279999999999999716e+01,5.239999999999999858e+01,5.379999999999999716e+01
