4.009000000000000341e+01,6.440000000000000568e+01,6.845000000000000284e+01,8.196000000000000796e+01,7.689999999999999503e+00,2.996000000000000085e+01,5.028999999999999915e+01,9.879999999999999716e+01,3.964999999999999858e+01,1.999600000000000080e+02,2.719999999999999929e+01,1.228400000000000034e+02,3.113600000000000136e+02,6.664000000000001478e+01,5.764000000000000767e+01,3.668999999999999773e+01
6.103999999999999915e+01,3.316000000000000369e+01,2.869000000000000483e+01,1.150399999999999920e+02,1.896400000000000148e+02,3.369000000000000483e+01,6.864000000000000057e+01,6.068999999999999773e+01,9.209999999999999076e+00,1.631599999999999966e+02,3.664999999999999858e+01,1.055999999999999943e+02,2.699599999999999227e+02,5.061000000000000654e+01,3.022100000000000364e+02,7.840999999999999659e+01
7.823999999999999488e+01,8.955999999999998806e+01,2.289000000000000057e+01,1.412100000000000080e+02,1.706400000000000148e+02,9.564000000000001478e+01,1.300400000000000205e+02,3.283999999999999631e+01,1.040400000000000063e+02,7.440000000000000568e+01,1.441000000000000014e+01,1.261000000000000298e+01,1.854900000000000091e+02,2.805000000000000071e+01,3.724000000000000199e+01,3.421000000000000085e+01
3.183600000000000136e+02,1.038499999999999943e+02,4.604000000000000625e+01,4.881599999999999682e+02,4.400000000000000000e+01,3.829000000000000625e+01,4.247599999999999341e+02,4.876000000000000512e+01,6.603999999999999204e+01,8.345000000000000284e+01,9.543999999999999773e+01,1.602900000000000205e+02,2.339999999999999858e+01,1.032400000000000091e+02,8.364000000000001478e+01,8.089000000000001478e+01
3.043999999999999773e+01,3.792900000000000205e+02,1.084900000000000091e+02,1.670000000000000000e+02,1.284499999999999886e+02,8.809999999999998721e+00,3.150900000000000318e+02,5.225000000000000000e+01,7.849000000000002331e+01,1.444999999999999929e+01,2.235999999999999943e+01,9.724000000000000909e+01,1.474499999999999886e+02,1.685000000000000142e+01,1.109599999999999937e+02,8.656000000000001648e+01
3.989000000000000057e+01,1.136100000000000136e+02,2.410400000000000205e+02,4.068999999999999773e+01,9.520000000000000284e+01,1.190099999999999909e+02,1.204900000000000091e+02,1.607599999999999909e+02,1.094000000000000057e+02,2.903999999999999915e+01,9.100000000000000000e+01,4.441000000000000369e+01,1.202000000000000028e+02,2.960000000000000142e+01,4.223999999999999488e+01,3.304000000000000625e+01
7.143999999999999773e+01,1.164500000000000028e+02,1.296400000000000148e+02,5.341000000000000369e+01,6.260000000000000142e+01,1.880000000000000071e+01,4.755999999999999517e+01,9.321000000000000796e+01,1.724000000000000199e+01,8.444000000000001194e+01,1.821000000000000085e+01,8.240999999999999659e+01,5.360999999999999943e+01,5.228999999999999915e+01,4.944000000000001194e+01,6.121000000000000085e+01
2.995999999999999730e+01,9.956000000000001648e+01,6.940999999999999659e+01,3.881000000000000227e+01,1.220400000000000063e+02,4.856000000000000227e+01,8.284000000000000341e+01,1.022900000000000063e+02,3.820999999999999375e+01,1.863999999999999702e+01,4.685000000000000142e+01,9.835999999999999943e+01,6.549000000000000909e+01,1.456899999999999977e+02,1.415999999999999943e+02,4.323999999999999488e+01
1.924000000000000199e+01,7.040000000000000924e+00,1.202000000000000028e+02,1.024000000000000057e+02,1.080999999999999872e+01,8.603999999999999204e+01,4.848999999999999488e+01,4.776000000000000512e+01,7.921000000000000796e+01,5.328999999999999915e+01,3.739599999999999795e+02,7.716000000000001080e+01,1.092900000000000063e+02,2.175999999999999801e+01,2.109599999999999795e+02,2.623999999999999844e+01
3.652099999999999795e+02,4.361000000000000654e+01,1.812399999999999807e+02,3.803999999999999915e+01,2.438000000000000114e+02,2.764999999999999858e+01,8.816000000000001080e+01,5.800999999999999091e+01,1.835999999999999943e+01,1.357600000000000477e+02,7.056000000000000227e+01,6.016000000000000369e+01,2.562500000000000000e+02,6.828999999999999204e+01,3.741000000000000369e+01,2.203999999999999915e+01
7.083999999999998920e+01,3.341000000000001080e+01,2.639999999999999858e+01,1.818400000000000034e+02,6.968999999999999773e+01,5.064000000000000057e+01,8.601000000000000512e+01,1.556400000000000148e+02,2.625000000000000000e+01,6.096000000000000085e+01,1.696000000000000085e+01,6.560999999999999943e+01,2.684000000000000341e+01,9.015999999999999659e+01,2.248900000000000148e+02,2.064000000000000057e+01
8.164000000000001478e+01,7.355999999999998806e+01,1.671600000000000250e+02,1.091600000000000108e+02,3.061000000000000298e+01,1.050899999999999892e+02,4.624000000000000199e+01,2.905000000000000071e+01,4.435999999999999943e+01,3.310399999999999636e+02,7.760000000000000675e+00,3.864999999999999858e+01,5.235999999999999943e+01,1.052100000000000080e+02,2.106099999999999852e+02,7.040000000000000924e+00
3.324000000000000199e+01,1.888999999999999346e+01,2.118900000000000148e+02,3.682900000000000205e+02,2.584000000000000341e+01,6.385000000000000142e+01,1.024100000000000108e+02,5.539999999999999858e+01,8.076000000000000512e+01,3.756000000000000227e+01,7.165000000000000568e+01,2.508999999999999986e+01,1.026900000000000119e+02,1.115999999999999943e+02,7.740000000000000568e+01,7.895999999999999375e+01
1.504900000000000091e+02,3.344000000000000483e+01,2.522100000000000364e+02,4.889000000000000057e+01,9.890000000000002345e+00,8.289999999999999147e+00,2.156000000000000227e+01,4.156000000000000227e+01,6.520000000000000284e+01,1.756099999999999852e+02,5.696000000000000085e+01,4.296000000000000085e+01,6.876000000000000512e+01,8.880999999999998806e+01,5.220000000000000284e+01,2.044100000000000250e+02
2.268100000000000023e+02,1.338100000000000023e+02,1.536500000000000057e+02,4.869000000000000483e+01,4.156000000000000227e+01,4.349000000000000199e+01,7.603999999999999204e+01,6.220999999999999375e+01,7.115999999999999659e+01,6.823999999999999488e+01,2.763999999999999702e+01,4.208999999999999631e+01,2.829000000000000270e+01,1.900000000000000000e+01,3.249000000000000199e+01,3.864000000000000057e+01
2.050400000000000205e+02,9.740000000000000568e+01,8.723999999999999488e+01,2.338900000000000148e+02,2.791600000000000250e+02,1.896000000000000085e+01,2.508999999999999631e+01,2.769000000000000483e+01,8.448999999999999488e+01,1.824399999999999977e+02,2.944499999999999886e+02,1.784399999999999977e+02,3.184000000000000341e+01,2.920899999999999750e+02,2.784000000000000341e+01,1.660099999999999625e+02
