1.911599999999999682e+02,1.428900000000000148e+02,6.584000000000000341e+01,2.138400000000000034e+02,9.879999999999999716e+01,6.270100000000001046e+02,7.260999999999999943e+01,1.142400000000000091e+02,5.335999999999999233e+01,1.130099999999999909e+02,3.108999999999999631e+01,3.860999999999999943e+01,3.162400000000000091e+02,3.094899999999999523e+02,3.576000000000000512e+01,7.501000000000000512e+01
1.860899999999999750e+02,3.517599999999999909e+02,8.528999999999999204e+01,1.371599999999999966e+02,9.781000000000000227e+01,3.716000000000000369e+01,3.380999999999999517e+01,4.261600000000000250e+02,1.263999999999999879e+01,1.154900000000000091e+02,1.611599999999999966e+02,7.220000000000000284e+01,9.709000000000000341e+01,3.152099999999999795e+02,1.264099999999999966e+02,4.940999999999998948e+01
3.552100000000000932e+02,6.921000000000000796e+01,1.032399999999999807e+02,3.164399999999999977e+02,1.229600000000000080e+02,2.244000000000000483e+01,1.770399999999999920e+02,8.584000000000000341e+01,3.560999999999999943e+01,8.301000000000000512e+01,5.500999999999999091e+01,9.523999999999998067e+01,1.386899999999999977e+02,4.525000000000000000e+01,1.663599999999999852e+02,6.735999999999998522e+01
3.683600000000000136e+02,1.720400000000000205e+02,8.664000000000001478e+01,3.283999999999999631e+01,1.794000000000000057e+02,4.162899999999999636e+02,5.375999999999999091e+01,9.583999999999998920e+01,2.248900000000000148e+02,7.061000000000001364e+01,1.602400000000000091e+02,9.343999999999999773e+01,3.622500000000000000e+02,1.368400000000000034e+02,2.354099999999999397e+02,8.463999999999998636e+01
2.053599999999999852e+02,1.701599999999999966e+02,1.321600000000000250e+02,2.360399999999999636e+02,3.508999999999999631e+01,5.313599999999999000e+02,8.420999999999999375e+01,7.860999999999999943e+01,2.109599999999999795e+02,2.206099999999999852e+02,5.343999999999999773e+01,8.684999999999999432e+01,7.135999999999999943e+01,1.057999999999999972e+02,5.161000000000001364e+01,1.113599999999999852e+02
1.049600000000000080e+02,1.894399999999999693e+02,2.124000000000000199e+01,2.548999999999999844e+01,4.740399999999999636e+02,1.719600000000000080e+02,1.554099999999999966e+02,1.058900000000000148e+02,8.475999999999999091e+01,6.400000000000000000e+01,1.094099999999999966e+02,6.760999999999999943e+01,6.323999999999999488e+01,1.188100000000000165e+02,1.321599999999999966e+02,9.743999999999999773e+01
1.220000000000000000e+02,7.384999999999999432e+01,1.625000000000000000e+01,1.550899999999999750e+02,2.336099999999999852e+02,9.000000000000000000e+01,3.066100000000000136e+02,2.296099999999999852e+02,1.156099999999999852e+02,4.079999999999999716e+01,1.233600000000000136e+02,7.915999999999999659e+01,2.301000000000000156e+01,8.141000000000001080e+01,1.774900000000000091e+02,8.800999999999999091e+01
6.060000000000000142e+01,2.749600000000000364e+02,4.841000000000000369e+01,1.232099999999999937e+02,1.664399999999999977e+02,8.896000000000000796e+01,1.903599999999999852e+02,2.058100000000000023e+02,1.462099999999999795e+02,3.608999999999999631e+01,2.078000000000000114e+02,2.180099999999999909e+02,6.721000000000000796e+01,4.236900000000000546e+02,3.539999999999999858e+01,5.876000000000000512e+01
1.730500000000000114e+02,9.464000000000000057e+01,1.279599999999999937e+02,8.256000000000000227e+01,1.804499999999999886e+02,7.759999999999999787e+00,1.587599999999999909e+02,1.845599999999999739e+02,1.066400000000000290e+02,4.640100000000000477e+02,1.070099999999999625e+02,7.456000000000000227e+01,1.124000000000000021e+01,4.356000000000000938e+01,4.685000000000000142e+01,2.768999999999999773e+01
2.450099999999999341e+02,8.009000000000000341e+01,3.604999999999999716e+01,1.432100000000000080e+02,1.666100000000000136e+02,3.209000000000000341e+01,7.028999999999999204e+01,1.890099999999999625e+02,1.042000000000000028e+02,2.261000000000000298e+01,2.655999999999999517e+01,2.012899999999999920e+02,2.729000000000000270e+01,1.903999999999999915e+01,1.844000000000000128e+01,2.663999999999999702e+01
1.104000000000000057e+02,1.462500000000000000e+02,6.884000000000000341e+01,1.596899999999999977e+02,6.203999999999999915e+01,1.048099999999999881e+02,2.057600000000000477e+02,5.621000000000000085e+01,2.002899999999999920e+02,3.923999999999999488e+01,1.584999999999999964e+01,1.643600000000000136e+02,6.449000000000000909e+01,1.304399999999999977e+02,8.036000000000001364e+01,6.679999999999999716e+01
5.120000000000000284e+01,4.554100000000000250e+02,4.620000000000000284e+01,5.521000000000000085e+01,8.215999999999999659e+01,7.140999999999999659e+01,2.364099999999999397e+02,1.942500000000000000e+02,7.184000000000000341e+01,1.265600000000000165e+02,5.181000000000000227e+01,3.902099999999999795e+02,4.096000000000000085e+01,2.671999999999999886e+02,1.985600000000000023e+02,9.369000000000001194e+01
1.296899999999999977e+02,1.612099999999999795e+02,3.246399999999999864e+02,1.805999999999999943e+02,1.272900000000000063e+02,8.869000000000001194e+01,7.381000000000000227e+01,8.048999999999999488e+01,3.925000000000000000e+01,1.284399999999999977e+02,7.189000000000000057e+01,6.920999999999999375e+01,1.624099999999999966e+02,4.948999999999999488e+01,1.014399999999999977e+02,4.679999999999999716e+01
1.187999999999999972e+02,1.698900000000000148e+02,7.665000000000000568e+01,1.911999999999999886e+02,1.589600000000000080e+02,1.076400000000000148e+02,1.394100000000000250e+02,3.675999999999999801e+01,2.038399999999999750e+02,5.080999999999999517e+01,2.238900000000000432e+02,2.628400000000000318e+02,5.679999999999999716e+01,2.467600000000000477e+02,2.210099999999999909e+02,5.160000000000000142e+01
1.414399999999999977e+02,1.410399999999999920e+02,4.200999999999999801e+01,1.952099999999999795e+02,1.660899999999999750e+02,4.689000000000000057e+01,9.940999999999999659e+01,2.051599999999999966e+02,1.322399999999999807e+02,6.629000000000000625e+01,6.701000000000000512e+01,3.664000000000000057e+01,8.560000000000000497e+00,2.583999999999999773e+02,5.982000000000000455e+02,1.017999999999999972e+02
5.720399999999998499e+02,2.078000000000000114e+02,1.300099999999999909e+02,1.016400000000000006e+02,9.944000000000001194e+01,1.068399999999999892e+02,4.828999999999999915e+01,7.079999999999999716e+01,2.830899999999999750e+02,1.460100000000000193e+02,1.268100000000000165e+02,1.028499999999999943e+02,1.166500000000000057e+02,9.095999999999999375e+01,3.483999999999999631e+01,8.103999999999999204e+01
