5.872400000000000091e+02,1.524100000000000250e+02,2.455999999999999517e+01,4.828100000000000591e+02,5.085000000000000142e+01,1.710900000000000034e+02,1.978900000000000148e+02,3.218399999999999750e+02,2.274099999999999966e+02,1.972400000000000375e+02,5.900000000000000000e+01,1.999600000000000080e+02,1.116100000000000136e+02,5.009000000000000341e+01,2.474099999999999966e+02,7.864000000000000057e+01
1.824399999999999977e+02,1.848900000000000148e+02,1.878100000000000023e+02,2.228999999999999915e+01,4.391600000000000250e+02,8.965000000000000568e+01,5.768999999999999773e+01,4.223999999999999488e+01,6.280999999999998806e+01,7.788999999999998636e+01,8.579999999999999716e+01,4.076000000000000512e+01,3.676000000000000512e+01,4.001000000000000512e+01,2.788999999999999702e+01,2.544999999999999929e+01
1.344100000000000250e+02,1.012100000000000080e+02,1.344100000000000250e+02,1.308899999999999579e+02,1.018900000000000148e+02,9.808999999999996078e+01,1.096500000000000057e+02,1.124900000000000091e+02,6.723999999999999488e+01,6.069000000000001194e+01,5.983999999999999631e+01,1.200999999999999979e+01,1.844000000000000057e+02,1.518399999999999750e+02,2.648899999999999864e+02,9.501000000000000512e+01
9.484000000000000341e+01,3.347599999999999909e+02,1.810400000000000205e+02,2.012099999999999795e+02,2.751999999999999886e+02,1.883599999999999852e+02,3.551599999999999682e+02,9.280999999999998806e+01,1.052900000000000347e+02,1.315600000000000023e+02,1.084100000000000108e+02,3.160000000000000142e+01,1.165999999999999943e+02,1.302400000000000091e+02,1.902899999999999920e+02,6.689000000000000057e+01
3.950100000000000477e+02,8.916000000000001080e+01,1.174099999999999966e+02,1.168099999999999881e+02,4.164000000000000057e+01,5.989000000000000767e+01,1.969000000000000128e+01,2.570900000000000318e+02,1.820400000000000205e+02,6.624000000000000909e+01,2.022500000000000000e+02,1.100400000000000063e+02,8.245000000000000284e+01,7.800999999999999091e+01,5.093999999999999773e+02,1.148099999999999881e+02
7.924000000000000909e+01,9.315999999999999659e+01,1.958499999999999943e+02,3.328999999999999915e+01,1.554100000000000250e+02,5.455999999999998806e+01,3.321000000000000085e+01,1.584099999999999966e+02,1.528900000000000148e+02,2.867599999999999909e+02,3.624499999999999886e+02,1.600400000000000205e+02,1.936899999999999977e+02,1.147599999999999909e+02,4.164000000000000057e+01,2.821000000000000085e+01
6.697599999999999909e+02,3.979999999999999716e+01,1.624100000000000250e+02,1.930900000000000034e+02,4.364999999999999858e+01,2.380999999999999872e+01,4.549000000000000199e+01,1.854399999999999977e+02,2.235600000000000023e+02,3.240999999999999659e+01,4.580999999999999517e+01,2.808399999999999750e+02,1.611599999999999966e+02,5.723999999999999488e+01,1.643600000000000136e+02,3.841000000000000369e+01
4.181000000000000227e+01,4.035999999999999943e+01,2.450500000000000114e+02,2.308900000000000148e+02,1.711599999999999966e+02,5.569000000000001194e+01,5.544000000000001194e+01,1.402100000000000080e+02,1.970000000000000000e+02,5.744000000000001194e+01,5.501000000000000512e+01,1.055599999999999881e+02,3.529000000000000625e+01,3.620999999999999375e+01,7.875999999999999091e+01,4.069000000000000483e+01
9.420000000000000284e+01,9.560999999999999943e+01,1.320100000000000193e+02,4.284000000000000341e+01,3.157599999999999341e+02,1.030450000000000045e+03,2.650000000000000000e+02,4.156899999999999409e+02,7.568999999999999773e+01,2.454499999999999886e+02,4.944399999999999409e+02,1.420899999999999750e+02,1.354399999999999977e+02,1.264400000000000119e+02,3.057600000000000477e+02,2.614399999999999409e+02
1.051600000000000108e+02,1.795600000000000307e+02,2.606399999999999864e+02,2.860099999999999341e+02,1.127599999999999909e+02,8.864000000000001478e+01,6.568999999999999773e+01,2.046400000000000148e+02,2.314399999999999977e+02,5.584000000000001052e+01,9.659999999999999432e+01,2.360099999999999909e+02,2.541000000000000014e+01,4.169000000000000483e+01,2.103999999999999915e+01,6.721000000000000796e+01
