2.389999999999999858e+01,3.220000000000000284e+01,2.160000000000000142e+01,3.920000000000000284e+01,2.350000000000000000e+01,4.000000000000000000e+00,3.729999999999999716e+01,4.300000000000000000e+01,3.550000000000000000e+01,2.900000000000000000e+01,2.760000000000000142e+01,4.170000000000000284e+01,2.310000000000000142e+01,4.020000000000000284e+01,4.939999999999999858e+01,3.989999999999999858e+01
1.600000000000000000e+01,2.269999999999999929e+01,2.410000000000000142e+01,3.979999999999999716e+01,2.110000000000000142e+01,4.900000000000000355e+00,3.620000000000000284e+01,4.829999999999999716e+01,4.470000000000000284e+01,2.930000000000000071e+01,2.969999999999999929e+01,3.900000000000000000e+01,2.369999999999999929e+01,4.039999999999999858e+01,4.310000000000000142e+01,3.389999999999999858e+01
2.050000000000000000e+01,2.669999999999999929e+01,3.080000000000000071e+01,3.589999999999999858e+01,3.460000000000000142e+01,9.000000000000000000e+00,2.760000000000000142e+01,3.979999999999999716e+01,3.650000000000000000e+01,2.850000000000000000e+01,2.800000000000000000e+01,4.310000000000000142e+01,2.360000000000000142e+01,4.000000000000000000e+01,4.070000000000000284e+01,3.030000000000000071e+01
2.200000000000000000e+01,2.589999999999999858e+01,2.110000000000000142e+01,4.279999999999999716e+01,2.580000000000000071e+01,3.500000000000000000e+00,3.429999999999999716e+01,4.439999999999999858e+01,3.860000000000000142e+01,3.520000000000000284e+01,2.800000000000000000e+01,4.160000000000000142e+01,2.100000000000000000e+01,3.670000000000000284e+01,4.310000000000000142e+01,3.279999999999999716e+01
1.980000000000000071e+01,3.180000000000000071e+01,2.530000000000000071e+01,3.589999999999999858e+01,2.510000000000000142e+01,1.069999999999999929e+01,3.429999999999999716e+01,4.510000000000000142e+01,4.129999999999999716e+01,2.989999999999999858e+01,2.839999999999999858e+01,4.489999999999999858e+01,2.519999999999999929e+01,3.929999999999999716e+01,4.520000000000000284e+01,3.600000000000000000e+01
1.860000000000000142e+01,3.279999999999999716e+01,2.450000000000000000e+01,4.239999999999999858e+01,3.000000000000000000e+01,1.390000000000000036e+01,3.320000000000000284e+01,4.829999999999999716e+01,3.510000000000000142e+01,2.619999999999999929e+01,3.300000000000000000e+01,4.250000000000000000e+01,3.060000000000000142e+01,4.460000000000000142e+01,4.670000000000000284e+01,3.710000000000000142e+01
1.689999999999999858e+01,2.680000000000000071e+01,3.060000000000000142e+01,4.589999999999999858e+01,2.050000000000000000e+01,8.000000000000000000e+00,3.750000000000000000e+01,4.839999999999999858e+01,4.050000000000000000e+01,3.019999999999999929e+01,3.370000000000000284e+01,4.329999999999999716e+01,2.219999999999999929e+01,4.420000000000000284e+01,5.029999999999999716e+01,3.169999999999999929e+01
2.069999999999999929e+01,2.669999999999999929e+01,2.460000000000000142e+01,4.620000000000000284e+01,2.369999999999999929e+01,5.500000000000000000e+00,3.130000000000000071e+01,4.120000000000000284e+01,3.660000000000000142e+01,2.860000000000000142e+01,3.060000000000000142e+01,4.510000000000000142e+01,2.250000000000000000e+01,3.350000000000000000e+01,4.010000000000000142e+01,3.180000000000000071e+01
1.810000000000000142e+01,2.450000000000000000e+01,2.930000000000000071e+01,3.850000000000000000e+01,2.110000000000000142e+01,3.799999999999999822e+00,3.329999999999999716e+01,4.620000000000000284e+01,3.489999999999999858e+01,3.019999999999999929e+01,3.160000000000000142e+01,4.520000000000000284e+01,2.300000000000000000e+01,3.739999999999999858e+01,4.100000000000000000e+01,3.460000000000000142e+01
1.330000000000000071e+01,1.889999999999999858e+01,2.260000000000000142e+01,4.470000000000000284e+01,2.600000000000000000e+01,6.700000000000000178e+00,3.520000000000000284e+01,5.489999999999999858e+01,3.979999999999999716e+01,2.519999999999999929e+01,3.479999999999999716e+01,4.210000000000000142e+01,2.939999999999999858e+01,3.770000000000000284e+01,4.670000000000000284e+01,4.400000000000000000e+01
1.700000000000000000e+01,2.769999999999999929e+01,3.180000000000000071e+01,3.850000000000000000e+01,2.250000000000000000e+01,1.009999999999999964e+01,3.069999999999999929e+01,4.039999999999999858e+01,3.900000000000000000e+01,2.569999999999999929e+01,2.819999999999999929e+01,3.889999999999999858e+01,2.489999999999999858e+01,4.310000000000000142e+01,5.410000000000000142e+01,3.610000000000000142e+01
2.060000000000000142e+01,2.989999999999999858e+01,2.430000000000000071e+01,3.979999999999999716e+01,2.669999999999999929e+01,1.009999999999999964e+01,3.030000000000000071e+01,4.850000000000000000e+01,3.870000000000000284e+01,2.619999999999999929e+01,2.760000000000000142e+01,4.300000000000000000e+01,2.180000000000000071e+01,3.770000000000000284e+01,3.810000000000000142e+01,3.550000000000000000e+01
2.069999999999999929e+01,2.839999999999999858e+01,2.639999999999999858e+01,4.250000000000000000e+01,2.530000000000000071e+01,6.799999999999999822e+00,3.650000000000000000e+01,4.279999999999999716e+01,3.479999999999999716e+01,3.019999999999999929e+01,3.389999999999999858e+01,4.179999999999999716e+01,2.119999999999999929e+01,3.510000000000000142e+01,4.379999999999999716e+01,3.229999999999999716e+01
1.739999999999999858e+01,2.210000000000000142e+01,2.200000000000000000e+01,3.960000000000000142e+01,2.110000000000000142e+01,1.109999999999999964e+01,3.950000000000000000e+01,4.960000000000000142e+01,4.870000000000000284e+01,3.130000000000000071e+01,4.079999999999999716e+01,5.389999999999999858e+01,2.850000000000000000e+01,3.670000000000000284e+01,4.789999999999999858e+01,3.119999999999999929e+01
2.719999999999999929e+01,2.810000000000000142e+01,2.339999999999999858e+01,4.379999999999999716e+01,2.819999999999999929e+01,7.599999999999999645e+00,3.450000000000000000e+01,4.389999999999999858e+01,4.039999999999999858e+01,2.810000000000000142e+01,3.329999999999999716e+01,4.460000000000000142e+01,2.200000000000000000e+01,4.220000000000000284e+01,4.350000000000000000e+01,3.210000000000000142e+01
1.850000000000000000e+01,2.930000000000000071e+01,2.839999999999999858e+01,4.439999999999999858e+01,2.880000000000000071e+01,1.300000000000000000e+01,3.860000000000000142e+01,4.150000000000000000e+01,4.389999999999999858e+01,3.180000000000000071e+01,3.279999999999999716e+01,4.350000000000000000e+01,2.730000000000000071e+01,3.729999999999999716e+01,4.250000000000000000e+01,3.829999999999999716e+01
