1.689000000000000057e+01,1.365000000000000036e+01,9.144000000000001194e+01,1.548999999999999844e+01,6.639999999999998792e+00,2.136000000000000298e+01,1.221000000000000263e+01,3.268999999999999773e+01,2.581000000000000227e+01,1.900999999999999801e+01,6.000000000000000000e+00,3.279999999999999716e+01,4.200000000000000178e+00,6.385000000000000142e+01,3.560000000000000053e+00,2.685000000000000142e+01
1.016000000000000014e+01,1.104000000000000092e+01,1.088999999999999879e+01,6.360000000000000320e+00,8.089999999999999858e+00,7.424000000000000909e+01,2.425000000000000000e+01,6.849999999999999645e+00,1.966400000000000148e+02,5.439999999999999503e+00,1.584999999999999964e+01,2.248999999999999844e+01,1.839999999999999858e+00,7.281000000000000227e+01,2.220400000000000205e+02,1.125000000000000000e+01
1.425000000000000000e+01,3.639999999999999680e+00,6.650000000000000355e+00,3.850000000000000089e+00,1.183999999999999986e+01,2.008999999999999631e+01,3.200000000000000000e+01,2.103999999999999915e+01,2.360000000000000142e+01,4.599999999999999645e+00,5.461000000000001364e+01,7.890000000000000568e+00,6.690000000000000391e+00,3.683999999999999631e+01,2.539999999999999858e+01,8.599999999999999645e+00
2.024000000000000199e+01,1.241000000000000014e+01,5.799999999999999822e+00,9.639999999999998792e+00,9.690000000000001279e+00,1.660000000000000142e+01,2.801000000000000156e+01,1.915999999999999659e+01,1.087600000000000193e+02,2.000000000000000000e+00,8.210000000000002629e+00,5.289000000000000057e+01,5.400000000000000355e+00,7.303999999999999204e+01,4.888999999999999346e+01,1.100000000000000000e+01
1.289000000000000057e+01,1.616000000000000014e+01,6.049999999999999822e+00,1.208999999999999986e+01,5.250000000000000000e+00,3.876000000000000512e+01,2.934099999999999682e+02,5.559999999999999609e+00,3.260000000000000142e+01,1.010000000000000009e+00,2.244000000000000483e+01,3.483999999999999631e+01,2.889999999999999680e+00,1.936000000000000298e+01,2.615999999999999659e+01,1.442500000000000000e+02
1.661000000000000298e+01,1.435999999999999588e+01,6.599999999999999645e+00,1.340000000000000036e+01,5.943999999999998352e+01,1.044000000000000128e+01,2.364000000000000057e+01,2.436000000000000298e+01,7.610000000000001208e+00,6.039999999999999147e+00,1.108999999999999986e+01,3.124000000000000199e+01,1.283999999999999986e+01,2.223999999999999844e+01,6.240000000000000213e+00,3.144000000000000483e+01
2.169000000000000128e+01,2.100000000000000000e+01,6.250000000000000000e+00,5.410000000000000142e+00,9.759999999999999787e+00,2.196000000000000085e+01,5.160000000000000142e+00,1.300000000000000000e+01,6.904999999999999716e+01,6.960000000000000853e+00,4.384000000000001052e+01,6.759999999999999787e+00,9.599999999999999645e+00,1.800999999999999801e+01,3.524000000000000199e+01,4.169000000000000483e+01
1.020999999999999908e+01,3.959999999999999964e+00,1.504000000000000092e+01,2.464999999999999858e+01,8.849999999999999645e+00,1.928999999999999915e+01,1.289000000000000057e+01,7.701000000000000512e+01,2.956000000000000227e+01,9.410000000000000142e+00,3.084000000000000341e+01,6.240000000000000213e+00,6.960000000000000853e+00,2.961000000000000654e+01,1.180000000000000071e+01,2.523999999999999844e+01
2.508999999999999986e+01,2.416000000000000369e+01,2.164999999999999858e+01,4.721000000000000085e+01,5.809999999999999609e+00,1.944000000000000483e+01,4.559999999999999609e+00,8.800000000000000711e+00,4.410000000000000142e+00,4.420000000000000284e+01,1.589000000000000057e+01,3.049999999999999822e+00,7.160999999999999943e+01,2.428999999999999915e+01,1.266900000000000119e+02,4.629000000000000625e+01
1.464000000000000057e+01,8.360000000000002984e+00,4.889999999999999680e+00,2.688999999999999702e+01,5.490000000000000213e+00,3.481000000000000227e+01,1.700000000000000000e+01,4.128999999999999915e+01,2.939999999999999858e+01,1.263999999999999702e+01,2.124000000000000199e+01,2.200999999999999801e+01,3.684000000000001052e+01,4.175999999999999801e+01,4.085000000000000142e+01,1.016000000000000014e+01
