5.489999999999999858e+01,4.000000000000000000e+01,5.089999999999999858e+01,6.050000000000000000e+01,5.660000000000000142e+01,2.289999999999999858e+01,7.579999999999999716e+01,8.570000000000000284e+01,5.589999999999999858e+01,4.610000000000000142e+01,5.189999999999999858e+01,6.820000000000000284e+01,5.900000000000000000e+01,6.529999999999999716e+01,6.890000000000000568e+01,7.770000000000000284e+01
4.600000000000000000e+01,6.379999999999999716e+01,4.760000000000000142e+01,6.590000000000000568e+01,5.010000000000000142e+01,4.410000000000000142e+01,5.789999999999999858e+01,8.490000000000000568e+01,6.859999999999999432e+01,7.120000000000000284e+01,6.029999999999999716e+01,6.409999999999999432e+01,4.489999999999999858e+01,6.579999999999999716e+01,7.920000000000000284e+01,6.420000000000000284e+01
6.570000000000000284e+01,5.929999999999999716e+01,5.500000000000000000e+01,7.050000000000000000e+01,4.989999999999999858e+01,2.889999999999999858e+01,5.539999999999999858e+01,6.709999999999999432e+01,6.139999999999999858e+01,5.720000000000000284e+01,4.589999999999999858e+01,7.070000000000000284e+01,4.850000000000000000e+01,5.839999999999999858e+01,5.900000000000000000e+01,6.370000000000000284e+01
4.270000000000000284e+01,6.429999999999999716e+01,5.520000000000000284e+01,8.400000000000000000e+01,7.379999999999999716e+01,3.929999999999999716e+01,4.779999999999999716e+01,7.170000000000000284e+01,6.450000000000000000e+01,4.810000000000000142e+01,5.650000000000000000e+01,7.309999999999999432e+01,5.579999999999999716e+01,6.210000000000000142e+01,7.600000000000000000e+01,7.950000000000000000e+01
4.150000000000000000e+01,4.110000000000000142e+01,5.579999999999999716e+01,6.490000000000000568e+01,5.379999999999999716e+01,4.250000000000000000e+01,5.010000000000000142e+01,6.139999999999999858e+01,6.350000000000000000e+01,5.939999999999999858e+01,5.770000000000000284e+01,6.420000000000000284e+01,5.500000000000000000e+01,6.609999999999999432e+01,7.409999999999999432e+01,7.170000000000000284e+01
5.760000000000000142e+01,5.710000000000000142e+01,5.400000000000000000e+01,7.220000000000000284e+01,4.589999999999999858e+01,5.210000000000000142e+01,5.089999999999999858e+01,8.000000000000000000e+01,5.679999999999999716e+01,4.900000000000000000e+01,6.479999999999999716e+01,6.600000000000000000e+01,5.750000000000000000e+01,7.300000000000000000e+01,6.940000000000000568e+01,6.409999999999999432e+01
4.889999999999999858e+01,5.670000000000000284e+01,5.410000000000000142e+01,7.559999999999999432e+01,5.300000000000000000e+01,2.760000000000000142e+01,5.939999999999999858e+01,7.300000000000000000e+01,6.320000000000000284e+01,5.120000000000000284e+01,7.300000000000000000e+01,7.609999999999999432e+01,4.270000000000000284e+01,6.870000000000000284e+01,6.650000000000000000e+01,6.110000000000000142e+01
3.970000000000000284e+01,4.450000000000000000e+01,5.379999999999999716e+01,7.620000000000000284e+01,4.929999999999999716e+01,2.469999999999999929e+01,6.929999999999999716e+01,6.950000000000000000e+01,6.520000000000000284e+01,6.279999999999999716e+01,6.509999999999999432e+01,6.409999999999999432e+01,4.639999999999999858e+01,7.059999999999999432e+01,6.879999999999999716e+01,6.089999999999999858e+01
6.000000000000000000e+01,6.079999999999999716e+01,5.089999999999999858e+01,7.140000000000000568e+01,4.639999999999999858e+01,3.160000000000000142e+01,5.929999999999999716e+01,7.970000000000000284e+01,7.240000000000000568e+01,5.610000000000000142e+01,5.110000000000000142e+01,6.820000000000000284e+01,6.470000000000000284e+01,6.859999999999999432e+01,7.770000000000000284e+01,6.820000000000000284e+01
4.229999999999999716e+01,6.150000000000000000e+01,4.920000000000000284e+01,6.820000000000000284e+01,4.589999999999999858e+01,3.970000000000000284e+01,6.950000000000000000e+01,8.029999999999999716e+01,6.770000000000000284e+01,7.050000000000000000e+01,7.259999999999999432e+01,5.939999999999999858e+01,4.850000000000000000e+01,7.590000000000000568e+01,8.179999999999999716e+01,8.890000000000000568e+01
5.679999999999999716e+01,5.070000000000000284e+01,4.679999999999999716e+01,6.070000000000000284e+01,4.960000000000000142e+01,3.920000000000000284e+01,5.250000000000000000e+01,7.050000000000000000e+01,5.739999999999999858e+01,5.439999999999999858e+01,5.200000000000000000e+01,6.520000000000000284e+01,4.670000000000000284e+01,5.310000000000000142e+01,8.050000000000000000e+01,5.889999999999999858e+01
4.660000000000000142e+01,4.820000000000000284e+01,5.220000000000000284e+01,5.839999999999999858e+01,4.800000000000000000e+01,2.510000000000000142e+01,5.939999999999999858e+01,6.089999999999999858e+01,5.710000000000000142e+01,4.979999999999999716e+01,5.750000000000000000e+01,6.459999999999999432e+01,4.860000000000000142e+01,6.490000000000000568e+01,6.650000000000000000e+01,6.540000000000000568e+01
