2.576000000000000156e+01,5.928999999999998494e+01,4.389000000000000057e+01,1.696899999999999977e+02,1.190000000000000000e+02,2.401000000000000156e+01,2.819999999999999929e+01,1.104000000000000057e+02,7.384999999999999432e+01,4.268999999999999773e+01,9.796000000000000796e+01,9.935999999999999943e+01,6.659999999999999432e+01,4.735599999999999454e+02,3.816000000000000369e+01,1.575999999999999943e+02
5.595999999999999375e+01,5.496000000000000085e+01,6.684000000000001762e+01,5.801000000000000512e+01,8.010000000000001563e+00,2.355999999999999872e+01,2.556000000000000227e+01,3.705600000000000591e+02,7.441000000000001080e+01,1.354499999999999886e+02,6.376000000000000512e+01,3.004000000000000270e+01,2.502100000000000364e+02,5.944000000000001194e+01,1.024500000000000028e+02,3.679999999999999716e+01
1.137600000000000193e+02,1.660899999999999750e+02,3.921000000000000085e+01,2.801000000000000156e+01,3.564000000000000057e+01,3.800999999999999801e+01,7.484999999999999432e+01,3.896000000000000085e+01,6.208999999999999631e+01,2.200000000000000000e+01,4.925000000000000000e+01,3.504999999999999716e+01,3.564000000000000057e+01,2.164000000000000057e+01,5.796000000000000085e+01,1.218099999999999881e+02
8.615999999999999659e+01,1.320900000000000318e+02,2.885000000000000142e+01,2.469000000000000128e+01,1.503599999999999852e+02,2.385000000000000142e+01,1.037599999999999909e+02,6.843999999999999773e+01,1.166900000000000119e+02,2.041000000000000369e+01,2.877599999999999909e+02,1.272100000000000080e+02,4.096000000000000085e+01,8.376000000000000512e+01,1.184400000000000119e+02,1.014900000000000091e+02
1.036099999999999852e+02,1.058899999999999864e+02,2.588999999999999702e+01,3.464000000000000057e+01,2.144000000000000483e+01,5.360999999999999943e+01,7.648999999999999488e+01,3.816000000000000369e+01,3.344000000000000483e+01,1.849600000000000080e+02,6.100000000000000000e+01,5.629000000000000625e+01,7.140999999999999659e+01,1.725999999999999943e+02,4.960999999999999943e+01,1.949000000000000199e+01
1.335999999999999943e+02,2.144499999999999886e+02,1.082500000000000000e+02,1.358899999999999864e+02,1.618100000000000023e+02,4.235999999999999943e+01,4.056000000000000227e+01,2.290000000000000000e+02,1.394399999999999977e+02,4.601000000000000512e+01,7.164000000000001478e+01,2.094099999999999966e+02,2.461000000000000298e+01,1.334499999999999886e+02,1.485600000000000023e+02,1.178100000000000165e+02
8.728999999999999204e+01,2.680000000000000071e+01,1.316000000000000192e+01,2.136899999999999977e+02,1.381000000000000227e+01,3.723999999999999488e+01,4.143999999999999062e+01,9.244000000000001194e+01,8.979999999999999716e+01,1.419999999999999929e+01,1.195999999999999908e+01,9.329000000000000625e+01,2.600000000000000000e+01,5.503999999999999915e+01,4.583999999999999631e+01,1.043599999999999852e+02
6.250000000000000000e+00,2.239999999999999858e+01,2.244000000000000128e+01,3.900999999999999801e+01,1.348900000000000148e+02,2.508999999999999631e+01,1.505000000000000071e+01,6.901000000000000512e+01,1.048899999999999864e+02,3.176000000000000156e+01,9.816000000000001080e+01,4.504999999999999716e+01,3.645000000000000284e+01,4.284000000000000341e+01,1.036100000000000136e+02,2.659599999999999795e+02
9.760000000000001563e+00,1.250899999999999892e+02,6.901000000000000512e+01,1.216400000000000148e+02,8.276000000000000512e+01,2.716000000000000369e+01,9.830899999999999181e+02,5.740999999999998948e+01,7.515999999999999659e+01,1.546099999999999852e+02,3.685000000000000142e+01,3.821000000000000085e+01,3.209000000000000341e+01,4.701000000000000512e+01,3.354099999999999682e+02,1.002899999999999920e+02
2.543600000000000421e+02,7.501000000000000512e+01,2.158100000000000023e+02,1.020499999999999972e+02,3.041000000000000369e+01,2.476000000000000156e+01,3.298400000000000318e+02,9.681000000000000227e+01,2.384000000000000341e+01,8.068999999999999773e+01,7.996000000000000796e+01,7.415999999999999659e+01,7.755999999999998806e+01,2.036900000000000261e+02,1.818400000000000034e+02,3.116000000000000725e+01
3.916000000000000369e+01,9.089999999999999858e+00,3.084000000000001052e+01,2.733599999999999568e+02,1.939999999999999858e+01,7.181000000000000227e+01,5.341000000000000369e+01,2.684000000000000341e+01,3.964000000000000057e+01,7.748999999999999488e+01,8.940000000000000568e+01,3.216000000000000369e+01,4.439999999999999503e+00,3.409000000000000341e+01,1.110399999999999920e+02,1.111600000000000108e+02
3.441000000000000369e+01,7.784000000000000341e+01,6.481000000000000227e+01,1.277600000000000193e+02,5.109000000000000341e+01,2.641000000000000369e+01,4.104000000000000625e+01,4.356000000000000227e+01,1.402100000000000080e+02,1.701000000000000156e+01,5.226400000000001000e+02,9.379999999999999716e+01,1.912899999999999636e+02,9.265000000000000568e+01,5.983999999999998920e+01,5.276000000000000512e+01
9.281000000000000227e+01,9.201000000000000512e+01,4.628999999999999204e+01,1.204000000000000092e+01,6.596000000000000796e+01,3.264999999999999858e+01,8.523999999999998067e+01,1.350400000000000205e+02,2.340100000000000477e+02,1.785600000000000023e+02,2.981000000000000938e+01,1.063599999999999852e+02,2.677599999999999909e+02,2.725000000000000000e+01,4.725000000000000000e+01,5.018500000000000227e+02
1.371600000000000250e+02,1.382099999999999795e+02,7.901000000000000512e+01,4.440999999999999659e+01,2.473599999999999568e+02,2.260999999999999943e+01,2.961000000000000298e+01,5.241000000000000369e+01,5.056000000000000938e+01,2.072099999999999795e+02,4.529000000000000625e+01,2.781000000000000227e+01,1.288400000000000034e+02,1.839999999999999858e+01,8.381000000000000227e+01,4.503999999999999915e+01
1.124400000000000261e+02,4.460000000000000142e+01,1.156399999999999864e+02,9.425000000000000000e+01,3.168999999999999773e+01,2.463999999999999702e+01,2.460099999999999341e+02,3.368999999999999062e+01,3.008999999999999631e+01,5.139999999999999858e+01,2.266400000000000148e+02,7.303999999999999204e+01,4.841000000000000369e+01,4.396000000000000085e+01,7.421000000000000796e+01,7.996000000000000796e+01
1.324000000000000021e+01,1.079600000000000080e+02,2.383999999999999631e+01,3.186400000000000432e+02,1.448899999999999864e+02,1.387600000000000193e+02,5.408999999999999631e+01,5.635999999999999943e+01,8.621000000000000796e+01,9.703999999999999204e+01,1.079599999999999937e+02,6.760999999999998522e+01,1.116900000000000119e+02,7.248999999999999488e+01,9.404999999999999716e+01,6.530099999999999909e+02
