8.168999999999999773e+01,1.615600000000000023e+02,3.483999999999999631e+01,4.335999999999999943e+01,1.452500000000000000e+02,7.799999999999999822e+00,8.640999999999999659e+01,2.839999999999999858e+01,2.864999999999999858e+01,9.600000000000000000e+01,3.303999999999999915e+01,5.660999999999999233e+01,4.329000000000000625e+01,9.675999999999999091e+01,1.962400000000000375e+02,1.558900000000000148e+02
2.119999999999999929e+01,1.520999999999999908e+01,6.329000000000000625e+01,5.155999999999998806e+01,1.928999999999999915e+01,1.269000000000000128e+01,9.556000000000000227e+01,1.436099999999999852e+02,8.540999999999999659e+01,1.102099999999999937e+02,3.020999999999999730e+01,3.080000000000000071e+01,6.121000000000000085e+01,1.500400000000000205e+02,2.909000000000000341e+01,6.648999999999998067e+01
7.625000000000000000e+01,1.400999999999999979e+01,1.131599999999999966e+02,4.568999999999999773e+01,3.066399999999999864e+02,1.285999999999999943e+02,5.283999999999999631e+01,2.955999999999999517e+01,5.764999999999999858e+01,1.066500000000000057e+02,2.719999999999999929e+01,3.162900000000000205e+02,1.380399999999999920e+02,3.739999999999999858e+01,3.101000000000000156e+01,6.260999999999999943e+01
9.720000000000000284e+01,3.689000000000000057e+01,4.869000000000001194e+01,4.416000000000000369e+01,1.377600000000000193e+02,6.250000000000000000e+00,9.800999999999999091e+01,7.503999999999999204e+01,1.136399999999999864e+02,2.913600000000000136e+02,3.039999999999999858e+01,8.284000000000000341e+01,3.320000000000000284e+01,4.681000000000000227e+01,8.689000000000000057e+01,3.255999999999999517e+01
5.156000000000000227e+01,6.255999999999998806e+01,8.121000000000000796e+01,7.909000000000000341e+01,8.948999999999998067e+01,1.140099999999999909e+02,3.881000000000000227e+01,8.589000000000000057e+01,9.560999999999998522e+01,9.289000000000000057e+01,2.584000000000000341e+01,6.868999999999999773e+01,2.996000000000000085e+01,6.260999999999999943e+01,5.696000000000000085e+01,8.859999999999999432e+01
7.564000000000000057e+01,1.125600000000000165e+02,4.445000000000000284e+01,4.483999999999999631e+01,2.720000000000000000e+02,5.868999999999998352e+01,1.249600000000000080e+02,1.014100000000000108e+02,4.089000000000000057e+01,4.096000000000000085e+01,1.295999999999999943e+02,1.034500000000000028e+02,1.690400000000000205e+02,1.138400000000000034e+02,5.100999999999999801e+01,1.746899999999999977e+02
1.929000000000000270e+01,3.416000000000000369e+01,1.332399999999999807e+02,2.880900000000000318e+02,3.164999999999999858e+01,4.300000000000000000e+01,1.452500000000000000e+02,3.002400000000000091e+02,8.884999999999999432e+01,3.056000000000000227e+01,1.238099999999999881e+02,3.121000000000000085e+01,1.916000000000000014e+01,1.699599999999999795e+02,4.136100000000000136e+02,2.760999999999999588e+01
1.258099999999999881e+02,5.821000000000000085e+01,3.464000000000000057e+01,9.475999999999999091e+01,2.000999999999999801e+01,1.685000000000000142e+01,4.921000000000000085e+01,9.256000000000000227e+01,5.643999999999998352e+01,3.243999999999999773e+01,1.160400000000000063e+02,1.558900000000000148e+02,6.584999999999999432e+01,2.525000000000000000e+01,2.208999999999999986e+01,4.696000000000000085e+01
2.328999999999999915e+01,1.352500000000000000e+02,1.472100000000000080e+02,2.264999999999999858e+01,4.269000000000001194e+01,1.435999999999999943e+01,1.228100000000000165e+02,1.377600000000000193e+02,2.909000000000000341e+01,1.157599999999999909e+02,5.403999999999999915e+01,1.227599999999999909e+02,1.022000000000000028e+02,2.824000000000000199e+01,1.680000000000000071e+01,7.804000000000000625e+01
1.120999999999999908e+01,1.568999999999999773e+01,2.443999999999999773e+01,9.081000000000000227e+01,2.856000000000000227e+02,1.222099999999999937e+02,4.116000000000000369e+01,2.030900000000000034e+02,1.955600000000000023e+02,9.815999999999999659e+01,1.197599999999999909e+02,5.609000000000001052e+01,3.174399999999999409e+02,3.601000000000000512e+01,5.241000000000000369e+01,2.726000000000000227e+02
3.960000000000000142e+01,4.741000000000000369e+01,1.491599999999999966e+02,1.644999999999999929e+01,1.402500000000000000e+02,8.429000000000000625e+01,1.226100000000000136e+02,8.084000000000000341e+01,1.019999999999999929e+01,2.901000000000000156e+01,4.556000000000000227e+01,5.908999999999999631e+01,1.184900000000000091e+02,1.808899999999999864e+02,1.552900000000000205e+02,7.268999999999999773e+01
1.440400000000000205e+02,8.848999999999999488e+01,4.120999999999999375e+01,5.716000000000000369e+01,7.101000000000000512e+01,6.328999999999998494e+01,8.280999999999998806e+01,9.545000000000000284e+01,1.060099999999999909e+02,4.775999999999999801e+01,1.223999999999999844e+01,1.884000000000000057e+02,1.675999999999999801e+01,1.544100000000000250e+02,3.969000000000000483e+01,1.488499999999999943e+02
3.040999999999999659e+01,7.084000000000000341e+01,1.546399999999999864e+02,3.864999999999999858e+01,5.821000000000000085e+01,5.655999999999998806e+01,1.058499999999999943e+02,7.535999999999999943e+01,3.316000000000000369e+01,1.297599999999999909e+02,1.196900000000000119e+02,4.996000000000000085e+01,2.816000000000000369e+01,3.508999999999999631e+01,4.935999999999999233e+01,4.341000000000000369e+01
6.644000000000001194e+01,2.488999999999999702e+01,1.097999999999999972e+02,6.103999999999999915e+01,6.408999999999998920e+01,1.184899999999999807e+02,9.084999999999999432e+01,1.162400000000000091e+02,3.948100000000000023e+02,8.840999999999999659e+01,2.957599999999999909e+02,3.304900000000000091e+02,1.802500000000000000e+02,1.981000000000000227e+01,6.288899999999998727e+02,9.175999999999999091e+01
2.281599999999999966e+02,7.628999999999999204e+01,1.460399999999999920e+02,9.856000000000000227e+01,2.475599999999999454e+02,1.132399999999999807e+02,3.825000000000000000e+01,1.418899999999999864e+02,1.083999999999999986e+01,9.568999999999999773e+01,6.760999999999999943e+01,4.724000000000000199e+01,3.239999999999999858e+01,1.487599999999999909e+02,8.845000000000000284e+01,6.348999999999999488e+01
