3.779999999999999716e+01,3.910000000000000142e+01,3.760000000000000142e+01,5.539999999999999858e+01,3.200000000000000000e+01,2.130000000000000071e+01,4.829999999999999716e+01,5.439999999999999858e+01,4.620000000000000284e+01,3.929999999999999716e+01,3.810000000000000142e+01,5.470000000000000284e+01,4.160000000000000142e+01,5.310000000000000142e+01,5.420000000000000284e+01,4.529999999999999716e+01
3.310000000000000142e+01,3.979999999999999716e+01,3.610000000000000142e+01,5.420000000000000284e+01,3.429999999999999716e+01,1.119999999999999929e+01,4.129999999999999716e+01,6.520000000000000284e+01,4.660000000000000142e+01,3.710000000000000142e+01,4.520000000000000284e+01,5.200000000000000000e+01,4.110000000000000142e+01,5.829999999999999716e+01,5.429999999999999716e+01,4.170000000000000284e+01
4.329999999999999716e+01,3.729999999999999716e+01,3.960000000000000142e+01,5.660000000000000142e+01,3.379999999999999716e+01,9.400000000000000355e+00,5.039999999999999858e+01,5.360000000000000142e+01,4.670000000000000284e+01,3.770000000000000284e+01,4.229999999999999716e+01,5.039999999999999858e+01,3.389999999999999858e+01,4.750000000000000000e+01,5.679999999999999716e+01,4.320000000000000284e+01
4.320000000000000284e+01,4.260000000000000142e+01,3.560000000000000142e+01,4.960000000000000142e+01,4.100000000000000000e+01,1.509999999999999964e+01,3.920000000000000284e+01,5.739999999999999858e+01,5.789999999999999858e+01,3.970000000000000284e+01,4.639999999999999858e+01,5.760000000000000142e+01,4.150000000000000000e+01,5.560000000000000142e+01,5.070000000000000284e+01,4.139999999999999858e+01
3.779999999999999716e+01,3.920000000000000284e+01,4.379999999999999716e+01,5.760000000000000142e+01,3.510000000000000142e+01,2.419999999999999929e+01,4.529999999999999716e+01,5.229999999999999716e+01,5.679999999999999716e+01,4.670000000000000284e+01,3.960000000000000142e+01,4.950000000000000000e+01,3.520000000000000284e+01,5.400000000000000000e+01,5.529999999999999716e+01,4.820000000000000284e+01
3.479999999999999716e+01,4.139999999999999858e+01,3.239999999999999858e+01,4.989999999999999858e+01,3.960000000000000142e+01,1.880000000000000071e+01,4.929999999999999716e+01,5.610000000000000142e+01,5.420000000000000284e+01,4.200000000000000000e+01,4.829999999999999716e+01,5.329999999999999716e+01,3.560000000000000142e+01,4.870000000000000284e+01,5.520000000000000284e+01,4.260000000000000142e+01
3.000000000000000000e+01,3.850000000000000000e+01,3.350000000000000000e+01,5.689999999999999858e+01,3.829999999999999716e+01,1.100000000000000000e+01,4.870000000000000284e+01,5.529999999999999716e+01,5.329999999999999716e+01,4.000000000000000000e+01,4.279999999999999716e+01,5.079999999999999716e+01,2.869999999999999929e+01,4.729999999999999716e+01,5.389999999999999858e+01,4.329999999999999716e+01
3.200000000000000000e+01,4.179999999999999716e+01,3.670000000000000284e+01,5.270000000000000284e+01,3.760000000000000142e+01,1.719999999999999929e+01,4.779999999999999716e+01,6.170000000000000284e+01,5.070000000000000284e+01,3.610000000000000142e+01,4.600000000000000000e+01,5.770000000000000284e+01,3.429999999999999716e+01,5.489999999999999858e+01,5.100000000000000000e+01,4.779999999999999716e+01
3.650000000000000000e+01,3.239999999999999858e+01,3.620000000000000284e+01,4.879999999999999716e+01,3.850000000000000000e+01,8.800000000000000711e+00,4.920000000000000284e+01,5.779999999999999716e+01,5.139999999999999858e+01,4.429999999999999716e+01,4.070000000000000284e+01,5.220000000000000284e+01,2.960000000000000142e+01,4.879999999999999716e+01,5.050000000000000000e+01,4.389999999999999858e+01
3.069999999999999929e+01,3.289999999999999858e+01,3.050000000000000000e+01,5.470000000000000284e+01,3.370000000000000284e+01,1.209999999999999964e+01,4.310000000000000142e+01,5.870000000000000284e+01,5.100000000000000000e+01,3.270000000000000284e+01,3.879999999999999716e+01,5.310000000000000142e+01,3.189999999999999858e+01,4.439999999999999858e+01,5.339999999999999858e+01,4.260000000000000142e+01
3.200000000000000000e+01,3.750000000000000000e+01,3.760000000000000142e+01,5.789999999999999858e+01,3.439999999999999858e+01,1.469999999999999929e+01,4.279999999999999716e+01,5.270000000000000284e+01,5.489999999999999858e+01,3.639999999999999858e+01,4.050000000000000000e+01,5.720000000000000284e+01,3.410000000000000142e+01,5.239999999999999858e+01,5.379999999999999716e+01,4.500000000000000000e+01
3.100000000000000000e+01,4.670000000000000284e+01,4.100000000000000000e+01,4.829999999999999716e+01,3.720000000000000284e+01,1.569999999999999929e+01,5.170000000000000284e+01,5.950000000000000000e+01,5.060000000000000142e+01,4.420000000000000284e+01,4.129999999999999716e+01,6.070000000000000284e+01,3.520000000000000284e+01,5.500000000000000000e+01,6.020000000000000284e+01,4.489999999999999858e+01
3.610000000000000142e+01,3.729999999999999716e+01,4.239999999999999858e+01,5.300000000000000000e+01,3.389999999999999858e+01,1.309999999999999964e+01,4.170000000000000284e+01,5.089999999999999858e+01,4.550000000000000000e+01,3.560000000000000142e+01,3.910000000000000142e+01,4.929999999999999716e+01,3.529999999999999716e+01,4.610000000000000142e+01,6.160000000000000142e+01,4.600000000000000000e+01
3.200000000000000000e+01,3.789999999999999858e+01,3.750000000000000000e+01,5.700000000000000000e+01,3.520000000000000284e+01,1.459999999999999964e+01,4.670000000000000284e+01,5.020000000000000284e+01,5.239999999999999858e+01,3.670000000000000284e+01,4.589999999999999858e+01,5.860000000000000142e+01,3.400000000000000000e+01,5.020000000000000284e+01,5.929999999999999716e+01,4.300000000000000000e+01
2.860000000000000142e+01,3.739999999999999858e+01,3.570000000000000284e+01,5.529999999999999716e+01,3.889999999999999858e+01,9.900000000000000355e+00,3.970000000000000284e+01,5.479999999999999716e+01,5.360000000000000142e+01,3.610000000000000142e+01,4.129999999999999716e+01,5.060000000000000142e+01,2.919999999999999929e+01,5.100000000000000000e+01,5.800000000000000000e+01,4.500000000000000000e+01
3.539999999999999858e+01,4.000000000000000000e+01,3.770000000000000284e+01,5.160000000000000142e+01,3.660000000000000142e+01,1.359999999999999964e+01,4.410000000000000142e+01,5.300000000000000000e+01,5.510000000000000142e+01,4.170000000000000284e+01,4.270000000000000284e+01,5.250000000000000000e+01,3.350000000000000000e+01,4.820000000000000284e+01,4.960000000000000142e+01,4.460000000000000142e+01
