3.639999999999999858e+01,3.889999999999999858e+01,4.250000000000000000e+01,5.470000000000000284e+01,3.529999999999999716e+01,1.519999999999999929e+01,3.950000000000000000e+01,4.520000000000000284e+01,6.350000000000000000e+01,3.929999999999999716e+01,3.960000000000000142e+01,5.289999999999999858e+01,3.539999999999999858e+01,5.050000000000000000e+01,5.239999999999999858e+01,4.239999999999999858e+01
3.579999999999999716e+01,4.500000000000000000e+01,3.579999999999999716e+01,5.029999999999999716e+01,3.250000000000000000e+01,1.910000000000000142e+01,5.129999999999999716e+01,6.070000000000000284e+01,4.970000000000000284e+01,4.620000000000000284e+01,4.629999999999999716e+01,4.739999999999999858e+01,3.950000000000000000e+01,5.029999999999999716e+01,6.029999999999999716e+01,4.860000000000000142e+01
3.820000000000000284e+01,3.700000000000000000e+01,3.169999999999999929e+01,4.950000000000000000e+01,2.919999999999999929e+01,1.069999999999999929e+01,4.139999999999999858e+01,4.950000000000000000e+01,5.270000000000000284e+01,3.760000000000000142e+01,5.129999999999999716e+01,5.629999999999999716e+01,3.639999999999999858e+01,4.789999999999999858e+01,5.179999999999999716e+01,4.350000000000000000e+01
3.100000000000000000e+01,3.789999999999999858e+01,3.789999999999999858e+01,5.929999999999999716e+01,3.389999999999999858e+01,1.689999999999999858e+01,4.179999999999999716e+01,6.310000000000000142e+01,4.989999999999999858e+01,4.610000000000000142e+01,4.529999999999999716e+01,5.079999999999999716e+01,3.650000000000000000e+01,4.829999999999999716e+01,5.039999999999999858e+01,4.479999999999999716e+01
3.370000000000000284e+01,3.720000000000000284e+01,5.150000000000000000e+01,5.500000000000000000e+01,3.329999999999999716e+01,1.830000000000000071e+01,4.220000000000000284e+01,5.970000000000000284e+01,5.120000000000000284e+01,3.960000000000000142e+01,4.410000000000000142e+01,6.089999999999999858e+01,3.850000000000000000e+01,4.700000000000000000e+01,5.139999999999999858e+01,4.539999999999999858e+01
2.800000000000000000e+01,3.500000000000000000e+01,4.070000000000000284e+01,5.839999999999999858e+01,2.680000000000000071e+01,2.000000000000000000e+01,4.779999999999999716e+01,5.250000000000000000e+01,4.389999999999999858e+01,3.870000000000000284e+01,4.800000000000000000e+01,4.810000000000000142e+01,4.260000000000000142e+01,5.289999999999999858e+01,5.839999999999999858e+01,5.379999999999999716e+01
2.660000000000000142e+01,4.570000000000000284e+01,3.710000000000000142e+01,5.479999999999999716e+01,2.919999999999999929e+01,1.550000000000000000e+01,3.610000000000000142e+01,4.910000000000000142e+01,5.550000000000000000e+01,3.160000000000000142e+01,3.520000000000000284e+01,5.660000000000000142e+01,3.879999999999999716e+01,4.810000000000000142e+01,5.739999999999999858e+01,4.120000000000000284e+01
2.910000000000000142e+01,4.320000000000000284e+01,3.429999999999999716e+01,5.439999999999999858e+01,3.310000000000000142e+01,1.419999999999999929e+01,4.339999999999999858e+01,5.910000000000000142e+01,4.600000000000000000e+01,4.310000000000000142e+01,3.570000000000000284e+01,4.410000000000000142e+01,3.019999999999999929e+01,4.470000000000000284e+01,5.220000000000000284e+01,4.710000000000000142e+01
2.819999999999999929e+01,3.089999999999999858e+01,3.979999999999999716e+01,5.810000000000000142e+01,4.050000000000000000e+01,1.939999999999999858e+01,4.750000000000000000e+01,5.770000000000000284e+01,4.570000000000000284e+01,4.660000000000000142e+01,5.410000000000000142e+01,5.189999999999999858e+01,3.410000000000000142e+01,5.760000000000000142e+01,5.770000000000000284e+01,4.770000000000000284e+01
4.139999999999999858e+01,4.229999999999999716e+01,3.910000000000000142e+01,5.129999999999999716e+01,4.300000000000000000e+01,1.190000000000000036e+01,4.150000000000000000e+01,5.470000000000000284e+01,5.370000000000000284e+01,3.860000000000000142e+01,4.339999999999999858e+01,5.379999999999999716e+01,3.500000000000000000e+01,5.270000000000000284e+01,5.170000000000000284e+01,5.360000000000000142e+01
3.629999999999999716e+01,4.160000000000000142e+01,3.489999999999999858e+01,4.950000000000000000e+01,2.580000000000000071e+01,8.300000000000000711e+00,4.739999999999999858e+01,4.850000000000000000e+01,4.310000000000000142e+01,4.320000000000000284e+01,4.129999999999999716e+01,5.189999999999999858e+01,3.189999999999999858e+01,4.629999999999999716e+01,5.100000000000000000e+01,4.210000000000000142e+01
2.739999999999999858e+01,3.470000000000000284e+01,3.479999999999999716e+01,5.050000000000000000e+01,3.629999999999999716e+01,1.419999999999999929e+01,4.589999999999999858e+01,5.789999999999999858e+01,5.500000000000000000e+01,3.820000000000000284e+01,4.600000000000000000e+01,5.570000000000000284e+01,3.439999999999999858e+01,4.470000000000000284e+01,5.570000000000000284e+01,4.639999999999999858e+01
3.370000000000000284e+01,4.000000000000000000e+01,3.579999999999999716e+01,6.110000000000000142e+01,3.850000000000000000e+01,2.060000000000000142e+01,4.750000000000000000e+01,5.600000000000000000e+01,4.970000000000000284e+01,4.220000000000000284e+01,3.789999999999999858e+01,5.250000000000000000e+01,4.689999999999999858e+01,5.050000000000000000e+01,5.929999999999999716e+01,4.770000000000000284e+01
