5.752899999999999636e+02,4.638000000000000114e+02,2.041600000000000250e+02,5.289599999999999227e+02,2.131999999999999886e+02,1.045840000000000146e+03,2.088399999999999750e+02,3.843599999999999568e+02,9.084000000000000341e+01,1.168400000000000034e+02,4.487600000000000477e+02,1.755600000000000023e+02,5.377599999999999909e+02,1.934399999999999977e+02,2.219599999999999795e+02,7.710499999999999545e+02
1.490400000000000205e+02,5.796000000000000085e+01,2.574099999999999682e+02,9.052100000000000364e+02,9.317599999999998772e+02,3.065600000000000023e+02,4.380099999999999341e+02,8.865000000000000568e+01,3.138899999999999864e+02,4.038100000000000591e+02,5.356100000000000136e+02,6.627599999999999909e+02,7.766499999999999773e+02,4.076400000000000432e+02,6.653600000000000136e+02,1.262400000000000091e+02
1.021690000000000168e+03,5.362000000000000455e+02,2.434099999999999966e+02,1.153840000000000146e+03,2.406099999999999852e+02,5.822000000000000455e+02,2.421999999999999886e+02,3.026499999999999773e+02,1.018100000000000023e+02,3.870500000000000114e+02,1.966899999999999977e+02,1.598000000000000114e+02,4.144399999999999409e+02,1.265599999999999881e+02,4.941999999999999886e+02,5.409000000000001052e+01
1.358609999999999900e+03,3.860500000000000114e+02,2.272400000000000091e+02,6.494100000000000819e+02,4.978899999999999864e+02,3.374399999999999409e+02,4.112399999999999523e+02,3.261599999999999682e+02,2.644100000000000250e+02,3.824900000000000091e+02,5.509600000000000364e+02,2.350000000000000000e+02,4.156100000000000136e+02,2.222100000000000364e+02,7.566099999999999000e+02,5.524100000000000819e+02
2.320500000000000114e+02,8.694500000000000455e+02,6.214899999999998954e+02,4.942500000000000000e+02,2.775600000000000591e+02,5.621599999999999682e+02,4.666899999999999409e+02,8.550000000000000000e+02,1.078689999999999827e+03,7.410000000000000000e+02,3.505600000000000591e+02,3.258000000000000114e+02,4.044900000000000091e+02,5.322900000000000773e+02,5.024900000000000659e+02,3.676899999999999409e+02
1.392400000000000091e+02,4.202100000000000364e+02,3.691999999999999886e+02,5.171600000000000819e+02,5.830499999999999545e+02,1.654900000000000091e+02,6.000400000000000773e+02,1.280089999999999918e+03,1.030400000000000063e+02,1.888499999999999943e+02,1.228899999999999864e+02,3.620399999999999636e+02,3.280900000000000318e+02,1.660099999999999909e+02,2.139599999999999795e+02,2.988899999999999295e+02
6.525599999999999454e+02,3.918899999999999864e+02,2.950000000000000000e+02,1.120100000000000193e+02,3.701600000000000250e+02,3.232399999999999523e+02,6.445000000000000284e+01,7.164000000000000057e+01,4.960500000000000114e+02,4.012099999999999227e+02,5.156899999999999409e+02,2.113599999999999852e+02,1.108099999999999881e+02,4.185000000000000142e+01,5.607599999999999909e+02,6.945600000000001728e+02
2.066400000000000148e+02,4.202399999999999523e+02,3.368400000000000318e+02,1.996099999999999852e+02,3.076399999999999864e+02,3.368899999999999864e+02,3.804099999999999682e+02,2.316099999999999852e+02,1.559600000000000080e+02,4.706099999999999568e+02,3.084499999999999886e+02,9.550399999999999636e+02,8.648100000000000591e+02,8.024900000000000091e+02,2.495600000000000023e+02,1.854099999999999966e+02
5.046399999999999864e+02,6.924100000000000819e+02,3.940900000000000318e+02,1.272899999999999920e+02,1.630400000000000205e+02,3.206899999999999409e+02,1.333690000000000055e+03,3.736100000000000136e+02,1.404399999999999977e+02,4.560099999999999341e+02,1.037239999999999554e+03,1.304399999999999977e+02,5.374900000000000091e+02,7.620400000000000773e+02,3.988100000000000023e+02,1.844099999999999682e+02
8.477599999999999909e+02,4.316400000000000432e+02,1.256899999999999835e+02,3.908000000000000114e+02,2.338400000000000034e+02,1.851600000000000250e+02,9.043999999999999773e+01,6.798399999999999181e+02,2.152500000000000000e+02,1.432440000000000055e+03,1.286500000000000057e+02,5.136399999999999864e+02,4.756000000000000227e+02,1.963599999999999852e+02,4.366399999999999864e+02,1.906400000000000148e+02
4.151600000000000250e+02,1.148099999999999881e+02,3.427600000000000477e+02,1.948100000000000023e+02,8.440999999999999659e+01,5.590499999999999545e+02,1.344099999999999966e+02,3.216100000000000136e+02,3.509599999999999795e+02,6.630099999999999909e+02,3.420899999999999750e+02,6.851600000000000819e+02,6.524399999999999409e+02,2.628399999999999750e+02,8.443600000000000136e+02,5.000399999999999636e+02
2.161999999999999886e+02,3.278000000000000114e+02,4.250900000000000318e+02,5.512400000000000091e+02,3.070900000000000318e+02,3.790099999999999909e+02,3.420899999999999750e+02,5.149600000000000364e+02,6.400000000000000000e+01,5.238899999999999864e+02,2.752400000000000091e+02,1.923600000000000421e+02,2.668500000000000227e+02,1.933599999999999852e+02,1.190009999999999991e+03,4.190900000000000318e+02
8.729600000000000364e+02,8.548400000000001455e+02,3.450900000000000318e+02,3.876100000000000136e+02,4.092400000000000091e+02,1.936899999999999977e+02,4.262399999999999523e+02,1.038049999999999955e+03,5.792899999999999636e+02,3.022900000000000773e+02,3.706099999999999568e+02,6.475600000000000591e+02,5.212100000000000364e+02,7.392099999999999227e+02,1.721599999999999966e+02,1.616400000000000432e+02
