1.135999999999999943e+01,3.081000000000000227e+01,1.200999999999999979e+01,6.521000000000000796e+01,3.048999999999999844e+01,2.860000000000000142e+01,1.396000000000000263e+01,2.424000000000000199e+01,8.009999999999999787e+00,3.576000000000000512e+01,4.725000000000000000e+01,1.848999999999999844e+01,1.029000000000000270e+01,2.668999999999999773e+01,4.760999999999999943e+01,1.505600000000000023e+02
1.344999999999999929e+01,3.776000000000000512e+01,4.009999999999999787e+00,1.216000000000000014e+01,2.200999999999999801e+01,2.508999999999999986e+01,6.649000000000000909e+01,1.059999999999999964e+01,2.025000000000000000e+01,2.475999999999999801e+01,2.810099999999999341e+02,2.484000000000000341e+01,4.209000000000000341e+01,1.241000000000000014e+01,2.189000000000000057e+01,2.344000000000000483e+01
2.375999999999999801e+01,1.280000000000000071e+01,1.984000000000000341e+01,1.600000000000000000e+01,4.359999999999999432e+00,1.344000000000000128e+01,3.960000000000000142e+01,4.485000000000000142e+01,6.410000000000001030e+00,6.809999999999999609e+00,1.824000000000000199e+01,1.465000000000000036e+01,1.719999999999999929e+01,1.835999999999999943e+01,1.905000000000000071e+01,1.040000000000000036e+01
1.220999999999999908e+01,1.504000000000000092e+01,3.000999999999999801e+01,1.455999999999999872e+01,6.040000000000000924e+00,1.876000000000000156e+01,5.356000000000000227e+01,2.221000000000000085e+01,3.009999999999999787e+00,4.025000000000000000e+01,6.108999999999999631e+01,1.976000000000000156e+01,1.104000000000000092e+01,2.215999999999999659e+01,1.080999999999999872e+01,4.416000000000000369e+01
7.650000000000000355e+00,7.839999999999998970e+00,5.810000000000000497e+00,1.569000000000000128e+01,5.160000000000000142e+00,1.755999999999999517e+01,1.325000000000000000e+01,1.748999999999999844e+01,7.048999999999999488e+01,4.144000000000000483e+01,2.849000000000000199e+01,2.328999999999999915e+01,3.823999999999999488e+01,1.465000000000000036e+01,2.220999999999999730e+01,2.508999999999999986e+01
1.755999999999999872e+01,2.300400000000000205e+02,8.289999999999999147e+00,2.501000000000000156e+01,1.960000000000000142e+01,1.096000000000000085e+01,4.920999999999999375e+01,1.981000000000000583e+01,4.040999999999999659e+01,1.189000000000000057e+01,1.736000000000000298e+01,4.535999999999999943e+01,2.959999999999999964e+00,1.516000000000000014e+01,4.123999999999999488e+01,2.283999999999999631e+01
5.056000000000000227e+01,3.040000000000000036e+00,5.560000000000000497e+00,3.959999999999999520e+00,2.481000000000000227e+01,2.481000000000000227e+01,3.841000000000000369e+01,4.189000000000000057e+01,3.904999999999999716e+01,6.210000000000000853e+00,5.241000000000000369e+01,6.335999999999999943e+01,5.290000000000000036e+00,3.689000000000000057e+01,1.180000000000000071e+01,6.840000000000000746e+00
1.815999999999999659e+01,1.544000000000000128e+01,4.020000000000000284e+01,1.504000000000000092e+01,3.689999999999999947e+00,1.964000000000000057e+01,1.689000000000000057e+01,1.244000000000000128e+01,2.389000000000000057e+01,5.876000000000000512e+01,1.221000000000000085e+01,1.544000000000000128e+01,7.289999999999999147e+00,3.540999999999999659e+01,1.696000000000000085e+01,1.744000000000000128e+01
9.640000000000000568e+00,1.700999999999999801e+01,2.028999999999999915e+01,2.809000000000000341e+01,1.544000000000000128e+01,1.603999999999999915e+01,1.680999999999999872e+01,2.855999999999999517e+01,2.961000000000000298e+01,2.116000000000000369e+01,1.480000000000000071e+01,2.103999999999999915e+01,1.016000000000000192e+01,2.135999999999999943e+01,5.679999999999999716e+01,1.128999999999999737e+01
6.000000000000000000e+00,6.049000000000000909e+01,8.250000000000000000e+00,5.560000000000000142e+01,1.384999999999999964e+01,2.721000000000000085e+01,1.541000000000000192e+01,6.410000000000001030e+00,1.664000000000000057e+01,1.828999999999999915e+01,1.583999999999999986e+01,4.364000000000000057e+01,6.690000000000002167e+00,1.469000000000000128e+01,3.301000000000000512e+01,1.319999999999999929e+01
3.046899999999999409e+02,6.810000000000000497e+00,3.090000000000000302e+00,3.249000000000000199e+01,4.639999999999999680e+00,2.160000000000000142e+01,9.640000000000000568e+00,1.249000000000000021e+01,2.921000000000000085e+01,2.439999999999999947e+00,1.388999999999999702e+01,1.400999999999999979e+01,4.089999999999999858e+00,3.476000000000000512e+01,3.735999999999999943e+01,4.500000000000000000e+01
9.895999999999999375e+01,7.440000000000000391e+00,1.661000000000000298e+01,3.043999999999999773e+01,7.410000000000001030e+00,1.768999999999999773e+01,3.655999999999999517e+01,7.690000000000000391e+00,9.839999999999999858e+00,8.410000000000000142e+00,1.641000000000000369e+01,1.916000000000000014e+01,6.840000000000000746e+00,1.495999999999999908e+01,3.260000000000000142e+01,1.464000000000000057e+01
1.480000000000000071e+01,1.821000000000000085e+01,2.403999999999999915e+01,3.549000000000000909e+01,2.005000000000000071e+01,1.883999999999999986e+01,8.100000000000000000e+01,3.083999999999999631e+01,1.955999999999999872e+01,1.596000000000000263e+01,6.435999999999999943e+01,8.681000000000000227e+01,2.016000000000000014e+01,9.290000000000000924e+00,7.489999999999999325e+00,7.960000000000000853e+00
1.036000000000000298e+01,7.409000000000000341e+01,8.849999999999999645e+00,1.400000000000000000e+01,2.355999999999999872e+01,3.143999999999999773e+01,2.969000000000000483e+01,2.544999999999999929e+01,3.541000000000000369e+01,9.359999999999999432e+00,1.580999999999999872e+01,1.724000000000000199e+01,7.400000000000000355e+00,1.623999999999999844e+01,1.549000000000000021e+01,1.016000000000000014e+01
4.164000000000000057e+01,8.009999999999999787e+00,7.356000000000000227e+01,1.980999999999999872e+01,5.385000000000000142e+01,8.839999999999999858e+00,4.196000000000000085e+01,2.500000000000000000e+01,1.889000000000000057e+01,1.721000000000000085e+01,1.221000000000000085e+01,1.543999999999999773e+01,5.410000000000001030e+00,2.205000000000000071e+01,2.923999999999999844e+01,6.159999999999999254e+00
