1.784000000000000341e+01,5.876000000000000512e+01,2.963999999999999702e+01,3.275999999999999801e+01,1.022100000000000080e+02,2.583999999999999631e+01,3.720000000000000284e+01,6.925000000000000000e+01,3.076000000000000156e+01,5.860000000000000142e+01,1.544000000000000306e+01,3.243999999999999773e+01,3.443999999999999773e+01,4.620000000000000284e+01,2.328999999999999915e+01,1.883999999999999631e+01
2.505000000000000071e+01,5.014499999999999886e+02,8.564000000000000057e+01,1.768899999999999864e+02,4.621000000000000796e+01,1.448999999999999844e+01,2.019999999999999929e+01,2.723999999999999844e+01,3.108999999999999631e+01,4.935999999999999943e+01,1.872500000000000000e+02,1.077600000000000193e+02,3.564000000000000057e+01,1.955999999999999872e+01,3.743999999999999773e+01,2.776000000000000156e+01
4.100000000000000000e+01,2.105000000000000071e+01,2.749000000000000199e+01,4.245000000000000284e+01,2.121000000000000085e+01,2.643999999999999773e+01,1.201599999999999966e+02,6.045000000000000284e+01,5.656000000000000227e+01,5.216000000000000369e+01,3.864999999999999858e+01,6.276000000000001222e+01,3.764000000000000057e+01,7.084999999999999432e+01,7.420000000000000284e+01,2.203999999999999915e+01
2.440999999999999659e+01,2.124000000000000199e+01,1.739999999999999858e+01,3.964000000000000057e+01,4.641000000000000369e+01,3.764999999999999858e+01,2.203999999999999915e+01,6.410000000000001030e+00,4.244000000000000483e+01,1.330900000000000034e+02,1.224000000000000021e+01,3.800000000000000000e+01,2.916000000000000369e+01,1.528900000000000148e+02,2.848999999999999844e+01,6.415999999999999659e+01
1.919999999999999929e+01,2.144000000000000483e+01,4.155999999999999517e+01,4.943999999999999773e+01,1.183999999999999986e+01,1.696000000000000085e+01,4.703999999999999915e+01,4.128999999999999915e+01,1.590000000000000000e+02,3.924000000000000199e+01,2.960000000000000142e+01,4.015999999999999659e+01,4.900000000000000000e+01,2.561000000000000298e+01,1.143999999999999950e+01,5.823999999999999488e+01
1.555999999999999872e+01,4.418100000000000591e+02,1.118399999999999892e+02,8.540000000000000568e+01,1.218499999999999943e+02,2.220999999999999730e+01,9.515999999999999659e+01,4.916000000000000369e+01,9.121000000000000796e+01,1.400999999999999979e+01,4.556000000000000227e+01,1.876000000000000156e+01,4.283999999999999631e+01,2.901000000000000156e+01,1.234399999999999835e+02,3.940999999999999659e+01
7.748999999999999488e+01,2.260000000000000142e+01,3.643999999999999773e+01,2.864000000000000412e+01,4.389000000000000057e+01,3.316000000000000369e+01,2.164000000000000057e+01,3.044999999999999929e+01,1.869000000000000128e+01,9.290000000000000924e+00,1.159600000000000080e+02,6.184000000000001052e+01,3.345000000000000284e+01,4.764999999999999858e+01,1.314000000000000057e+02,4.916000000000000369e+01
4.189000000000000057e+01,1.489000000000000057e+01,2.921000000000000085e+01,2.276000000000000156e+01,2.208999999999999986e+01,1.528999999999999737e+01,6.123999999999999488e+01,2.200999999999999801e+01,3.260999999999999943e+01,4.196000000000000085e+01,2.044999999999999929e+01,8.956000000000000227e+01,3.920000000000000284e+01,3.039999999999999858e+01,6.584999999999999432e+01,8.464000000000001478e+01
1.495999999999999908e+01,4.755999999999999517e+01,5.316000000000000369e+01,7.960000000000000853e+00,2.916000000000000369e+01,2.441000000000000014e+01,4.709000000000000341e+01,3.508000000000000114e+02,2.283999999999999631e+01,3.128999999999999915e+01,1.072100000000000080e+02,1.600999999999999801e+01,6.509000000000000341e+01,4.525000000000000000e+01,2.681000000000000227e+01,5.828999999999999915e+01
2.549000000000000199e+01,5.325600000000000591e+02,3.005000000000000071e+01,1.429000000000000092e+01,2.560000000000000142e+01,1.100999999999999979e+01,3.489000000000000057e+01,8.525000000000000000e+01,1.108999999999999986e+01,2.881000000000000227e+01,1.483999999999999986e+01,1.216100000000000136e+02,4.644000000000000483e+01,1.138499999999999943e+02,1.201000000000000156e+01,5.996000000000000085e+01
