2.560000000000000142e+01,3.389000000000000057e+01,2.623999999999999844e+01,4.301000000000000512e+01,1.204900000000000091e+02,2.255999999999999872e+01,3.320399999999999636e+02,7.503999999999999204e+01,4.568999999999999773e+01,7.261000000000001364e+01,2.663999999999999702e+01,6.948999999999999488e+01,2.763600000000000136e+02,3.823999999999999488e+01,3.979999999999999716e+01,1.885000000000000142e+01
3.183999999999999631e+01,4.984099999999999682e+02,9.116000000000001080e+01,5.935999999999999943e+01,2.232500000000000000e+02,1.284999999999999964e+01,1.244899999999999807e+02,5.441000000000000369e+01,2.885000000000000142e+01,9.960000000000000853e+00,7.676000000000001933e+01,3.881000000000000227e+01,2.361000000000000298e+01,2.315999999999999659e+01,3.308999999999999631e+01,3.040999999999999659e+01
4.464999999999999858e+01,7.415999999999999659e+01,7.923999999999999488e+01,2.328999999999999915e+01,2.524000000000000199e+01,2.124000000000000199e+01,6.400000000000000000e+01,2.735999999999999588e+01,3.764000000000000767e+01,8.340999999999999659e+01,3.308999999999999631e+01,1.916000000000000014e+01,4.179999999999999716e+01,1.061000000000000298e+01,2.480999999999999517e+01,7.709000000000000341e+01
3.949000000000000199e+01,3.124000000000000199e+01,2.143999999999999773e+01,7.720999999999999375e+01,2.239999999999999858e+01,1.107999999999999972e+02,2.708999999999999631e+01,1.341000000000000014e+01,4.020999999999999375e+01,5.921000000000000085e+01,1.782099999999999795e+02,3.139999999999999858e+01,2.316000000000000014e+01,4.001000000000000512e+01,5.981000000000000227e+01,1.076100000000000136e+02
5.004999999999999716e+01,8.445000000000000284e+01,4.501000000000000512e+01,7.943999999999999773e+01,2.949000000000000199e+01,3.264000000000000057e+01,4.164999999999999858e+01,1.047599999999999909e+02,2.928999999999999915e+01,4.788999999999999346e+01,4.408999999999999631e+01,2.800999999999999801e+01,4.560999999999999943e+01,1.634399999999999977e+02,3.339999999999999858e+01,8.520000000000000284e+01
2.356000000000000227e+01,1.690000000000000000e+02,3.381000000000000227e+01,4.149000000000000199e+01,1.010100000000000051e+02,1.359999999999999964e+01,4.889000000000000057e+01,7.056000000000000227e+01,7.515999999999999659e+01,2.020999999999999730e+01,5.196000000000000085e+01,1.624900000000000091e+02,5.516000000000001080e+01,2.821000000000000085e+01,6.515999999999999659e+01,2.704000000000000270e+01
3.748999999999999488e+01,1.741000000000000014e+01,1.735999999999999943e+01,5.583999999999999631e+01,1.974399999999999977e+02,1.748999999999999844e+01,1.890100000000000193e+02,2.681000000000000227e+01,7.764000000000000057e+01,3.875999999999999801e+01,3.944000000000000483e+01,6.900000000000000000e+01,4.903999999999999915e+01,5.640999999999998948e+01,1.536000000000000298e+01,3.043999999999999773e+01
2.369600000000000932e+02,3.724000000000000199e+01,4.860999999999999943e+01,4.204999999999999716e+01,1.719999999999999929e+01,1.883999999999999986e+01,3.489000000000000057e+01,1.663999999999999702e+01,4.621000000000000085e+01,2.023999999999999844e+01,6.603999999999999204e+01,5.664999999999999858e+01,3.379999999999999716e+01,1.448999999999999844e+01,8.235999999999998522e+01,1.242400000000000091e+02
7.864000000000001478e+01,1.619999999999999929e+01,9.890000000000002345e+00,2.441000000000000369e+01,4.221000000000000085e+01,1.880999999999999872e+01,7.184000000000000341e+01,2.575999999999999801e+01,1.660999999999999943e+01,8.856000000000000227e+01,9.909000000000000341e+01,2.785000000000000142e+01,3.989000000000000057e+01,3.483999999999999631e+01,8.684999999999999432e+01,9.340000000000000568e+01
5.428999999999999915e+01,1.245999999999999943e+02,1.688999999999999702e+01,1.786500000000000057e+02,2.007599999999999341e+02,9.599999999999999645e+00,2.444000000000000128e+01,1.419600000000000080e+02,5.283999999999999631e+01,3.785000000000000142e+01,2.326100000000000421e+02,6.216000000000000369e+01,4.324000000000000199e+01,1.561000000000000298e+01,7.344000000000001194e+01,1.715999999999999659e+01
7.109000000000000341e+01,2.068999999999999773e+01,5.216000000000000369e+01,6.316000000000000369e+01,3.600000000000000000e+01,6.729000000000000625e+01,9.200999999999999091e+01,7.525000000000000000e+01,4.943999999999999773e+01,9.143999999999999773e+01,2.164999999999999858e+01,1.568999999999999773e+01,4.076000000000000512e+01,5.543999999999999773e+01,5.360999999999999943e+01,1.464000000000000057e+01
3.369000000000000483e+01,3.380999999999999517e+01,3.740999999999999659e+01,8.515999999999999659e+01,5.720999999999999375e+01,1.575999999999999979e+01,5.601000000000001222e+01,1.608999999999999631e+01,7.400000000000000000e+01,5.104999999999999716e+01,9.603999999999999204e+01,2.325000000000000000e+01,2.748999999999999844e+01,3.664000000000000057e+01,1.410099999999999909e+02,3.768999999999999773e+01
7.069000000000001194e+01,8.223999999999999488e+01,8.023999999999999488e+01,5.680999999999998806e+01,2.613599999999999568e+02,1.005000000000000071e+01,1.749599999999999795e+02,5.124000000000000909e+01,3.635999999999999943e+01,1.748999999999999844e+01,7.440000000000000568e+01,5.260999999999999943e+01,5.325000000000000000e+01,7.564000000000001478e+01,1.848999999999999844e+01,2.424000000000000199e+01
3.404000000000000625e+01,1.592899999999999920e+02,4.148999999999999488e+01,5.596000000000000085e+01,3.061000000000000298e+01,4.443999999999999773e+01,3.421000000000000085e+01,3.364999999999999858e+01,1.306400000000000148e+02,7.048999999999998067e+01,1.280000000000000000e+02,1.044399999999999835e+02,2.675999999999999801e+01,3.981000000000000227e+01,2.168999999999999773e+01,2.602099999999999795e+02
6.809000000000000341e+01,1.232400000000000091e+02,6.045000000000000284e+01,9.535999999999999943e+01,7.881000000000000227e+01,2.819999999999999929e+01,1.126900000000000119e+02,2.604000000000000270e+01,6.301000000000000512e+01,8.195999999999999375e+01,4.655999999999999517e+01,2.064000000000000057e+01,9.443999999999999773e+01,1.949000000000000199e+01,2.139999999999999858e+01,2.475999999999999801e+01
2.020400000000000205e+02,5.723999999999999488e+01,3.036000000000000298e+01,3.024000000000000199e+01,6.284000000000001052e+01,1.261000000000000121e+01,5.700000000000000000e+01,1.500999999999999979e+01,8.435999999999999943e+01,5.001000000000000512e+01,2.035999999999999943e+01,1.026400000000000148e+02,6.060999999999999943e+01,1.264400000000000119e+02,1.876899999999999977e+02,1.178400000000000034e+02
