2.098400000000000034e+02,2.521000000000000085e+01,3.968100000000000023e+02,1.664099999999999966e+02,1.310099999999999909e+02,1.614000000000000057e+02,5.516100000000000136e+02,3.032900000000000205e+02,8.502100000000000364e+02,1.263209999999999809e+03,6.820000000000000000e+02,1.322400000000000091e+02,5.748100000000001728e+02,3.505600000000000023e+02,5.952099999999999227e+02,5.224900000000000091e+02
4.744400000000000546e+02,1.392610000000000127e+03,4.652899999999999636e+02,3.763999999999999773e+02,4.428999999999999915e+01,1.448899999999999579e+02,3.230400000000000205e+02,9.323999999999998067e+01,2.348100000000000023e+02,2.384399999999999977e+02,6.912900000000000773e+02,3.798400000000000318e+02,3.262099999999999795e+02,2.007600000000000193e+02,1.950400000000000205e+02,1.064639999999999873e+03
1.740500000000000114e+02,8.995999999999999375e+01,2.482400000000000091e+02,2.068100000000000023e+02,2.130099999999999909e+02,4.516399999999999864e+02,4.956399999999999864e+02,2.618100000000000591e+02,5.563600000000000136e+02,1.427759999999999991e+03,2.295600000000000307e+02,1.102000000000000028e+02,1.203599999999999852e+02,1.930899999999999750e+02,6.804100000000000819e+02,1.632900000000000205e+02
3.940400000000000205e+02,3.480400000000000205e+02,1.661999999999999886e+02,4.680400000000000773e+02,7.459600000000000364e+02,6.376000000000000512e+01,4.202100000000000364e+02,7.150099999999999909e+02,2.341599999999999397e+02,5.372500000000000000e+02,8.775600000000001728e+02,1.019009999999999991e+03,3.656899999999999409e+02,3.659600000000000364e+02,2.970399999999999636e+02,5.550899999999999181e+02
3.010100000000000477e+02,6.115600000000000591e+02,1.676899999999999977e+02,1.168400000000000034e+02,3.614399999999999977e+02,2.558000000000000114e+02,1.040889999999999873e+03,2.171599999999999966e+02,7.870099999999999909e+02,4.614499999999999886e+02,1.642500000000000000e+02,1.551599999999999966e+02,2.348000000000000114e+02,1.402900000000000205e+02,4.743600000000001273e+02,2.469599999999999795e+02
3.640900000000000318e+02,1.401960000000000036e+03,9.253999999999999773e+02,1.580000000000000000e+02,3.928899999999999864e+02,4.417600000000000477e+02,1.468100000000000023e+02,5.016099999999999568e+02,1.152099999999999937e+02,4.822100000000000364e+02,6.461599999999998545e+02,7.221599999999999682e+02,6.800099999999999909e+02,3.776399999999999864e+02,8.339600000000000364e+02,3.649600000000000932e+02
3.221599999999999682e+02,9.745000000000000284e+01,1.802900000000000205e+02,2.284399999999999977e+02,2.958899999999999864e+02,2.972400000000000659e+02,4.520900000000000318e+02,2.922900000000000205e+02,5.528899999999999864e+02,4.081999999999999886e+02,2.352099999999999795e+02,7.764000000000000057e+01,2.860100000000000477e+02,4.286099999999999568e+02,2.320900000000000034e+02,3.060100000000000477e+02
4.980399999999999636e+02,2.771600000000000250e+02,4.580100000000000477e+02,1.074090000000000146e+03,2.888100000000000023e+02,1.184099999999999966e+02,1.000850000000000023e+03,6.300399999999999636e+02,2.202100000000000364e+02,1.040099999999999909e+02,4.466899999999999409e+02,3.478100000000000023e+02,4.671999999999999886e+02,4.303599999999999568e+02,4.394499999999999886e+02,5.170099999999998772e+02
8.524900000000000091e+02,5.556899999999999409e+02,1.128599999999999909e+03,2.631599999999999682e+02,4.112099999999999227e+02,4.122400000000000659e+02,6.960399999999999636e+02,3.804900000000000091e+02,1.519599999999999795e+02,6.940099999999999909e+02,1.024559999999999945e+03,1.447599999999999909e+02,1.984499999999999886e+02,6.208900000000001000e+02,3.856399999999999864e+02,1.322900000000000205e+02
3.768100000000000023e+02,7.786099999999999000e+02,3.803599999999999568e+02,4.590500000000000114e+02,5.453599999999999000e+02,7.940000000000000568e+01,4.366399999999999864e+02,7.346100000000001273e+02,1.932899999999999920e+02,1.400899999999999750e+02,7.732000000000000455e+02,3.500500000000000114e+02,7.369600000000000364e+02,3.576900000000000546e+02,6.152500000000000000e+02,4.570399999999999636e+02
3.677600000000000477e+02,1.524399999999999977e+02,2.620899999999999750e+02,2.544899999999999523e+02,6.496900000000000546e+02,2.488400000000000034e+02,1.188400000000000034e+02,3.456899999999999977e+02,6.864500000000000455e+02,3.806899999999999409e+02,3.776399999999999864e+02,2.360900000000000603e+02,4.211600000000000250e+02,3.558500000000000227e+02,4.209600000000000364e+02,1.119600000000000080e+02
2.738100000000000591e+02,1.238400000000000034e+02,6.178399999999999181e+02,1.328100000000000023e+02,5.742100000000000364e+02,1.840900000000000034e+02,9.879999999999999716e+01,2.475600000000000023e+02,1.836100000000000136e+02,8.065599999999999454e+02,6.574100000000000819e+02,3.840099999999999909e+02,1.128400000000000034e+02,3.298399999999999750e+02,1.910399999999999920e+02,7.878900000000001000e+02
2.100840000000000146e+03,1.496899999999999977e+02,4.634400000000000546e+02,4.409600000000000364e+02,3.303999999999999773e+02,2.772500000000000000e+02,1.194900000000000091e+02,1.430900000000000034e+02,2.198900000000000148e+02,8.200999999999999091e+01,6.738500000000000227e+02,1.636399999999999864e+02,2.369599999999999795e+02,2.390100000000000477e+02,2.328400000000000034e+02,2.054000000000000057e+02
5.310900000000000318e+02,6.958899999999999864e+02,1.120099999999999909e+02,1.031600000000000108e+02,5.034899999999999523e+02,1.542400000000000091e+02,3.182400000000000091e+02,6.484099999999999682e+02,4.405600000000000591e+02,5.238099999999999454e+02,2.345999999999999943e+02,2.012900000000000205e+02,1.118400000000000034e+02,2.047599999999999909e+02,2.808100000000000023e+02,2.058900000000000148e+02
5.757599999999999909e+02,1.760500000000000114e+02,1.166399999999999864e+02,2.695600000000000591e+02,4.250099999999999341e+02,3.531599999999999682e+02,3.478500000000000227e+02,6.898900000000001000e+02,3.458500000000000227e+02,9.654500000000000455e+02,5.262400000000000091e+02,2.264100000000000250e+02,3.389599999999999227e+02,2.665600000000000591e+02,1.016500000000000057e+02,5.723999999999999773e+02
7.260099999999999909e+02,8.628100000000000591e+02,1.092240000000000236e+03,6.800399999999999636e+02,6.346100000000000136e+02,7.843999999999999773e+02,6.752899999999998499e+02,1.768399999999999750e+02,9.847999999999999545e+02,4.910900000000000318e+02,4.758100000000000591e+02,9.953599999999999000e+02,3.381600000000000250e+02,4.172099999999999227e+02,1.838100000000000023e+02,3.632099999999999795e+02
