3.260000000000000142e+01,3.279999999999999716e+01,4.320000000000000284e+01,4.460000000000000142e+01,2.960000000000000142e+01,1.600000000000000000e+01,4.570000000000000284e+01,4.939999999999999858e+01,4.660000000000000142e+01,5.050000000000000000e+01,3.620000000000000284e+01,4.629999999999999716e+01,1.368000000000000114e+02,4.750000000000000000e+01,5.670000000000000284e+01,7.540000000000000568e+01
3.389999999999999858e+01,3.758999999999999773e+02,3.189999999999999858e+01,4.629999999999999716e+01,3.850000000000000000e+01,1.419999999999999929e+01,5.160000000000000142e+01,6.700000000000000000e+01,5.679999999999999716e+01,4.600000000000000000e+01,4.529999999999999716e+01,5.600000000000000000e+01,3.989999999999999858e+01,4.939999999999999858e+01,5.329999999999999716e+01,6.260000000000000142e+01
1.354000000000000057e+02,3.950000000000000000e+01,3.650000000000000000e+01,4.279999999999999716e+01,3.150000000000000000e+01,1.119999999999999929e+01,3.900000000000000000e+01,4.610000000000000142e+01,4.850000000000000000e+01,4.470000000000000284e+01,3.920000000000000284e+01,4.779999999999999716e+01,3.750000000000000000e+01,4.929999999999999716e+01,4.750000000000000000e+01,5.639999999999999858e+01
1.540000000000000000e+02,3.700000000000000000e+01,3.810000000000000142e+01,4.620000000000000284e+01,3.560000000000000142e+01,1.719999999999999929e+01,4.020000000000000284e+01,6.220000000000000284e+01,4.529999999999999716e+01,4.179999999999999716e+01,4.229999999999999716e+01,5.770000000000000284e+01,3.389999999999999858e+01,4.929999999999999716e+01,5.139999999999999858e+01,4.889999999999999858e+01
3.069999999999999929e+01,3.069999999999999929e+01,4.500000000000000000e+01,4.820000000000000284e+01,3.010000000000000142e+01,1.050000000000000000e+01,5.179999999999999716e+01,4.929999999999999716e+01,4.279999999999999716e+01,4.670000000000000284e+01,4.489999999999999858e+01,5.060000000000000142e+01,1.333000000000000114e+02,4.439999999999999858e+01,5.129999999999999716e+01,6.490000000000000568e+01
2.869999999999999929e+01,3.791000000000000227e+02,3.800000000000000000e+01,5.110000000000000142e+01,3.150000000000000000e+01,1.340000000000000036e+01,4.450000000000000000e+01,5.679999999999999716e+01,5.560000000000000142e+01,4.650000000000000000e+01,4.150000000000000000e+01,5.529999999999999716e+01,3.810000000000000142e+01,4.710000000000000142e+01,5.379999999999999716e+01,6.970000000000000284e+01
1.195999999999999943e+02,3.639999999999999858e+01,3.019999999999999929e+01,3.910000000000000142e+01,3.620000000000000284e+01,1.209999999999999964e+01,3.500000000000000000e+01,4.610000000000000142e+01,4.079999999999999716e+01,3.420000000000000284e+01,4.300000000000000000e+01,4.760000000000000142e+01,3.420000000000000284e+01,4.470000000000000284e+01,5.020000000000000284e+01,5.020000000000000284e+01
1.579000000000000057e+02,4.170000000000000284e+01,3.839999999999999858e+01,5.300000000000000000e+01,3.300000000000000000e+01,1.480000000000000071e+01,3.479999999999999716e+01,5.939999999999999858e+01,4.450000000000000000e+01,4.220000000000000284e+01,3.620000000000000284e+01,4.620000000000000284e+01,3.439999999999999858e+01,5.289999999999999858e+01,4.550000000000000000e+01,4.770000000000000284e+01
3.069999999999999929e+01,2.969999999999999929e+01,4.550000000000000000e+01,4.339999999999999858e+01,3.400000000000000000e+01,1.710000000000000142e+01,4.139999999999999858e+01,4.629999999999999716e+01,4.800000000000000000e+01,4.639999999999999858e+01,3.800000000000000000e+01,5.039999999999999858e+01,1.265000000000000000e+02,4.950000000000000000e+01,5.200000000000000000e+01,7.159999999999999432e+01
3.420000000000000284e+01,3.716999999999999886e+02,3.850000000000000000e+01,5.000000000000000000e+01,4.110000000000000142e+01,1.869999999999999929e+01,4.320000000000000284e+01,6.110000000000000142e+01,5.320000000000000284e+01,4.360000000000000142e+01,4.139999999999999858e+01,5.010000000000000142e+01,3.510000000000000142e+01,4.650000000000000000e+01,5.220000000000000284e+01,6.429999999999999716e+01
1.225999999999999943e+02,3.960000000000000142e+01,3.870000000000000284e+01,4.679999999999999716e+01,2.819999999999999929e+01,7.500000000000000000e+00,4.070000000000000284e+01,4.570000000000000284e+01,4.529999999999999716e+01,3.679999999999999716e+01,3.660000000000000142e+01,5.100000000000000000e+01,3.360000000000000142e+01,4.550000000000000000e+01,5.179999999999999716e+01,4.229999999999999716e+01
1.480999999999999943e+02,4.329999999999999716e+01,3.589999999999999858e+01,5.050000000000000000e+01,3.139999999999999858e+01,1.240000000000000036e+01,3.800000000000000000e+01,6.100000000000000000e+01,4.520000000000000284e+01,4.510000000000000142e+01,4.170000000000000284e+01,4.729999999999999716e+01,3.410000000000000142e+01,5.189999999999999858e+01,4.529999999999999716e+01,4.470000000000000284e+01
3.410000000000000142e+01,3.100000000000000000e+01,4.460000000000000142e+01,4.739999999999999858e+01,3.150000000000000000e+01,1.119999999999999929e+01,3.960000000000000142e+01,5.500000000000000000e+01,4.560000000000000142e+01,4.270000000000000284e+01,3.770000000000000284e+01,5.010000000000000142e+01,1.272000000000000028e+02,4.789999999999999858e+01,4.970000000000000284e+01,7.200000000000000000e+01
2.660000000000000142e+01,3.785000000000000000e+02,3.339999999999999858e+01,5.279999999999999716e+01,3.220000000000000284e+01,1.719999999999999929e+01,4.389999999999999858e+01,5.970000000000000284e+01,4.760000000000000142e+01,4.300000000000000000e+01,4.850000000000000000e+01,5.089999999999999858e+01,3.200000000000000000e+01,4.729999999999999716e+01,5.010000000000000142e+01,6.679999999999999716e+01
1.194000000000000057e+02,3.650000000000000000e+01,3.550000000000000000e+01,5.179999999999999716e+01,3.050000000000000000e+01,1.280000000000000071e+01,4.660000000000000142e+01,5.729999999999999716e+01,4.939999999999999858e+01,3.789999999999999858e+01,3.970000000000000284e+01,5.370000000000000284e+01,3.800000000000000000e+01,5.039999999999999858e+01,4.779999999999999716e+01,4.520000000000000284e+01
1.451999999999999886e+02,3.739999999999999858e+01,3.550000000000000000e+01,4.839999999999999858e+01,3.960000000000000142e+01,1.290000000000000036e+01,3.770000000000000284e+01,6.720000000000000284e+01,5.389999999999999858e+01,4.289999999999999858e+01,4.289999999999999858e+01,4.520000000000000284e+01,3.360000000000000142e+01,5.160000000000000142e+01,4.879999999999999716e+01,5.039999999999999858e+01
