2.310099999999999909e+02,4.754399999999999409e+02,3.931600000000000250e+02,1.032900000000000063e+02,9.184000000000000341e+01,7.875999999999999091e+01,1.232000000000000028e+02,5.220899999999999181e+02,1.100099999999999909e+02,2.020000000000000000e+02,2.444100000000000250e+02,3.544499999999999886e+02,3.042899999999999636e+02,1.041809999999999945e+03,1.764000000000000057e+01,1.904399999999999977e+02
1.832100000000000364e+02,6.723999999999998067e+01,1.727599999999999909e+02,4.545000000000000284e+01,5.890099999999999909e+02,1.290099999999999909e+02,8.203999999999999204e+01,2.122400000000000091e+02,2.504499999999999886e+02,9.840000000000000568e+01,1.332099999999999795e+02,9.009000000000000341e+01,5.824000000000000909e+01,2.198099999999999454e+02,5.452900000000000773e+02,1.218400000000000034e+02
1.098099999999999881e+02,2.610100000000000477e+02,2.532900000000000205e+02,2.195999999999999943e+02,2.896000000000000227e+02,1.037999999999999972e+02,2.158100000000000307e+02,3.749600000000000364e+02,2.929600000000000364e+02,2.260100000000000477e+02,9.640999999999999659e+01,1.076099999999999852e+02,1.778100000000000023e+02,1.136099999999999852e+02,4.201000000000000512e+01,7.584000000000000341e+01
2.764900000000000091e+02,3.438400000000000318e+02,3.676100000000000136e+02,3.945000000000000284e+01,1.035999999999999943e+02,9.259999999999999432e+01,1.925999999999999943e+02,6.826900000000000546e+02,2.431600000000000250e+02,1.034500000000000028e+02,1.373599999999999852e+02,1.450900000000000318e+02,8.464000000000000057e+01,3.729000000000000625e+01,6.228999999999999915e+01,6.578100000000000591e+02
3.128399999999999750e+02,3.022500000000000000e+02,3.944000000000000483e+01,6.620999999999999375e+01,2.260900000000000034e+02,4.500999999999999801e+01,9.758399999999999181e+02,3.816099999999999568e+02,3.720099999999999909e+02,1.538900000000000148e+02,1.696900000000000261e+02,2.307600000000000477e+02,7.800999999999999091e+01,1.200900000000000034e+02,1.322099999999999795e+02,2.516399999999999579e+02
1.755999999999999943e+02,5.367599999999999909e+02,3.346399999999999864e+02,2.990000000000000000e+02,9.200999999999999091e+01,1.684899999999999807e+02,3.657600000000000477e+02,2.221999999999999886e+02,6.360000000000000142e+01,2.415999999999999943e+02,7.981000000000000227e+01,2.806899999999999977e+02,1.064099999999999966e+02,1.458900000000000148e+02,2.442900000000000205e+02,2.079599999999999795e+02
3.682900000000000205e+02,3.660100000000000477e+02,2.258900000000000148e+02,3.609600000000000364e+02,4.156000000000000938e+01,1.356500000000000057e+02,1.520000000000000000e+02,8.161000000000001364e+01,1.604000000000000057e+02,4.310399999999999636e+02,1.529600000000000080e+02,1.997599999999999909e+02,1.084000000000000057e+02,2.856899999999999409e+02,1.136900000000000119e+02,1.135600000000000165e+02
3.962899999999999068e+02,3.322500000000000000e+02,2.176899999999999977e+02,4.264499999999999886e+02,2.576499999999999773e+02,1.608400000000000034e+02,4.206899999999999409e+02,9.035999999999999943e+01,1.930399999999999920e+02,1.610100000000000193e+02,5.371600000000000819e+02,6.423999999999999773e+02,1.628899999999999864e+02,3.408100000000000591e+02,1.515999999999999943e+02,1.269599999999999937e+02
6.930000000000000000e+02,1.360400000000000205e+02,1.952400000000000091e+02,2.964399999999999977e+02,1.266399999999999864e+02,2.378499999999999943e+02,1.624399999999999977e+02,1.752400000000000091e+02,2.815600000000000023e+02,2.236899999999999977e+02,4.340399999999999636e+02,1.080099999999999909e+02,2.800999999999999801e+01,1.785600000000000023e+02,3.322399999999999523e+02,5.806499999999999773e+02
2.998400000000000318e+02,1.216240000000000009e+03,2.658399999999999750e+02,1.050000000000000000e+02,2.141599999999999966e+02,2.156099999999999852e+02,3.784099999999999682e+02,5.932400000000000091e+02,2.359599999999999795e+02,4.811600000000000250e+02,1.450099999999999909e+02,1.864499999999999886e+02,4.258100000000000591e+02,2.570099999999999909e+02,6.720999999999999375e+01,8.246100000000000136e+02
