1.050490000000000009e+03,7.020899999999999181e+02,2.776399999999999864e+02,3.671999999999999886e+02,2.434900000000000091e+02,1.217999999999999972e+02,2.038400000000000034e+02,1.519600000000000080e+02,3.058400000000000318e+02,2.020899999999999750e+02,2.380400000000000205e+02,1.412099999999999795e+02,1.717600000000000193e+02,2.937599999999999909e+02,4.877600000000000477e+02,1.245599999999999881e+02
1.910400000000000205e+02,5.262899999999999636e+02,1.550400000000000205e+02,3.578100000000000023e+02,2.184899999999999523e+02,1.566899999999999977e+02,1.574399999999999977e+02,1.075600000000000165e+02,1.203089999999999918e+03,2.247600000000000477e+02,4.324899999999999523e+02,1.514899999999999807e+02,4.661600000000000250e+02,1.994099999999999966e+02,2.765600000000000591e+02,2.763600000000000136e+02
3.932899999999999636e+02,5.241000000000000369e+01,3.948000000000000114e+02,6.010099999999999909e+02,4.844399999999999409e+02,1.137599999999999909e+02,1.068899999999999864e+02,2.264399999999999977e+02,4.018400000000000318e+02,3.104499999999999886e+02,4.270399999999999636e+02,4.836499999999999773e+02,4.160900000000000318e+02,1.895600000000000023e+02,4.645599999999999454e+02,2.726899999999999977e+02
5.099599999999999227e+02,6.634900000000000091e+02,1.170959999999999809e+03,7.077599999999999909e+02,3.976900000000000546e+02,3.163600000000000136e+02,1.569610000000000127e+03,2.092900000000000205e+02,2.811599999999999682e+02,3.725600000000000591e+02,4.124400000000000546e+02,4.102899999999999636e+02,5.319599999999999227e+02,2.345599999999999454e+02,1.820400000000000205e+02,2.812900000000000773e+02
4.996499999999999773e+02,3.497600000000000477e+02,3.456399999999999864e+02,4.466099999999999568e+02,7.324900000000000091e+02,5.752500000000000000e+02,5.316100000000000136e+02,5.732099999999999227e+02,3.442900000000000205e+02,4.933999999999999773e+02,3.853999999999999773e+02,5.014900000000000659e+02,1.426009999999999991e+03,3.006899999999999977e+02,5.937599999999999909e+02,3.989600000000000364e+02
2.400099999999999909e+02,1.173490000000000009e+03,2.539599999999999795e+02,2.204399999999999693e+02,5.645000000000000284e+01,1.850099999999999909e+02,2.704900000000000091e+02,5.500399999999998499e+02,2.612400000000000659e+02,9.104000000000000625e+01,3.950900000000000318e+02,5.612899999999999636e+02,4.072100000000000364e+02,4.324900000000000659e+02,3.807599999999999909e+02,3.278899999999999864e+02
1.280290000000000191e+03,3.961599999999999682e+02,5.362900000000000773e+02,4.884399999999999409e+02,1.268400000000000034e+02,1.638000000000000114e+02,1.480099999999999625e+02,1.474099999999999966e+02,4.350399999999999636e+02,5.912100000000000364e+02,1.220099999999999909e+02,8.358100000000000591e+02,5.328100000000000591e+02,5.648899999999999864e+02,6.500899999999999181e+02,1.320409999999999854e+03
9.535999999999999943e+01,1.201600000000000108e+02,4.534400000000000546e+02,1.828900000000000148e+02,1.352400000000000091e+02,3.700099999999999909e+02,3.138400000000000318e+02,2.062400000000000091e+02,1.024099999999999966e+02,1.386400000000000148e+02,3.253999999999999773e+02,4.380399999999999636e+02,7.600999999999999091e+01,3.192400000000000091e+02,3.975600000000000023e+02,3.536100000000000136e+02
2.312500000000000000e+02,8.430899999999999181e+02,9.379999999999999716e+01,1.136899999999999835e+02,2.002899999999999636e+02,3.574100000000000250e+02,6.942100000000000364e+02,2.596100000000000136e+02,6.665600000000000591e+02,4.675599999999999454e+02,4.040399999999999636e+02,4.952900000000000773e+02,1.788000000000000114e+02,8.604399999999999409e+02,2.806100000000000136e+02,1.550809999999999945e+03
3.115600000000000023e+02,1.490559999999999945e+03,8.043999999999999773e+01,1.258250000000000000e+03,2.545600000000000307e+02,6.936499999999999773e+02,2.762500000000000000e+02,2.973600000000000136e+02,2.582400000000000091e+02,1.984900000000000091e+02,3.410000000000000000e+02,3.314399999999999977e+02,2.414399999999999977e+02,3.140400000000000773e+02,5.944400000000000546e+02,3.507599999999999909e+02
