5.710000000000000142e+01,5.500000000000000000e+01,6.879999999999999716e+01,6.490000000000000568e+01,4.979999999999999716e+01,2.910000000000000142e+01,5.870000000000000284e+01,7.250000000000000000e+01,7.479999999999999716e+01,7.229999999999999716e+01,6.300000000000000000e+01,8.190000000000000568e+01,1.591999999999999886e+02,7.220000000000000284e+01,8.079999999999999716e+01,9.550000000000000000e+01
5.939999999999999858e+01,4.120000000000000000e+02,5.260000000000000142e+01,6.500000000000000000e+01,5.800000000000000000e+01,3.839999999999999858e+01,6.629999999999999716e+01,8.470000000000000284e+01,6.779999999999999716e+01,8.250000000000000000e+01,6.220000000000000284e+01,6.509999999999999432e+01,5.689999999999999858e+01,6.160000000000000142e+01,8.209999999999999432e+01,8.770000000000000284e+01
1.505000000000000000e+02,5.579999999999999716e+01,5.929999999999999716e+01,7.770000000000000284e+01,5.520000000000000284e+01,3.850000000000000000e+01,6.650000000000000000e+01,6.770000000000000284e+01,6.379999999999999716e+01,6.100000000000000000e+01,6.379999999999999716e+01,7.340000000000000568e+01,5.129999999999999716e+01,6.640000000000000568e+01,6.759999999999999432e+01,6.690000000000000568e+01
1.698000000000000114e+02,5.439999999999999858e+01,5.610000000000000142e+01,6.609999999999999432e+01,6.940000000000000568e+01,4.270000000000000284e+01,6.740000000000000568e+01,8.579999999999999716e+01,7.270000000000000284e+01,5.929999999999999716e+01,6.189999999999999858e+01,7.179999999999999716e+01,5.760000000000000142e+01,7.450000000000000000e+01,6.370000000000000284e+01,6.559999999999999432e+01
5.670000000000000284e+01,5.520000000000000284e+01,6.979999999999999716e+01,6.920000000000000284e+01,5.370000000000000284e+01,2.750000000000000000e+01,5.820000000000000284e+01,7.320000000000000284e+01,6.210000000000000142e+01,5.939999999999999858e+01,6.500000000000000000e+01,8.009999999999999432e+01,1.549000000000000057e+02,6.590000000000000568e+01,6.690000000000000568e+01,1.015000000000000000e+02
5.439999999999999858e+01,4.290000000000000000e+02,5.910000000000000142e+01,7.259999999999999432e+01,5.379999999999999716e+01,3.270000000000000284e+01,5.739999999999999858e+01,8.050000000000000000e+01,7.190000000000000568e+01,7.140000000000000568e+01,6.559999999999999432e+01,8.159999999999999432e+01,6.900000000000000000e+01,7.170000000000000284e+01,7.250000000000000000e+01,9.159999999999999432e+01
1.490999999999999943e+02,6.220000000000000284e+01,5.739999999999999858e+01,6.670000000000000284e+01,4.970000000000000284e+01,2.610000000000000142e+01,5.560000000000000142e+01,7.070000000000000284e+01,7.640000000000000568e+01,5.810000000000000142e+01,6.070000000000000284e+01,7.650000000000000000e+01,5.539999999999999858e+01,6.800000000000000000e+01,7.850000000000000000e+01,6.079999999999999716e+01
1.674000000000000057e+02,6.129999999999999716e+01,6.000000000000000000e+01,6.970000000000000284e+01,5.979999999999999716e+01,3.450000000000000000e+01,5.920000000000000284e+01,8.550000000000000000e+01,7.390000000000000568e+01,5.739999999999999858e+01,6.870000000000000284e+01,7.450000000000000000e+01,5.720000000000000284e+01,6.579999999999999716e+01,7.759999999999999432e+01,7.750000000000000000e+01
6.179999999999999716e+01,6.010000000000000142e+01,6.200000000000000000e+01,7.100000000000000000e+01,5.639999999999999858e+01,4.189999999999999858e+01,6.859999999999999432e+01,7.170000000000000284e+01,6.609999999999999432e+01,6.010000000000000142e+01,7.290000000000000568e+01,7.709999999999999432e+01,1.781999999999999886e+02,7.379999999999999716e+01,7.000000000000000000e+01,9.370000000000000284e+01
5.360000000000000142e+01,4.081999999999999886e+02,5.300000000000000000e+01,7.259999999999999432e+01,4.789999999999999858e+01,3.110000000000000142e+01,7.290000000000000568e+01,8.529999999999999716e+01,6.200000000000000000e+01,6.459999999999999432e+01,6.640000000000000568e+01,8.729999999999999716e+01,5.800000000000000000e+01,7.140000000000000568e+01,7.109999999999999432e+01,8.390000000000000568e+01
1.525000000000000000e+02,5.820000000000000284e+01,5.320000000000000284e+01,6.179999999999999716e+01,5.489999999999999858e+01,3.429999999999999716e+01,5.470000000000000284e+01,7.300000000000000000e+01,7.720000000000000284e+01,6.729999999999999716e+01,5.760000000000000142e+01,6.759999999999999432e+01,5.270000000000000284e+01,7.670000000000000284e+01,6.809999999999999432e+01,6.039999999999999858e+01
1.650000000000000000e+02,5.970000000000000284e+01,6.079999999999999716e+01,6.339999999999999858e+01,5.710000000000000142e+01,5.020000000000000284e+01,6.720000000000000284e+01,8.470000000000000284e+01,8.150000000000000000e+01,6.759999999999999432e+01,6.670000000000000284e+01,8.440000000000000568e+01,7.450000000000000000e+01,8.220000000000000284e+01,8.029999999999999716e+01,7.529999999999999716e+01
