1.732400000000000375e+02,8.856000000000000227e+01,2.235999999999999588e+01,3.264000000000000057e+01,6.383999999999999631e+01,1.207999999999999972e+02,6.721000000000000796e+01,4.864000000000000057e+01,4.403999999999999915e+01,2.030500000000000114e+02,2.695999999999999730e+01,2.441000000000000369e+01,9.247600000000002183e+02,4.025000000000000000e+01,2.468100000000000023e+02,8.064000000000000057e+01
1.874900000000000091e+02,2.500900000000000034e+02,4.789000000000000057e+01,8.741000000000001080e+01,6.704999999999999716e+01,1.635999999999999943e+01,2.150400000000000205e+02,2.358000000000000114e+02,3.367599999999999909e+02,1.431999999999999886e+02,1.014099999999999966e+02,1.978000000000000114e+02,2.298900000000000148e+02,3.943999999999999773e+01,1.086099999999999852e+02,8.364000000000000057e+01
2.004399999999999977e+02,2.085000000000000142e+01,1.032500000000000000e+02,2.575999999999999801e+01,6.204999999999999716e+01,1.239599999999999937e+02,5.579999999999999716e+01,2.490000000000000213e+00,1.024500000000000028e+02,8.900999999999999091e+01,6.356000000000001648e+01,3.855999999999999517e+01,7.304999999999999716e+01,2.981000000000000227e+01,7.145000000000000284e+01,2.044400000000000261e+02
9.320000000000000284e+01,1.185999999999999943e+02,1.518899999999999579e+02,5.196000000000000085e+01,1.302400000000000091e+02,2.317599999999999909e+02,5.416000000000000369e+01,2.515999999999999659e+01,4.460999999999999943e+01,1.611599999999999682e+02,2.922099999999999795e+02,2.878099999999999454e+02,6.168999999999999773e+01,2.281000000000000227e+01,3.684000000000000341e+01,1.026899999999999835e+02
2.278099999999999454e+02,3.540999999999998948e+01,7.440000000000000568e+01,1.325600000000000307e+02,3.289000000000000057e+01,4.285000000000000142e+01,3.349599999999999795e+02,8.960999999999998522e+01,3.735999999999999943e+01,2.236099999999999852e+02,1.714899999999999523e+02,1.258399999999999892e+02,1.384099999999999966e+02,2.183999999999999631e+01,9.901000000000000512e+01,3.389000000000000057e+01
4.341000000000000369e+01,4.220899999999999750e+02,2.568000000000000114e+02,7.128999999999999204e+01,9.145000000000000284e+01,4.744000000000001194e+01,2.558499999999999943e+02,5.560000000000000497e+00,7.324000000000000909e+01,2.785000000000000142e+01,4.564999999999999858e+01,7.280999999999998806e+01,3.948999999999999488e+01,1.090900000000000034e+02,7.835999999999999943e+01,1.746099999999999852e+02
7.403999999999999204e+01,5.184000000000001052e+01,6.995999999999999375e+01,2.428999999999999915e+01,1.395600000000000023e+02,1.766899999999999977e+02,4.079999999999999716e+01,3.708999999999999631e+01,3.635999999999999943e+01,4.695999999999999375e+01,7.679999999999999716e+01,3.844000000000000483e+01,1.735600000000000023e+02,1.341000000000000014e+01,4.795999999999999375e+01,6.156000000000000227e+01
2.120900000000000034e+02,2.676100000000000136e+02,2.492400000000000091e+02,1.930000000000000000e+02,1.894000000000000057e+02,2.819600000000000364e+02,2.316000000000000014e+01,2.564000000000000412e+01,8.545000000000000284e+01,7.335999999999999943e+01,4.676000000000000512e+01,2.155999999999999872e+01,6.523999999999999488e+01,1.342900000000000205e+02,3.704999999999999716e+01,5.341000000000000369e+01
6.680999999999998806e+01,1.981000000000000227e+01,1.792500000000000000e+02,7.144000000000001194e+01,2.270000000000000000e+02,1.628899999999999864e+02,1.086400000000000148e+02,2.000999999999999801e+01,4.620000000000000284e+01,2.306400000000000148e+02,9.199999999999999289e+00,6.823999999999999488e+01,8.025000000000000000e+01,8.565000000000000568e+01,1.047999999999999972e+02,2.016399999999999864e+02
3.397600000000000477e+02,9.641000000000001080e+01,1.478499999999999943e+02,4.660000000000000142e+01,5.868999999999999773e+01,3.294099999999999682e+02,1.559600000000000080e+02,7.268999999999999773e+01,1.175600000000000165e+02,8.663999999999998636e+01,1.148399999999999892e+02,9.809000000000000341e+01,8.948999999999999488e+01,4.504999999999999716e+01,7.435999999999999943e+01,5.220999999999999375e+01
