8.289000000000001478e+01,2.663999999999999702e+01,2.744999999999999929e+01,5.284000000000001052e+01,2.924000000000000199e+01,4.989000000000000057e+01,2.504000000000000057e+02,1.104000000000000057e+02,2.916000000000000227e+02,3.808999999999998920e+01,2.561999999999999886e+02,3.525000000000000000e+01,1.956400000000000148e+02,1.400900000000000034e+02,4.158399999999999750e+02,2.015999999999999659e+01
2.615600000000000023e+02,3.052500000000000000e+02,2.035999999999999943e+01,1.089599999999999937e+02,1.680999999999999872e+01,9.589000000000001478e+01,3.056399999999999864e+02,5.523999999999999488e+01,1.077999999999999972e+02,1.371600000000000250e+02,6.821000000000000796e+01,7.476000000000000512e+01,6.760999999999999943e+01,5.799999999999999822e+00,1.360099999999999909e+02,7.228999999999999204e+01
2.460400000000000205e+02,1.158400000000000034e+02,4.196000000000000085e+01,1.264100000000000108e+02,1.434399999999999693e+02,7.725000000000000000e+01,6.760999999999998522e+01,4.164000000000000057e+01,9.240999999999999659e+01,3.484000000000000341e+01,1.240000000000000000e+02,5.381000000000000227e+01,3.985000000000000142e+01,1.308999999999999986e+01,1.112399999999999807e+02,1.130099999999999909e+02
1.538400000000000034e+02,7.743600000000001273e+02,6.849000000000000909e+01,1.435600000000000023e+02,9.523999999999999488e+01,3.181000000000000227e+01,1.664999999999999858e+01,2.642400000000000091e+02,1.495600000000000023e+02,1.969000000000000483e+01,6.903999999999999204e+01,5.516000000000000369e+01,4.169000000000000483e+01,1.572400000000000091e+02,2.464999999999999858e+01,1.969000000000000128e+01
1.286100000000000136e+02,1.236400000000000148e+02,2.285000000000000142e+01,2.661000000000000298e+01,1.541000000000000192e+01,1.184099999999999966e+02,4.283999999999999631e+01,1.600500000000000114e+02,1.095599999999999881e+02,1.040400000000000063e+02,1.844000000000000128e+01,6.680999999999998806e+01,6.720999999999999375e+01,1.068400000000000034e+02,2.154100000000000250e+02,5.041000000000000369e+01
5.681000000000000227e+01,4.768099999999998317e+02,8.015999999999999659e+01,2.701000000000000156e+01,2.500999999999999801e+01,4.240999999999999659e+01,5.381000000000000227e+01,2.124399999999999693e+02,1.460400000000000205e+02,4.324000000000000909e+01,2.521000000000000085e+01,1.325000000000000000e+01,1.042399999999999807e+02,1.164000000000000057e+02,4.684000000000000341e+01,2.308999999999999986e+01
3.931600000000000250e+02,4.708999999999999631e+01,4.475999999999999801e+01,9.309000000000000341e+01,3.529000000000000625e+01,1.390500000000000114e+02,4.260999999999999943e+01,1.535999999999999943e+01,1.122100000000000080e+02,4.204999999999999716e+01,3.810100000000000477e+02,3.062400000000000091e+02,9.240999999999999659e+01,6.516000000000001080e+01,3.188999999999999702e+01,1.450000000000000000e+02
9.269000000000001194e+01,4.864000000000000057e+01,1.539599999999999795e+02,6.764000000000001478e+01,7.443999999999999773e+01,3.064000000000000412e+01,8.509000000000000341e+01,1.985000000000000142e+01,5.729000000000000625e+01,6.409000000000000341e+01,3.500000000000000000e+01,9.256000000000000227e+01,6.376900000000001683e+02,1.328499999999999943e+02,7.060999999999998522e+01,1.329000000000000092e+01
4.729000000000000625e+01,9.928999999999999204e+01,7.665000000000000568e+01,2.800999999999999801e+01,3.376000000000000512e+01,2.556500000000000057e+02,4.741000000000000369e+01,4.208999999999999631e+01,5.164999999999999858e+01,1.048100000000000165e+02,5.139999999999999858e+01,1.168099999999999881e+02,4.185000000000000142e+01,2.312400000000000091e+02,7.660999999999999943e+01,1.574000000000000057e+02
6.476000000000000512e+01,1.281799999999999955e+03,1.868499999999999943e+02,1.380500000000000114e+02,7.560999999999998522e+01,1.739599999999999795e+02,1.436500000000000057e+02,2.266899999999999977e+02,1.644000000000000128e+01,8.503999999999999204e+01,5.343999999999999773e+01,1.011599999999999966e+02,1.306500000000000057e+02,2.960000000000000142e+01,1.372400000000000091e+02,3.235999999999999943e+01
