3.100000000000000000e+01,3.810000000000000142e+01,3.510000000000000142e+01,4.950000000000000000e+01,3.260000000000000142e+01,1.669999999999999929e+01,4.229999999999999716e+01,5.760000000000000142e+01,5.120000000000000284e+01,4.129999999999999716e+01,3.800000000000000000e+01,4.929999999999999716e+01,6.210000000000000142e+01,5.210000000000000142e+01,5.620000000000000284e+01,6.920000000000000284e+01
4.039999999999999858e+01,1.981999999999999886e+02,3.900000000000000000e+01,5.050000000000000000e+01,3.760000000000000142e+01,2.030000000000000071e+01,4.639999999999999858e+01,6.820000000000000284e+01,5.070000000000000284e+01,5.170000000000000284e+01,4.289999999999999858e+01,5.120000000000000284e+01,4.229999999999999716e+01,5.039999999999999858e+01,5.320000000000000284e+01,6.260000000000000142e+01
9.020000000000000284e+01,4.089999999999999858e+01,3.929999999999999716e+01,5.370000000000000284e+01,3.379999999999999716e+01,1.269999999999999929e+01,3.560000000000000142e+01,4.910000000000000142e+01,4.710000000000000142e+01,3.379999999999999716e+01,4.050000000000000000e+01,5.010000000000000142e+01,4.479999999999999716e+01,5.010000000000000142e+01,5.610000000000000142e+01,5.189999999999999858e+01
3.729999999999999716e+01,3.529999999999999716e+01,3.929999999999999716e+01,5.370000000000000284e+01,3.970000000000000284e+01,1.469999999999999929e+01,3.679999999999999716e+01,6.350000000000000000e+01,4.939999999999999858e+01,4.320000000000000284e+01,5.170000000000000284e+01,5.629999999999999716e+01,3.339999999999999858e+01,5.220000000000000284e+01,6.000000000000000000e+01,4.989999999999999858e+01
3.700000000000000000e+01,3.470000000000000284e+01,4.139999999999999858e+01,5.500000000000000000e+01,3.220000000000000284e+01,1.190000000000000036e+01,4.220000000000000284e+01,5.320000000000000284e+01,4.710000000000000142e+01,4.429999999999999716e+01,4.100000000000000000e+01,4.800000000000000000e+01,6.250000000000000000e+01,5.100000000000000000e+01,4.879999999999999716e+01,6.850000000000000000e+01
3.130000000000000071e+01,1.926999999999999886e+02,3.329999999999999716e+01,5.250000000000000000e+01,3.939999999999999858e+01,1.780000000000000071e+01,5.700000000000000000e+01,6.940000000000000568e+01,5.329999999999999716e+01,5.339999999999999858e+01,5.489999999999999858e+01,5.379999999999999716e+01,3.679999999999999716e+01,5.929999999999999716e+01,5.170000000000000284e+01,5.010000000000000142e+01
8.029999999999999716e+01,3.479999999999999716e+01,3.779999999999999716e+01,5.329999999999999716e+01,4.160000000000000142e+01,1.839999999999999858e+01,4.100000000000000000e+01,5.520000000000000284e+01,5.439999999999999858e+01,4.189999999999999858e+01,3.770000000000000284e+01,4.660000000000000142e+01,3.620000000000000284e+01,5.270000000000000284e+01,5.079999999999999716e+01,4.800000000000000000e+01
3.629999999999999716e+01,3.639999999999999858e+01,4.050000000000000000e+01,5.089999999999999858e+01,3.229999999999999716e+01,1.350000000000000000e+01,3.789999999999999858e+01,6.160000000000000142e+01,5.570000000000000284e+01,4.120000000000000284e+01,4.560000000000000142e+01,5.039999999999999858e+01,3.689999999999999858e+01,4.539999999999999858e+01,4.800000000000000000e+01,4.810000000000000142e+01
3.069999999999999929e+01,3.310000000000000142e+01,4.500000000000000000e+01,5.560000000000000142e+01,2.939999999999999858e+01,1.900000000000000000e+01,4.879999999999999716e+01,5.710000000000000142e+01,5.350000000000000000e+01,4.410000000000000142e+01,4.550000000000000000e+01,5.470000000000000284e+01,6.629999999999999716e+01,4.720000000000000284e+01,5.160000000000000142e+01,6.350000000000000000e+01
2.910000000000000142e+01,1.891999999999999886e+02,3.180000000000000071e+01,4.639999999999999858e+01,4.579999999999999716e+01,2.239999999999999858e+01,3.960000000000000142e+01,6.700000000000000000e+01,5.029999999999999716e+01,5.500000000000000000e+01,4.120000000000000284e+01,4.960000000000000142e+01,3.150000000000000000e+01,4.470000000000000284e+01,5.460000000000000142e+01,5.620000000000000284e+01
8.900000000000000000e+01,3.960000000000000142e+01,3.229999999999999716e+01,4.929999999999999716e+01,3.379999999999999716e+01,1.209999999999999964e+01,3.679999999999999716e+01,5.160000000000000142e+01,4.750000000000000000e+01,3.720000000000000284e+01,5.279999999999999716e+01,5.679999999999999716e+01,3.600000000000000000e+01,5.639999999999999858e+01,5.039999999999999858e+01,4.689999999999999858e+01
4.179999999999999716e+01,4.000000000000000000e+01,5.220000000000000284e+01,5.079999999999999716e+01,3.629999999999999716e+01,1.559999999999999964e+01,4.729999999999999716e+01,5.910000000000000142e+01,5.000000000000000000e+01,4.589999999999999858e+01,4.129999999999999716e+01,4.939999999999999858e+01,3.439999999999999858e+01,5.710000000000000142e+01,5.120000000000000284e+01,5.129999999999999716e+01
3.879999999999999716e+01,2.939999999999999858e+01,3.900000000000000000e+01,4.550000000000000000e+01,3.679999999999999716e+01,1.290000000000000036e+01,4.529999999999999716e+01,5.239999999999999858e+01,5.160000000000000142e+01,5.129999999999999716e+01,4.029999999999999716e+01,4.939999999999999858e+01,6.950000000000000000e+01,5.139999999999999858e+01,5.220000000000000284e+01,5.960000000000000142e+01
