1.400000000000000000e+01,1.490000000000000036e+01,2.560000000000000142e+01,2.630000000000000071e+01,1.810000000000000142e+01,6.200000000000000178e+00,3.039999999999999858e+01,3.939999999999999858e+01,2.989999999999999858e+01,3.229999999999999716e+01,2.239999999999999858e+01,3.389999999999999858e+01,5.379999999999999716e+01,3.439999999999999858e+01,3.200000000000000000e+01,5.850000000000000000e+01
1.259999999999999964e+01,3.656999999999999886e+02,1.680000000000000071e+01,3.279999999999999716e+01,2.250000000000000000e+01,6.500000000000000000e+00,2.889999999999999858e+01,5.170000000000000284e+01,2.850000000000000000e+01,3.180000000000000071e+01,2.880000000000000071e+01,3.429999999999999716e+01,1.669999999999999929e+01,3.220000000000000284e+01,3.410000000000000142e+01,5.129999999999999716e+01
1.105000000000000000e+02,2.819999999999999929e+01,2.039999999999999858e+01,3.289999999999999858e+01,1.340000000000000036e+01,9.599999999999999645e+00,2.100000000000000000e+01,2.919999999999999929e+01,3.060000000000000142e+01,2.130000000000000071e+01,1.989999999999999858e+01,3.220000000000000284e+01,1.400000000000000000e+01,3.069999999999999929e+01,3.130000000000000071e+01,3.289999999999999858e+01
1.400999999999999943e+02,2.060000000000000142e+01,1.660000000000000142e+01,3.670000000000000284e+01,1.600000000000000000e+01,1.100000000000000000e+01,2.489999999999999858e+01,5.329999999999999716e+01,3.030000000000000071e+01,2.569999999999999929e+01,2.869999999999999929e+01,3.700000000000000000e+01,1.680000000000000071e+01,4.229999999999999716e+01,3.629999999999999716e+01,3.670000000000000284e+01
1.150000000000000000e+01,1.950000000000000000e+01,3.229999999999999716e+01,3.539999999999999858e+01,1.689999999999999858e+01,8.400000000000000355e+00,3.150000000000000000e+01,3.879999999999999716e+01,3.189999999999999858e+01,3.210000000000000142e+01,2.389999999999999858e+01,3.069999999999999929e+01,5.270000000000000284e+01,3.560000000000000142e+01,3.100000000000000000e+01,6.100000000000000000e+01
1.480000000000000071e+01,3.800000000000000000e+02,1.330000000000000071e+01,3.589999999999999858e+01,1.930000000000000071e+01,5.000000000000000000e+00,3.010000000000000142e+01,5.720000000000000284e+01,2.980000000000000071e+01,2.830000000000000071e+01,2.480000000000000071e+01,3.689999999999999858e+01,1.880000000000000071e+01,3.069999999999999929e+01,3.520000000000000284e+01,5.039999999999999858e+01
1.129000000000000057e+02,2.469999999999999929e+01,1.619999999999999929e+01,2.960000000000000142e+01,1.860000000000000142e+01,8.900000000000000355e+00,2.730000000000000071e+01,3.169999999999999929e+01,3.539999999999999858e+01,2.080000000000000071e+01,2.239999999999999858e+01,3.700000000000000000e+01,1.540000000000000036e+01,3.370000000000000284e+01,3.119999999999999929e+01,3.039999999999999858e+01
1.428000000000000114e+02,1.760000000000000142e+01,1.969999999999999929e+01,3.450000000000000000e+01,1.700000000000000000e+01,6.599999999999999645e+00,2.489999999999999858e+01,5.160000000000000142e+01,3.030000000000000071e+01,2.260000000000000142e+01,2.760000000000000142e+01,3.650000000000000000e+01,2.000000000000000000e+01,3.710000000000000142e+01,3.420000000000000284e+01,3.660000000000000142e+01
1.540000000000000036e+01,1.500000000000000000e+01,3.010000000000000142e+01,2.869999999999999929e+01,1.669999999999999929e+01,6.299999999999999822e+00,2.439999999999999858e+01,3.820000000000000284e+01,2.769999999999999929e+01,3.080000000000000071e+01,2.810000000000000142e+01,3.550000000000000000e+01,4.910000000000000142e+01,3.360000000000000142e+01,3.850000000000000000e+01,5.900000000000000000e+01
1.309999999999999964e+01,3.740000000000000000e+02,1.590000000000000036e+01,3.850000000000000000e+01,2.019999999999999929e+01,4.000000000000000000e+00,2.560000000000000142e+01,5.620000000000000284e+01,3.439999999999999858e+01,3.250000000000000000e+01,3.030000000000000071e+01,3.620000000000000284e+01,1.660000000000000142e+01,3.069999999999999929e+01,3.760000000000000142e+01,5.220000000000000284e+01
1.129000000000000057e+02,2.110000000000000142e+01,1.580000000000000071e+01,3.220000000000000284e+01,1.900000000000000000e+01,8.900000000000000355e+00,2.669999999999999929e+01,3.750000000000000000e+01,2.860000000000000142e+01,2.160000000000000142e+01,2.450000000000000000e+01,3.310000000000000142e+01,1.680000000000000071e+01,3.239999999999999858e+01,3.270000000000000284e+01,3.060000000000000142e+01
1.399000000000000057e+02,1.769999999999999929e+01,1.869999999999999929e+01,3.279999999999999716e+01,1.469999999999999929e+01,6.200000000000000178e+00,2.169999999999999929e+01,5.110000000000000142e+01,3.000000000000000000e+01,2.450000000000000000e+01,2.560000000000000142e+01,3.450000000000000000e+01,2.010000000000000142e+01,3.960000000000000142e+01,3.770000000000000284e+01,3.289999999999999858e+01
1.490000000000000036e+01,2.060000000000000142e+01,3.239999999999999858e+01,3.030000000000000071e+01,1.919999999999999929e+01,4.500000000000000000e+00,3.080000000000000071e+01,3.760000000000000142e+01,3.119999999999999929e+01,3.110000000000000142e+01,2.600000000000000000e+01,3.729999999999999716e+01,4.850000000000000000e+01,4.060000000000000142e+01,3.089999999999999858e+01,5.960000000000000142e+01
9.599999999999999645e+00,3.798999999999999773e+02,1.409999999999999964e+01,3.279999999999999716e+01,1.769999999999999929e+01,6.599999999999999645e+00,2.530000000000000071e+01,5.050000000000000000e+01,3.539999999999999858e+01,3.889999999999999858e+01,2.800000000000000000e+01,3.539999999999999858e+01,1.919999999999999929e+01,2.969999999999999929e+01,3.810000000000000142e+01,5.829999999999999716e+01
1.140999999999999943e+02,3.339999999999999858e+01,2.250000000000000000e+01,3.720000000000000284e+01,1.930000000000000071e+01,8.000000000000000000e+00,2.710000000000000142e+01,3.060000000000000142e+01,2.830000000000000071e+01,2.380000000000000071e+01,2.380000000000000071e+01,3.339999999999999858e+01,2.039999999999999858e+01,3.189999999999999858e+01,3.300000000000000000e+01,2.819999999999999929e+01
1.424000000000000057e+02,1.839999999999999858e+01,1.680000000000000071e+01,3.060000000000000142e+01,1.660000000000000142e+01,6.700000000000000178e+00,2.200000000000000000e+01,5.129999999999999716e+01,3.019999999999999929e+01,2.369999999999999929e+01,2.180000000000000071e+01,3.760000000000000142e+01,1.630000000000000071e+01,4.239999999999999858e+01,3.889999999999999858e+01,3.539999999999999858e+01
