5.200000000000000178e+00,9.300000000000000711e+00,1.969999999999999929e+01,2.110000000000000142e+01,4.799999999999999822e+00,1.710000000000000142e+01,1.860000000000000142e+01,2.400000000000000000e+01,1.919999999999999929e+01,2.219999999999999929e+01,1.430000000000000071e+01,2.730000000000000071e+01,4.010000000000000142e+01,2.150000000000000000e+01,2.439999999999999858e+01,5.729999999999999716e+01
5.099999999999999645e+00,3.246000000000000227e+02,8.500000000000000000e+00,2.380000000000000071e+01,7.400000000000000355e+00,1.019999999999999929e+01,1.290000000000000036e+01,5.839999999999999858e+01,2.319999999999999929e+01,2.410000000000000142e+01,1.300000000000000000e+01,2.519999999999999929e+01,5.900000000000000355e+00,2.330000000000000071e+01,2.300000000000000000e+01,3.450000000000000000e+01
6.529999999999999716e+01,1.789999999999999858e+01,9.300000000000000711e+00,1.910000000000000142e+01,6.299999999999999822e+00,1.380000000000000071e+01,1.719999999999999929e+01,2.530000000000000071e+01,2.289999999999999858e+01,1.419999999999999929e+01,1.430000000000000071e+01,2.410000000000000142e+01,7.099999999999999645e+00,1.989999999999999858e+01,2.469999999999999929e+01,2.100000000000000000e+01
1.072000000000000028e+02,1.080000000000000071e+01,9.099999999999999645e+00,2.260000000000000142e+01,1.000000000000000000e+01,1.350000000000000000e+01,1.390000000000000036e+01,4.229999999999999716e+01,1.869999999999999929e+01,1.869999999999999929e+01,1.719999999999999929e+01,2.719999999999999929e+01,7.000000000000000000e+00,2.389999999999999858e+01,2.710000000000000142e+01,2.150000000000000000e+01
9.400000000000000355e+00,7.400000000000000355e+00,2.230000000000000071e+01,2.000000000000000000e+01,5.599999999999999645e+00,1.309999999999999964e+01,1.600000000000000000e+01,3.110000000000000142e+01,2.030000000000000071e+01,2.239999999999999858e+01,1.950000000000000000e+01,2.680000000000000071e+01,4.129999999999999716e+01,3.150000000000000000e+01,2.439999999999999858e+01,5.539999999999999858e+01
5.099999999999999645e+00,3.200000000000000000e+02,7.200000000000000178e+00,2.380000000000000071e+01,1.080000000000000071e+01,9.900000000000000355e+00,1.850000000000000000e+01,6.279999999999999716e+01,2.419999999999999929e+01,2.650000000000000000e+01,1.300000000000000000e+01,2.710000000000000142e+01,8.400000000000000355e+00,2.460000000000000142e+01,2.619999999999999929e+01,3.520000000000000284e+01
6.740000000000000568e+01,1.630000000000000071e+01,8.800000000000000711e+00,2.189999999999999858e+01,6.700000000000000178e+00,1.430000000000000071e+01,1.140000000000000036e+01,2.589999999999999858e+01,1.850000000000000000e+01,1.019999999999999929e+01,1.519999999999999929e+01,2.319999999999999929e+01,7.799999999999999822e+00,2.310000000000000142e+01,2.739999999999999858e+01,2.230000000000000071e+01
1.072000000000000028e+02,1.090000000000000036e+01,1.280000000000000071e+01,2.160000000000000142e+01,7.099999999999999645e+00,1.259999999999999964e+01,1.300000000000000000e+01,4.570000000000000284e+01,1.980000000000000071e+01,1.580000000000000071e+01,1.330000000000000071e+01,2.489999999999999858e+01,6.200000000000000178e+00,2.469999999999999929e+01,1.969999999999999929e+01,2.380000000000000071e+01
3.600000000000000089e+00,7.400000000000000355e+00,1.889999999999999858e+01,1.839999999999999858e+01,8.099999999999999645e+00,1.680000000000000071e+01,1.810000000000000142e+01,2.800000000000000000e+01,2.300000000000000000e+01,2.050000000000000000e+01,1.440000000000000036e+01,2.430000000000000071e+01,3.820000000000000284e+01,2.169999999999999929e+01,2.510000000000000142e+01,5.389999999999999858e+01
3.100000000000000089e+00,3.151000000000000227e+02,8.599999999999999645e+00,2.830000000000000071e+01,9.599999999999999645e+00,9.699999999999999289e+00,1.419999999999999929e+01,5.870000000000000284e+01,2.300000000000000000e+01,2.610000000000000142e+01,1.400000000000000000e+01,2.989999999999999858e+01,7.200000000000000178e+00,2.239999999999999858e+01,2.500000000000000000e+01,3.729999999999999716e+01
