3.450000000000000000e+01,3.920000000000000284e+01,5.120000000000000284e+01,5.139999999999999858e+01,4.170000000000000284e+01,2.630000000000000071e+01,4.600000000000000000e+01,6.360000000000000142e+01,5.429999999999999716e+01,4.700000000000000000e+01,5.270000000000000284e+01,5.920000000000000284e+01,6.909999999999999432e+01,6.679999999999999716e+01,6.370000000000000284e+01,7.240000000000000568e+01
4.529999999999999716e+01,3.466000000000000227e+02,5.920000000000000284e+01,6.550000000000000000e+01,4.600000000000000000e+01,2.730000000000000071e+01,5.450000000000000000e+01,7.000000000000000000e+01,5.960000000000000142e+01,5.339999999999999858e+01,6.260000000000000142e+01,7.040000000000000568e+01,4.779999999999999716e+01,6.389999999999999858e+01,7.209999999999999432e+01,7.500000000000000000e+01
1.291999999999999886e+02,4.729999999999999716e+01,3.800000000000000000e+01,6.200000000000000000e+01,4.679999999999999716e+01,1.819999999999999929e+01,5.329999999999999716e+01,6.559999999999999432e+01,5.550000000000000000e+01,4.760000000000000142e+01,5.529999999999999716e+01,5.660000000000000142e+01,4.570000000000000284e+01,5.620000000000000284e+01,6.529999999999999716e+01,5.879999999999999716e+01
1.443000000000000114e+02,5.529999999999999716e+01,5.379999999999999716e+01,6.100000000000000000e+01,4.300000000000000000e+01,3.379999999999999716e+01,4.389999999999999858e+01,7.050000000000000000e+01,5.820000000000000284e+01,4.779999999999999716e+01,5.370000000000000284e+01,5.820000000000000284e+01,4.550000000000000000e+01,5.760000000000000142e+01,5.439999999999999858e+01,5.660000000000000142e+01
4.160000000000000142e+01,4.270000000000000284e+01,4.610000000000000142e+01,5.320000000000000284e+01,5.429999999999999716e+01,1.839999999999999858e+01,5.039999999999999858e+01,6.110000000000000142e+01,5.270000000000000284e+01,4.860000000000000142e+01,5.089999999999999858e+01,5.860000000000000142e+01,6.870000000000000284e+01,5.450000000000000000e+01,6.120000000000000284e+01,7.290000000000000568e+01
4.100000000000000000e+01,3.320000000000000000e+02,5.070000000000000284e+01,5.660000000000000142e+01,5.670000000000000284e+01,2.810000000000000142e+01,5.029999999999999716e+01,7.390000000000000568e+01,5.550000000000000000e+01,5.220000000000000284e+01,4.729999999999999716e+01,6.239999999999999858e+01,4.460000000000000142e+01,6.370000000000000284e+01,6.050000000000000000e+01,7.140000000000000568e+01
1.370000000000000000e+02,5.879999999999999716e+01,3.929999999999999716e+01,4.979999999999999716e+01,3.860000000000000142e+01,1.250000000000000000e+01,4.770000000000000284e+01,6.089999999999999858e+01,5.629999999999999716e+01,4.420000000000000284e+01,5.379999999999999716e+01,5.860000000000000142e+01,4.270000000000000284e+01,6.609999999999999432e+01,5.429999999999999716e+01,6.070000000000000284e+01
1.435999999999999943e+02,4.310000000000000142e+01,4.779999999999999716e+01,5.770000000000000284e+01,4.470000000000000284e+01,2.060000000000000142e+01,4.310000000000000142e+01,6.840000000000000568e+01,5.100000000000000000e+01,4.929999999999999716e+01,5.279999999999999716e+01,6.029999999999999716e+01,4.689999999999999858e+01,5.910000000000000142e+01,6.160000000000000142e+01,5.639999999999999858e+01
3.789999999999999858e+01,3.810000000000000142e+01,5.579999999999999716e+01,5.820000000000000284e+01,3.910000000000000142e+01,1.980000000000000071e+01,5.339999999999999858e+01,6.929999999999999716e+01,5.760000000000000142e+01,5.710000000000000142e+01,6.029999999999999716e+01,5.929999999999999716e+01,6.579999999999999716e+01,5.660000000000000142e+01,5.950000000000000000e+01,6.820000000000000284e+01
3.539999999999999858e+01,3.543000000000000114e+02,4.110000000000000142e+01,5.779999999999999716e+01,4.360000000000000142e+01,2.850000000000000000e+01,4.839999999999999858e+01,7.240000000000000568e+01,6.600000000000000000e+01,6.089999999999999858e+01,5.229999999999999716e+01,5.979999999999999716e+01,4.339999999999999858e+01,5.589999999999999858e+01,5.970000000000000284e+01,8.240000000000000568e+01
