4.789999999999999858e+01,4.920000000000000284e+01,4.689999999999999858e+01,5.829999999999999716e+01,3.939999999999999858e+01,2.650000000000000000e+01,5.270000000000000284e+01,5.670000000000000284e+01,7.209999999999999432e+01,5.410000000000000142e+01,4.720000000000000284e+01,6.579999999999999716e+01,7.040000000000000568e+01,6.809999999999999432e+01,6.900000000000000000e+01,8.170000000000000284e+01
4.410000000000000142e+01,2.838000000000000114e+02,5.270000000000000284e+01,6.490000000000000568e+01,4.850000000000000000e+01,2.610000000000000142e+01,5.860000000000000142e+01,8.190000000000000568e+01,6.890000000000000568e+01,6.220000000000000284e+01,5.229999999999999716e+01,5.850000000000000000e+01,4.529999999999999716e+01,5.450000000000000000e+01,6.029999999999999716e+01,7.070000000000000284e+01
1.320000000000000000e+02,5.460000000000000142e+01,4.570000000000000284e+01,6.909999999999999432e+01,4.279999999999999716e+01,1.780000000000000071e+01,5.700000000000000000e+01,5.729999999999999716e+01,5.729999999999999716e+01,4.889999999999999858e+01,6.479999999999999716e+01,7.050000000000000000e+01,5.010000000000000142e+01,6.409999999999999432e+01,6.170000000000000284e+01,5.950000000000000000e+01
1.501999999999999886e+02,4.760000000000000142e+01,4.520000000000000284e+01,5.810000000000000142e+01,4.529999999999999716e+01,2.800000000000000000e+01,5.200000000000000000e+01,7.520000000000000284e+01,6.809999999999999432e+01,5.479999999999999716e+01,5.939999999999999858e+01,6.150000000000000000e+01,4.860000000000000142e+01,6.229999999999999716e+01,6.170000000000000284e+01,5.939999999999999858e+01
3.600000000000000000e+01,4.200000000000000000e+01,5.079999999999999716e+01,5.900000000000000000e+01,4.260000000000000142e+01,2.160000000000000142e+01,5.129999999999999716e+01,6.479999999999999716e+01,6.120000000000000284e+01,5.420000000000000284e+01,6.000000000000000000e+01,7.120000000000000284e+01,6.470000000000000284e+01,5.610000000000000142e+01,7.000000000000000000e+01,7.859999999999999432e+01
6.210000000000000142e+01,3.001000000000000227e+02,5.389999999999999858e+01,7.870000000000000284e+01,4.120000000000000284e+01,2.689999999999999858e+01,5.060000000000000142e+01,7.650000000000000000e+01,6.579999999999999716e+01,5.870000000000000284e+01,5.770000000000000284e+01,6.329999999999999716e+01,4.660000000000000142e+01,6.139999999999999858e+01,6.060000000000000142e+01,7.540000000000000568e+01
1.195000000000000000e+02,6.139999999999999858e+01,5.320000000000000284e+01,5.839999999999999858e+01,4.450000000000000000e+01,1.850000000000000000e+01,5.270000000000000284e+01,6.060000000000000142e+01,6.150000000000000000e+01,4.400000000000000000e+01,5.850000000000000000e+01,7.600000000000000000e+01,5.200000000000000000e+01,6.320000000000000284e+01,6.520000000000000284e+01,5.729999999999999716e+01
1.533000000000000114e+02,5.250000000000000000e+01,4.779999999999999716e+01,6.909999999999999432e+01,4.720000000000000284e+01,2.889999999999999858e+01,4.970000000000000284e+01,7.370000000000000284e+01,6.579999999999999716e+01,5.800000000000000000e+01,5.089999999999999858e+01,6.940000000000000568e+01,4.850000000000000000e+01,5.560000000000000142e+01,6.039999999999999858e+01,6.150000000000000000e+01
4.570000000000000284e+01,5.329999999999999716e+01,5.089999999999999858e+01,6.079999999999999716e+01,4.689999999999999858e+01,2.530000000000000071e+01,5.370000000000000284e+01,6.440000000000000568e+01,5.579999999999999716e+01,5.710000000000000142e+01,5.929999999999999716e+01,6.339999999999999858e+01,7.200000000000000000e+01,6.559999999999999432e+01,6.329999999999999716e+01,8.600000000000000000e+01
4.220000000000000284e+01,2.923999999999999773e+02,5.600000000000000000e+01,6.200000000000000000e+01,4.589999999999999858e+01,2.980000000000000071e+01,5.410000000000000142e+01,7.459999999999999432e+01,6.700000000000000000e+01,5.300000000000000000e+01,4.570000000000000284e+01,6.150000000000000000e+01,4.460000000000000142e+01,6.360000000000000142e+01,6.509999999999999432e+01,8.550000000000000000e+01
