1.330000000000000071e+01,2.060000000000000142e+01,2.480000000000000071e+01,3.360000000000000142e+01,1.819999999999999929e+01,7.700000000000000178e+00,2.589999999999999858e+01,3.570000000000000284e+01,3.030000000000000071e+01,2.889999999999999858e+01,2.139999999999999858e+01,4.039999999999999858e+01,4.710000000000000142e+01,3.529999999999999716e+01,3.479999999999999716e+01,4.539999999999999858e+01
1.550000000000000000e+01,1.956999999999999886e+02,1.860000000000000142e+01,3.610000000000000142e+01,1.860000000000000142e+01,8.099999999999999645e+00,2.769999999999999929e+01,6.370000000000000284e+01,3.710000000000000142e+01,4.120000000000000284e+01,2.500000000000000000e+01,3.679999999999999716e+01,2.369999999999999929e+01,3.300000000000000000e+01,3.589999999999999858e+01,4.410000000000000142e+01
7.329999999999999716e+01,2.739999999999999858e+01,1.900000000000000000e+01,3.279999999999999716e+01,2.419999999999999929e+01,4.599999999999999645e+00,2.410000000000000142e+01,3.260000000000000142e+01,3.300000000000000000e+01,2.510000000000000142e+01,2.380000000000000071e+01,3.220000000000000284e+01,1.619999999999999929e+01,3.069999999999999929e+01,3.760000000000000142e+01,3.150000000000000000e+01
2.219999999999999929e+01,2.189999999999999858e+01,2.039999999999999858e+01,3.679999999999999716e+01,1.650000000000000000e+01,6.400000000000000355e+00,2.239999999999999858e+01,4.860000000000000142e+01,2.839999999999999858e+01,2.639999999999999858e+01,2.889999999999999858e+01,4.070000000000000284e+01,1.540000000000000036e+01,3.529999999999999716e+01,3.339999999999999858e+01,3.130000000000000071e+01
1.200000000000000000e+01,1.680000000000000071e+01,2.830000000000000071e+01,3.100000000000000000e+01,1.590000000000000036e+01,6.400000000000000355e+00,3.030000000000000071e+01,3.850000000000000000e+01,3.220000000000000284e+01,3.289999999999999858e+01,2.700000000000000000e+01,4.010000000000000142e+01,5.039999999999999858e+01,3.720000000000000284e+01,4.060000000000000142e+01,4.510000000000000142e+01
1.240000000000000036e+01,1.905000000000000000e+02,2.089999999999999858e+01,3.410000000000000142e+01,2.280000000000000071e+01,7.700000000000000178e+00,2.850000000000000000e+01,6.010000000000000142e+01,3.320000000000000284e+01,4.039999999999999858e+01,3.169999999999999929e+01,3.920000000000000284e+01,1.989999999999999858e+01,3.570000000000000284e+01,4.010000000000000142e+01,4.450000000000000000e+01
7.140000000000000568e+01,2.769999999999999929e+01,1.669999999999999929e+01,3.000000000000000000e+01,1.919999999999999929e+01,7.000000000000000000e+00,2.550000000000000000e+01,3.820000000000000284e+01,3.720000000000000284e+01,3.080000000000000071e+01,2.019999999999999929e+01,4.050000000000000000e+01,2.060000000000000142e+01,3.150000000000000000e+01,3.300000000000000000e+01,3.110000000000000142e+01
2.239999999999999858e+01,1.969999999999999929e+01,2.560000000000000142e+01,4.060000000000000142e+01,1.800000000000000000e+01,5.500000000000000000e+00,3.130000000000000071e+01,5.429999999999999716e+01,3.220000000000000284e+01,2.650000000000000000e+01,2.310000000000000142e+01,3.579999999999999716e+01,1.819999999999999929e+01,3.439999999999999858e+01,3.610000000000000142e+01,3.039999999999999858e+01
1.340000000000000036e+01,1.860000000000000142e+01,2.410000000000000142e+01,3.300000000000000000e+01,1.500000000000000000e+01,8.099999999999999645e+00,2.580000000000000071e+01,3.289999999999999858e+01,3.160000000000000142e+01,3.379999999999999716e+01,3.039999999999999858e+01,3.729999999999999716e+01,4.939999999999999858e+01,3.839999999999999858e+01,3.979999999999999716e+01,4.889999999999999858e+01
1.480000000000000071e+01,1.923000000000000114e+02,1.739999999999999858e+01,3.639999999999999858e+01,2.039999999999999858e+01,3.600000000000000089e+00,3.150000000000000000e+01,5.850000000000000000e+01,3.570000000000000284e+01,3.739999999999999858e+01,3.300000000000000000e+01,3.700000000000000000e+01,1.930000000000000071e+01,3.429999999999999716e+01,3.879999999999999716e+01,4.429999999999999716e+01
7.509999999999999432e+01,2.960000000000000142e+01,1.839999999999999858e+01,3.789999999999999858e+01,2.050000000000000000e+01,8.099999999999999645e+00,2.700000000000000000e+01,3.839999999999999858e+01,3.130000000000000071e+01,2.639999999999999858e+01,2.389999999999999858e+01,3.679999999999999716e+01,1.660000000000000142e+01,3.839999999999999858e+01,3.760000000000000142e+01,4.070000000000000284e+01
2.310000000000000142e+01,2.419999999999999929e+01,2.069999999999999929e+01,3.050000000000000000e+01,1.689999999999999858e+01,7.500000000000000000e+00,2.710000000000000142e+01,5.329999999999999716e+01,3.229999999999999716e+01,2.739999999999999858e+01,3.019999999999999929e+01,3.910000000000000142e+01,2.000000000000000000e+01,3.679999999999999716e+01,3.270000000000000284e+01,3.069999999999999929e+01
1.169999999999999929e+01,1.760000000000000142e+01,2.319999999999999929e+01,3.270000000000000284e+01,2.030000000000000071e+01,4.200000000000000178e+00,2.460000000000000142e+01,3.579999999999999716e+01,3.410000000000000142e+01,3.200000000000000000e+01,3.100000000000000000e+01,3.470000000000000284e+01,4.570000000000000284e+01,3.250000000000000000e+01,3.570000000000000284e+01,4.560000000000000142e+01
1.319999999999999929e+01,1.990000000000000000e+02,2.310000000000000142e+01,3.479999999999999716e+01,2.269999999999999929e+01,3.500000000000000000e+00,2.750000000000000000e+01,5.989999999999999858e+01,3.700000000000000000e+01,3.500000000000000000e+01,2.880000000000000071e+01,3.679999999999999716e+01,2.489999999999999858e+01,3.650000000000000000e+01,3.720000000000000284e+01,4.679999999999999716e+01
7.700000000000000000e+01,2.969999999999999929e+01,1.810000000000000142e+01,3.069999999999999929e+01,1.419999999999999929e+01,9.400000000000000355e+00,2.230000000000000071e+01,3.900000000000000000e+01,3.820000000000000284e+01,2.739999999999999858e+01,2.580000000000000071e+01,3.779999999999999716e+01,1.369999999999999929e+01,3.200000000000000000e+01,3.589999999999999858e+01,3.019999999999999929e+01
2.360000000000000142e+01,1.989999999999999858e+01,2.719999999999999929e+01,3.329999999999999716e+01,2.110000000000000142e+01,4.599999999999999645e+00,2.219999999999999929e+01,5.029999999999999716e+01,3.329999999999999716e+01,2.450000000000000000e+01,2.669999999999999929e+01,4.089999999999999858e+01,1.590000000000000036e+01,3.820000000000000284e+01,3.929999999999999716e+01,3.410000000000000142e+01
