5.400000000000000355e+00,1.119999999999999929e+01,1.639999999999999858e+01,2.319999999999999929e+01,1.130000000000000071e+01,9.400000000000000355e+00,1.800000000000000000e+01,3.250000000000000000e+01,2.580000000000000071e+01,2.700000000000000000e+01,1.540000000000000036e+01,2.960000000000000142e+01,4.460000000000000142e+01,2.600000000000000000e+01,2.689999999999999858e+01,4.239999999999999858e+01
6.500000000000000000e+00,1.715000000000000000e+02,1.259999999999999964e+01,3.189999999999999858e+01,1.530000000000000071e+01,6.900000000000000355e+00,1.900000000000000000e+01,4.939999999999999858e+01,2.689999999999999858e+01,3.279999999999999716e+01,2.650000000000000000e+01,3.420000000000000284e+01,1.240000000000000036e+01,2.580000000000000071e+01,2.960000000000000142e+01,3.720000000000000284e+01
6.900000000000000000e+01,1.850000000000000000e+01,1.190000000000000036e+01,2.550000000000000000e+01,8.699999999999999289e+00,1.059999999999999964e+01,1.719999999999999929e+01,3.050000000000000000e+01,2.519999999999999929e+01,1.619999999999999929e+01,1.750000000000000000e+01,2.980000000000000071e+01,1.140000000000000036e+01,2.650000000000000000e+01,2.700000000000000000e+01,2.460000000000000142e+01
2.130000000000000071e+01,1.459999999999999964e+01,1.200000000000000000e+01,3.039999999999999858e+01,1.269999999999999929e+01,1.050000000000000000e+01,1.639999999999999858e+01,4.170000000000000284e+01,2.560000000000000142e+01,2.589999999999999858e+01,1.440000000000000036e+01,2.800000000000000000e+01,1.480000000000000071e+01,3.710000000000000142e+01,2.689999999999999858e+01,2.519999999999999929e+01
8.000000000000000000e+00,1.359999999999999964e+01,1.719999999999999929e+01,2.660000000000000142e+01,1.140000000000000036e+01,1.119999999999999929e+01,2.139999999999999858e+01,3.110000000000000142e+01,2.700000000000000000e+01,2.039999999999999858e+01,1.600000000000000000e+01,2.780000000000000071e+01,4.500000000000000000e+01,2.730000000000000071e+01,3.139999999999999858e+01,4.160000000000000142e+01
6.200000000000000178e+00,1.756999999999999886e+02,1.459999999999999964e+01,3.400000000000000000e+01,1.250000000000000000e+01,5.299999999999999822e+00,2.319999999999999929e+01,5.079999999999999716e+01,3.030000000000000071e+01,3.030000000000000071e+01,1.819999999999999929e+01,2.780000000000000071e+01,1.639999999999999858e+01,2.630000000000000071e+01,3.060000000000000142e+01,3.870000000000000284e+01
6.990000000000000568e+01,1.900000000000000000e+01,1.140000000000000036e+01,2.760000000000000142e+01,9.900000000000000355e+00,1.180000000000000071e+01,1.240000000000000036e+01,2.650000000000000000e+01,1.910000000000000142e+01,1.290000000000000036e+01,2.480000000000000071e+01,3.039999999999999858e+01,9.500000000000000000e+00,2.250000000000000000e+01,3.500000000000000000e+01,2.580000000000000071e+01
1.689999999999999858e+01,1.090000000000000036e+01,1.530000000000000071e+01,2.519999999999999929e+01,1.309999999999999964e+01,1.109999999999999964e+01,2.260000000000000142e+01,4.329999999999999716e+01,2.330000000000000071e+01,2.219999999999999929e+01,1.650000000000000000e+01,3.119999999999999929e+01,1.300000000000000000e+01,3.200000000000000000e+01,2.750000000000000000e+01,2.760000000000000142e+01
6.799999999999999822e+00,9.199999999999999289e+00,1.719999999999999929e+01,2.419999999999999929e+01,9.199999999999999289e+00,1.330000000000000071e+01,2.010000000000000142e+01,3.600000000000000000e+01,2.560000000000000142e+01,2.310000000000000142e+01,1.969999999999999929e+01,2.969999999999999929e+01,4.589999999999999858e+01,2.650000000000000000e+01,2.630000000000000071e+01,3.989999999999999858e+01
4.900000000000000355e+00,1.701999999999999886e+02,1.150000000000000000e+01,2.710000000000000142e+01,1.100000000000000000e+01,7.299999999999999822e+00,2.089999999999999858e+01,5.250000000000000000e+01,2.589999999999999858e+01,3.169999999999999929e+01,1.559999999999999964e+01,2.930000000000000071e+01,1.159999999999999964e+01,3.050000000000000000e+01,2.530000000000000071e+01,3.779999999999999716e+01
