3.036899999999999409e+02,1.439599999999999795e+02,1.696000000000000085e+01,1.859599999999999795e+02,3.830100000000000477e+02,3.265600000000000023e+02,4.048999999999999488e+01,8.189000000000000057e+01,1.034099999999999966e+02,1.104000000000000092e+01,3.616000000000000369e+01,3.700099999999999341e+02,8.176000000000000512e+01,1.959599999999999795e+02,1.040900000000000034e+02,8.776000000000000512e+01
6.844000000000001194e+01,2.217599999999999909e+02,1.962100000000000080e+02,1.036400000000000148e+02,5.321599999999999682e+02,2.980099999999999341e+02,7.220999999999999375e+01,7.509000000000000341e+01,2.612400000000000659e+02,7.684000000000000341e+01,1.657600000000000193e+02,1.906400000000000148e+02,2.832900000000000205e+02,2.195600000000000307e+02,3.114100000000000250e+02,1.260899999999999892e+02
8.700000000000000000e+01,2.764399999999999409e+02,7.003999999999999204e+01,7.800000000000000000e+01,4.000000000000000000e+01,1.604499999999999886e+02,1.617599999999999909e+02,1.172099999999999937e+02,3.108999999999999631e+01,4.177600000000000477e+02,2.128999999999999915e+01,2.308999999999999986e+01,4.758000000000000114e+02,9.365000000000000568e+01,3.830900000000000318e+02,8.143999999999998352e+01
1.179599999999999937e+02,6.440000000000000568e+01,1.061599999999999966e+02,4.020999999999999375e+01,9.864000000000000057e+01,1.137999999999999972e+02,7.589000000000000057e+01,6.376000000000001222e+01,1.078900000000000148e+02,1.542900000000000205e+02,1.489000000000000057e+01,2.804100000000000250e+02,3.712400000000000659e+02,2.431999999999999886e+02,5.968999999999999773e+01,8.964000000000001478e+01
5.668400000000000318e+02,1.018499999999999943e+02,1.242900000000000063e+02,1.870399999999999920e+02,1.120399999999999920e+02,1.074400000000000119e+02,1.036400000000000148e+02,1.836500000000000057e+02,1.898900000000000148e+02,1.212000000000000028e+02,1.748100000000000023e+02,5.985000000000000142e+01,1.222099999999999937e+02,3.628000000000000114e+02,1.148400000000000034e+02,3.653600000000000136e+02
1.448100000000000023e+02,1.760899999999999750e+02,2.404399999999999977e+02,8.544000000000001194e+01,1.580500000000000114e+02,1.820399999999999920e+02,1.190499999999999972e+02,1.970000000000000000e+02,1.368400000000000034e+02,5.056499999999999773e+02,1.203599999999999852e+02,5.700000000000000000e+01,5.628999999999999915e+01,9.659999999999999432e+01,8.265000000000000568e+01,4.894900000000000659e+02
1.363600000000000136e+02,2.214399999999999977e+02,8.152000000000000455e+02,5.881000000000000227e+01,2.337599999999999909e+02,4.486499999999999773e+02,2.010000000000000000e+02,4.285000000000000142e+01,1.484399999999999977e+02,1.376500000000000057e+02,2.432899999999999636e+02,2.566899999999999977e+02,2.142400000000000091e+02,7.425000000000000000e+01,6.064999999999999858e+01,1.956099999999999852e+02
1.769600000000000080e+02,2.583999999999999631e+01,3.544399999999999977e+02,9.068999999999998352e+01,8.120999999999997954e+01,1.106099999999999852e+02,8.321000000000000796e+01,9.100999999999999091e+01,1.405600000000000023e+02,2.478400000000000034e+02,1.030400000000000063e+02,6.921000000000000796e+01,6.720000000000000284e+01,3.874900000000000091e+02,1.051599999999999966e+02,7.668999999999999773e+01
1.580399999999999920e+02,1.343599999999999852e+02,2.966399999999999864e+02,9.996000000000000796e+01,2.444000000000000128e+01,1.328000000000000114e+02,1.794100000000000250e+02,3.474499999999999886e+02,3.996900000000000546e+02,5.483999999999999631e+01,1.203890000000000327e+03,2.274399999999999693e+02,1.285600000000000023e+02,1.212400000000000091e+02,1.566400000000000148e+02,1.810500000000000114e+02
3.728999999999999915e+01,1.656099999999999852e+02,1.520899999999999750e+02,1.445999999999999943e+02,1.734900000000000091e+02,2.400400000000000205e+02,8.156000000000000227e+01,4.543600000000000136e+02,4.848100000000000591e+02,8.076000000000000512e+01,1.117999999999999972e+02,1.030400000000000063e+02,2.816000000000000369e+01,1.538100000000000023e+02,1.998400000000000034e+02,4.164499999999999886e+02
8.840000000000000568e+01,1.958499999999999943e+02,2.244999999999999929e+01,1.726400000000000148e+02,1.244900000000000091e+02,1.952100000000000080e+02,1.735999999999999943e+02,2.724899999999999523e+02,8.660999999999998522e+01,1.680900000000000034e+02,4.840999999999999659e+01,9.008999999999998920e+01,1.896100000000000136e+02,1.797600000000000193e+02,7.344099999999999682e+02,7.222100000000000364e+02
4.543600000000000136e+02,1.124400000000000119e+02,1.034400000000000119e+02,6.960999999999999943e+01,2.079600000000000364e+02,7.443999999999999773e+01,4.681000000000000227e+01,3.395600000000000023e+02,1.452900000000000205e+02,4.724000000000000199e+01,2.896000000000000085e+01,7.728999999999999204e+01,4.709000000000000341e+01,9.764000000000000057e+01,2.302900000000000205e+02,5.756499999999999773e+02
1.240900000000000034e+02,1.924099999999999966e+02,2.476400000000000432e+02,2.112500000000000000e+02,4.689000000000000057e+01,1.337599999999999909e+02,1.785599999999999739e+02,2.962400000000000091e+02,5.854900000000000091e+02,7.869000000000001194e+01,2.598400000000000318e+02,4.062400000000000091e+02,1.305600000000000023e+02,1.032400000000000091e+02,2.910900000000000318e+02,2.785600000000000023e+02
1.700999999999999801e+01,2.554900000000000659e+02,7.245000000000000284e+01,5.689000000000000767e+01,1.772900000000000205e+02,1.021599999999999966e+02,3.549000000000000199e+01,2.078399999999999750e+02,6.680400000000000773e+02,1.710099999999999909e+02,2.438000000000000114e+02,4.130500000000000114e+02,5.901000000000001222e+01,2.541000000000000369e+01,1.680999999999999872e+01,2.114099999999999966e+02
5.948999999999999488e+01,9.504999999999999716e+01,6.908999999999998920e+01,6.344000000000001194e+01,3.141600000000000250e+02,7.020000000000000284e+01,1.442099999999999795e+02,5.081000000000000227e+01,1.020100000000000193e+02,1.092099999999999937e+02,1.380099999999999909e+02,1.352399999999999807e+02,7.976000000000000512e+01,1.106099999999999852e+02,6.010899999999999181e+02,1.148099999999999881e+02
1.801599999999999966e+02,5.576000000000000512e+01,6.800000000000000000e+01,2.605600000000000591e+02,7.612500000000000000e+02,1.764899999999999807e+02,2.714400000000000546e+02,1.708499999999999943e+02,1.040000000000000000e+02,1.204400000000000119e+02,2.149600000000000364e+02,3.604000000000000625e+01,1.489599999999999795e+02,2.424000000000000057e+02,9.143999999999999773e+01,1.324000000000000057e+02
