5.250000000000000000e+01,3.800000000000000000e+01,8.170000000000000284e+01,5.210000000000000142e+01,3.589999999999999858e+01,3.050000000000000000e+01,5.120000000000000284e+01,5.950000000000000000e+01,6.250000000000000000e+01,5.489999999999999858e+01,3.960000000000000142e+01,5.810000000000000142e+01,1.823000000000000114e+02,5.260000000000000142e+01,5.589999999999999858e+01,8.500000000000000000e+01
3.579999999999999716e+01,3.156000000000000227e+02,3.450000000000000000e+01,6.700000000000000000e+01,3.939999999999999858e+01,2.260000000000000142e+01,4.410000000000000142e+01,7.959999999999999432e+01,5.289999999999999858e+01,5.470000000000000284e+01,5.139999999999999858e+01,5.650000000000000000e+01,4.239999999999999858e+01,5.510000000000000142e+01,5.400000000000000000e+01,1.232000000000000028e+02
1.696999999999999886e+02,4.410000000000000142e+01,3.939999999999999858e+01,6.620000000000000284e+01,4.179999999999999716e+01,1.300000000000000000e+01,4.820000000000000284e+01,5.489999999999999858e+01,5.520000000000000284e+01,5.079999999999999716e+01,4.960000000000000142e+01,6.310000000000000142e+01,3.810000000000000142e+01,5.100000000000000000e+01,5.539999999999999858e+01,5.789999999999999858e+01
1.803000000000000114e+02,4.620000000000000284e+01,3.970000000000000284e+01,5.710000000000000142e+01,4.050000000000000000e+01,1.650000000000000000e+01,5.100000000000000000e+01,8.029999999999999716e+01,5.379999999999999716e+01,4.900000000000000000e+01,4.789999999999999858e+01,5.589999999999999858e+01,4.160000000000000142e+01,6.870000000000000284e+01,5.239999999999999858e+01,5.310000000000000142e+01
4.489999999999999858e+01,4.100000000000000000e+01,8.490000000000000568e+01,5.060000000000000142e+01,4.020000000000000284e+01,3.200000000000000000e+01,5.079999999999999716e+01,5.439999999999999858e+01,6.170000000000000284e+01,5.070000000000000284e+01,4.600000000000000000e+01,5.560000000000000142e+01,1.863000000000000114e+02,5.300000000000000000e+01,5.510000000000000142e+01,7.809999999999999432e+01
3.789999999999999858e+01,3.201000000000000227e+02,3.929999999999999716e+01,7.420000000000000284e+01,3.500000000000000000e+01,2.860000000000000142e+01,4.629999999999999716e+01,7.740000000000000568e+01,5.879999999999999716e+01,6.129999999999999716e+01,4.500000000000000000e+01,5.550000000000000000e+01,5.050000000000000000e+01,5.839999999999999858e+01,5.320000000000000284e+01,1.245000000000000000e+02
1.631999999999999886e+02,4.439999999999999858e+01,3.879999999999999716e+01,6.010000000000000142e+01,3.579999999999999716e+01,2.089999999999999858e+01,4.389999999999999858e+01,5.370000000000000284e+01,5.100000000000000000e+01,4.450000000000000000e+01,4.439999999999999858e+01,5.270000000000000284e+01,3.920000000000000284e+01,5.189999999999999858e+01,5.329999999999999716e+01,5.910000000000000142e+01
1.933000000000000114e+02,4.070000000000000284e+01,4.129999999999999716e+01,6.509999999999999432e+01,3.900000000000000000e+01,2.189999999999999858e+01,4.439999999999999858e+01,7.900000000000000000e+01,5.860000000000000142e+01,5.150000000000000000e+01,4.570000000000000284e+01,5.479999999999999716e+01,4.029999999999999716e+01,6.740000000000000568e+01,5.470000000000000284e+01,5.639999999999999858e+01
4.179999999999999716e+01,3.770000000000000284e+01,8.059999999999999432e+01,5.210000000000000142e+01,4.000000000000000000e+01,2.560000000000000142e+01,6.120000000000000284e+01,5.279999999999999716e+01,5.679999999999999716e+01,5.529999999999999716e+01,4.279999999999999716e+01,5.660000000000000142e+01,1.915000000000000000e+02,5.379999999999999716e+01,5.850000000000000000e+01,8.929999999999999716e+01
4.010000000000000142e+01,3.180000000000000000e+02,4.479999999999999716e+01,6.450000000000000000e+01,3.889999999999999858e+01,2.619999999999999929e+01,4.379999999999999716e+01,7.159999999999999432e+01,5.479999999999999716e+01,4.989999999999999858e+01,4.960000000000000142e+01,6.329999999999999716e+01,4.129999999999999716e+01,5.489999999999999858e+01,6.279999999999999716e+01,1.394000000000000057e+02
