3.036100000000000136e+02,7.620399999999998499e+02,8.456000000000001648e+01,1.882099999999999795e+02,1.100499999999999972e+02,1.974399999999999977e+02,4.574099999999999682e+02,7.154500000000000455e+02,2.147599999999999909e+02,1.298100000000000023e+02,7.484000000000000341e+01,3.596399999999999864e+02,2.334100000000000250e+02,1.911600000000000250e+02,4.103999999999999915e+01,2.105600000000000023e+02
7.390399999999999636e+02,2.438889999999999873e+03,1.701000000000000156e+01,2.544999999999999929e+01,1.266400000000000148e+02,1.383999999999999986e+01,1.880999999999999872e+01,4.168999999999999773e+01,2.256899999999999977e+02,3.346100000000000136e+02,2.518400000000000034e+02,1.115599999999999881e+02,6.981000000000000227e+01,6.284000000000001052e+01,1.686099999999999852e+02,4.713600000000001273e+02
6.041000000000000369e+01,3.048999999999999844e+01,1.334399999999999977e+02,3.804099999999999682e+02,9.716000000000001080e+01,1.301999999999999886e+02,3.902099999999999227e+02,2.603999999999999915e+01,9.228999999999999204e+01,1.102900000000000063e+02,2.985600000000000023e+02,1.525000000000000000e+01,1.198499999999999943e+02,8.284999999999999432e+01,1.430900000000000034e+02,3.656399999999999864e+02
6.615999999999999659e+01,1.208400000000000034e+02,8.735999999999998522e+01,1.764000000000000057e+01,3.188899999999999864e+02,8.325000000000000000e+01,8.720000000000000284e+01,3.105000000000000071e+01,5.903599999999999000e+02,6.500000000000000000e+01,5.001000000000000512e+01,2.647599999999999909e+02,2.394900000000000091e+02,1.296899999999999977e+02,8.448999999999999488e+01,1.117600000000000193e+02
4.642400000000000659e+02,7.521000000000000796e+01,1.409600000000000080e+02,1.375600000000000023e+02,1.842900000000000205e+02,3.160099999999999909e+02,4.104999999999999716e+01,5.404999999999999716e+01,3.344399999999999977e+02,2.788999999999999702e+01,3.043999999999999773e+01,1.203599999999999852e+02,7.981000000000000227e+01,2.506899999999999977e+02,1.111599999999999966e+02,1.328400000000000034e+02
5.478500000000000227e+02,1.852640000000000100e+03,5.101000000000000512e+01,4.203999999999999773e+02,6.685600000000000591e+02,1.274500000000000028e+02,1.094099999999999966e+02,1.265000000000000036e+01,1.528100000000000023e+02,1.370900000000000034e+02,4.486399999999999864e+02,1.634099999999999966e+02,2.791600000000000250e+02,1.604099999999999966e+02,3.560900000000000318e+02,3.097599999999999341e+02
4.419600000000000364e+02,2.893600000000000136e+02,9.435999999999999943e+01,1.102900000000000063e+02,2.612400000000000091e+02,7.615999999999999659e+01,1.900099999999999909e+02,8.365000000000000568e+01,2.610400000000000205e+02,4.449000000000000199e+01,1.884899999999999807e+02,3.331599999999999682e+02,6.415999999999999659e+01,1.136099999999999852e+02,1.354399999999999977e+02,1.498900000000000148e+02
2.505999999999999943e+02,3.140099999999999909e+02,5.489000000000000057e+01,3.583999999999999631e+01,7.923999999999999488e+01,1.007599999999999909e+02,6.100999999999999091e+01,8.428999999999999204e+01,9.644000000000001194e+01,1.508900000000000432e+02,8.404000000000000625e+01,5.464000000000000767e+01,4.020000000000000284e+01,2.710500000000000114e+02,1.428100000000000023e+02,4.869000000000000483e+01
1.648399999999999750e+02,4.856000000000000938e+01,1.250000000000000000e+02,1.258900000000000148e+02,1.989600000000000080e+02,2.909599999999999227e+02,3.040400000000000205e+02,1.068499999999999943e+02,3.460000000000000142e+01,1.978000000000000114e+02,3.020999999999999730e+01,1.736500000000000057e+02,5.183999999999999631e+01,1.654099999999999682e+02,8.135999999999999943e+01,1.088399999999999892e+02
2.336900000000000546e+02,3.354759999999999764e+03,2.655999999999999517e+01,1.578499999999999943e+02,1.159599999999999937e+02,1.088899999999999864e+02,1.972100000000000080e+02,3.692900000000000205e+02,3.028899999999999864e+02,2.088899999999999579e+02,5.696000000000000085e+01,4.441000000000000369e+01,7.700999999999999091e+01,3.445000000000000284e+01,2.816000000000000369e+01,9.089000000000001478e+01
5.696899999999999409e+02,2.823999999999999844e+01,4.939999999999999858e+01,7.181000000000001648e+01,4.983999999999999631e+01,8.776000000000001933e+01,1.112099999999999937e+02,2.045600000000000023e+02,1.254099999999999966e+02,2.276000000000000156e+01,1.424099999999999966e+02,3.524399999999999409e+02,1.009600000000000080e+02,5.109000000000000341e+01,1.868499999999999943e+02,2.931999999999999886e+02
2.869599999999999795e+02,1.029600000000000080e+02,6.756000000000000227e+01,8.628999999999999204e+01,3.916900000000000546e+02,2.412400000000000091e+02,2.138900000000000148e+02,5.864000000000000057e+01,2.160100000000000477e+02,3.375999999999999801e+01,9.081000000000000227e+01,8.185600000000000591e+02,6.229000000000000625e+01,2.175999999999999943e+02,1.238499999999999943e+02,1.344100000000000250e+02
1.969600000000000080e+02,2.749000000000000199e+01,1.106099999999999852e+02,7.756000000000000227e+01,3.539999999999999858e+01,1.232100000000000080e+02,2.102500000000000000e+02,1.584099999999999966e+02,8.040000000000000568e+01,1.228900000000000148e+02,2.840400000000000205e+02,4.544000000000000483e+01,7.189000000000001478e+01,1.680100000000000193e+02,1.120900000000000034e+02,1.034099999999999966e+02
2.635599999999999454e+02,2.184839999999999691e+03,4.004000000000000625e+01,1.942399999999999807e+02,5.088100000000000591e+02,2.727599999999999909e+02,1.882900000000000205e+02,3.984000000000000341e+01,2.564999999999999858e+01,1.556899999999999977e+02,4.076899999999999409e+02,3.235600000000000023e+02,1.127599999999999909e+02,4.800999999999999801e+01,2.356400000000000148e+02,3.016100000000000136e+02
