4.629999999999999716e+01,3.800000000000000000e+01,9.029999999999999716e+01,5.589999999999999858e+01,3.579999999999999716e+01,2.630000000000000071e+01,4.670000000000000284e+01,5.689999999999999858e+01,5.510000000000000142e+01,4.700000000000000000e+01,5.089999999999999858e+01,5.620000000000000284e+01,1.634000000000000057e+02,5.510000000000000142e+01,5.729999999999999716e+01,9.740000000000000568e+01
3.929999999999999716e+01,3.176999999999999886e+02,3.960000000000000142e+01,7.190000000000000568e+01,4.550000000000000000e+01,2.610000000000000142e+01,4.539999999999999858e+01,7.300000000000000000e+01,5.739999999999999858e+01,6.360000000000000142e+01,4.700000000000000000e+01,5.729999999999999716e+01,4.420000000000000284e+01,5.779999999999999716e+01,5.389999999999999858e+01,1.207999999999999972e+02
1.563000000000000114e+02,4.650000000000000000e+01,4.029999999999999716e+01,5.679999999999999716e+01,4.139999999999999858e+01,1.930000000000000071e+01,5.150000000000000000e+01,6.670000000000000284e+01,5.020000000000000284e+01,4.139999999999999858e+01,5.210000000000000142e+01,5.150000000000000000e+01,4.910000000000000142e+01,5.579999999999999716e+01,6.579999999999999716e+01,6.029999999999999716e+01
1.708000000000000114e+02,4.400000000000000000e+01,5.189999999999999858e+01,5.689999999999999858e+01,3.689999999999999858e+01,2.730000000000000071e+01,5.379999999999999716e+01,1.075999999999999943e+02,6.320000000000000284e+01,5.350000000000000000e+01,5.239999999999999858e+01,5.729999999999999716e+01,4.210000000000000142e+01,6.929999999999999716e+01,5.889999999999999858e+01,5.410000000000000142e+01
4.450000000000000000e+01,4.310000000000000142e+01,9.670000000000000284e+01,5.479999999999999716e+01,4.020000000000000284e+01,2.560000000000000142e+01,5.500000000000000000e+01,5.789999999999999858e+01,5.539999999999999858e+01,5.229999999999999716e+01,4.470000000000000284e+01,6.289999999999999858e+01,1.695999999999999943e+02,6.189999999999999858e+01,5.479999999999999716e+01,1.009000000000000057e+02
4.160000000000000142e+01,3.218999999999999773e+02,3.950000000000000000e+01,6.959999999999999432e+01,4.150000000000000000e+01,2.069999999999999929e+01,6.070000000000000284e+01,8.650000000000000000e+01,5.400000000000000000e+01,5.970000000000000284e+01,4.060000000000000142e+01,5.439999999999999858e+01,4.079999999999999716e+01,6.310000000000000142e+01,5.420000000000000284e+01,1.214000000000000057e+02
1.624000000000000057e+02,4.510000000000000142e+01,4.489999999999999858e+01,5.850000000000000000e+01,4.679999999999999716e+01,2.589999999999999858e+01,5.260000000000000142e+01,6.070000000000000284e+01,5.270000000000000284e+01,4.050000000000000000e+01,4.520000000000000284e+01,5.960000000000000142e+01,3.810000000000000142e+01,5.989999999999999858e+01,6.050000000000000000e+01,6.490000000000000568e+01
1.655999999999999943e+02,4.050000000000000000e+01,4.100000000000000000e+01,5.450000000000000000e+01,3.800000000000000000e+01,3.039999999999999858e+01,4.800000000000000000e+01,9.490000000000000568e+01,5.479999999999999716e+01,4.850000000000000000e+01,4.189999999999999858e+01,5.629999999999999716e+01,4.770000000000000284e+01,6.570000000000000284e+01,5.639999999999999858e+01,6.379999999999999716e+01
5.039999999999999858e+01,4.070000000000000284e+01,9.579999999999999716e+01,5.100000000000000000e+01,3.710000000000000142e+01,3.279999999999999716e+01,4.529999999999999716e+01,6.840000000000000568e+01,5.910000000000000142e+01,5.639999999999999858e+01,5.129999999999999716e+01,6.020000000000000284e+01,1.736999999999999886e+02,6.110000000000000142e+01,5.700000000000000000e+01,1.034000000000000057e+02
3.439999999999999858e+01,3.111000000000000227e+02,4.370000000000000284e+01,7.390000000000000568e+01,4.600000000000000000e+01,2.439999999999999858e+01,4.970000000000000284e+01,6.970000000000000284e+01,6.440000000000000568e+01,5.689999999999999858e+01,4.779999999999999716e+01,5.739999999999999858e+01,3.610000000000000142e+01,6.379999999999999716e+01,5.910000000000000142e+01,1.147000000000000028e+02
1.550000000000000000e+02,4.979999999999999716e+01,4.260000000000000142e+01,5.350000000000000000e+01,3.470000000000000284e+01,1.440000000000000036e+01,5.000000000000000000e+01,5.270000000000000284e+01,5.639999999999999858e+01,4.079999999999999716e+01,4.850000000000000000e+01,5.550000000000000000e+01,4.250000000000000000e+01,5.929999999999999716e+01,6.509999999999999432e+01,6.279999999999999716e+01
1.600000000000000000e+02,4.729999999999999716e+01,3.879999999999999716e+01,5.289999999999999858e+01,4.160000000000000142e+01,2.960000000000000142e+01,4.379999999999999716e+01,9.950000000000000000e+01,6.010000000000000142e+01,5.239999999999999858e+01,5.250000000000000000e+01,7.140000000000000568e+01,4.300000000000000000e+01,7.070000000000000284e+01,5.229999999999999716e+01,5.400000000000000000e+01
4.739999999999999858e+01,3.960000000000000142e+01,9.809999999999999432e+01,5.610000000000000142e+01,3.989999999999999858e+01,4.060000000000000142e+01,5.570000000000000284e+01,6.459999999999999432e+01,5.600000000000000000e+01,5.270000000000000284e+01,5.600000000000000000e+01,6.079999999999999716e+01,1.659000000000000057e+02,6.329999999999999716e+01,6.370000000000000284e+01,1.204000000000000057e+02
3.479999999999999716e+01,3.118999999999999773e+02,3.720000000000000284e+01,7.470000000000000284e+01,3.529999999999999716e+01,2.800000000000000000e+01,4.670000000000000284e+01,6.879999999999999716e+01,5.950000000000000000e+01,6.350000000000000000e+01,4.310000000000000142e+01,5.960000000000000142e+01,4.560000000000000142e+01,7.000000000000000000e+01,6.620000000000000284e+01,1.225999999999999943e+02
1.515999999999999943e+02,4.589999999999999858e+01,4.089999999999999858e+01,5.239999999999999858e+01,4.079999999999999716e+01,1.569999999999999929e+01,5.379999999999999716e+01,5.529999999999999716e+01,5.329999999999999716e+01,4.229999999999999716e+01,4.850000000000000000e+01,6.840000000000000568e+01,4.600000000000000000e+01,5.720000000000000284e+01,6.379999999999999716e+01,6.150000000000000000e+01
1.641999999999999886e+02,3.589999999999999858e+01,4.129999999999999716e+01,5.289999999999999858e+01,4.279999999999999716e+01,2.880000000000000071e+01,4.779999999999999716e+01,1.020999999999999943e+02,5.410000000000000142e+01,5.270000000000000284e+01,4.779999999999999716e+01,5.810000000000000142e+01,3.470000000000000284e+01,6.409999999999999432e+01,6.350000000000000000e+01,5.889999999999999858e+01
