7.780999999999998806e+01,1.082899999999999920e+02,2.094900000000000091e+02,3.546399999999999864e+02,1.370099999999999909e+02,8.596000000000000796e+01,3.460099999999999909e+02,3.081000000000000227e+01,8.288999999999998636e+01,1.017600000000000051e+02,8.280999999999998806e+01,2.375999999999999801e+01,1.222900000000000063e+02,9.081000000000000227e+01,4.341000000000000369e+01,6.796000000000000796e+01
4.916000000000000369e+01,4.216899999999999409e+02,6.048999999999999488e+01,2.078499999999999943e+02,3.663600000000000136e+02,2.381599999999999966e+02,1.678499999999999943e+02,8.255999999999998806e+01,2.802400000000000091e+02,6.568999999999999773e+01,2.364000000000000057e+01,1.592099999999999795e+02,1.190099999999999909e+02,1.715600000000000023e+02,3.971599999999999682e+02,4.357600000000000477e+02
8.415999999999999659e+01,9.696000000000000796e+01,1.321599999999999966e+02,4.425000000000000000e+01,7.795999999999999375e+01,1.520099999999999909e+02,3.315999999999999659e+01,1.224000000000000057e+02,5.529000000000000625e+01,1.225600000000000165e+02,7.300000000000000000e+01,8.340999999999999659e+01,1.566899999999999977e+02,9.715999999999999659e+01,1.840399999999999636e+02,7.864000000000000057e+01
3.871999999999999886e+02,1.211599999999999966e+02,1.898400000000000034e+02,4.924000000000000199e+01,1.993600000000000136e+02,1.743999999999999773e+01,9.196000000000000796e+01,9.340999999999999659e+01,3.116000000000000369e+01,1.444999999999999929e+01,8.104000000000002046e+01,8.900999999999999091e+01,5.464000000000000057e+01,5.649000000000000909e+01,9.439999999999999503e+00,3.120900000000000318e+02
2.628899999999999864e+02,1.056500000000000057e+02,4.615999999999999659e+01,1.700999999999999801e+01,1.750000000000000000e+02,6.656000000000001648e+01,5.081600000000000250e+02,1.400900000000000034e+02,1.877599999999999909e+02,3.660999999999999943e+01,8.720000000000000284e+01,2.342899999999999636e+02,4.048399999999999750e+02,1.445999999999999943e+02,1.675999999999999943e+02,9.709000000000000341e+01
1.078100000000000165e+02,7.670000000000000000e+02,1.144399999999999835e+02,7.260999999999998522e+01,4.264000000000000057e+01,8.659999999999999432e+01,1.033600000000000136e+02,9.700000000000000000e+01,4.069000000000000483e+01,1.014500000000000028e+02,1.352099999999999795e+02,1.758100000000000023e+02,1.788400000000000034e+02,2.493599999999999852e+02,4.628899999999999864e+02,1.556500000000000057e+02
7.088100000000000591e+02,2.131600000000000250e+02,3.206399999999999864e+02,1.350500000000000114e+02,2.260000000000000142e+01,9.560999999999999943e+01,1.331999999999999886e+02,3.378100000000000591e+02,6.828999999999999204e+01,7.884000000000000341e+01,1.691600000000000250e+02,7.361600000000000819e+02,1.598100000000000023e+02,7.240999999999999659e+01,5.281000000000000227e+01,3.752500000000000000e+02
4.777599999999999341e+02,9.700000000000000000e+01,3.664999999999999858e+01,3.100400000000000205e+02,2.248100000000000023e+02,3.404399999999999409e+02,7.160999999999998522e+01,1.408899999999999864e+02,7.529000000000000625e+01,2.866000000000000227e+02,5.728999999999998494e+01,8.555999999999998806e+01,2.016000000000000014e+01,5.128999999999999915e+01,6.815999999999999659e+01,1.655999999999999943e+02
2.202500000000000000e+02,3.508400000000000318e+02,1.740399999999999920e+02,1.786399999999999864e+02,2.094899999999999523e+02,1.430400000000000205e+02,1.664000000000000057e+01,1.505599999999999739e+02,8.648999999999999488e+01,3.408999999999999631e+01,2.936000000000000298e+01,3.324000000000000199e+01,1.950500000000000114e+02,3.704999999999999716e+01,8.515999999999999659e+01,3.940999999999999659e+01
1.914399999999999977e+02,2.415559999999999945e+03,9.825000000000000000e+01,4.356099999999999568e+02,6.736000000000001364e+01,5.500999999999999091e+01,6.260000000000000142e+01,1.082000000000000028e+02,1.520400000000000205e+02,8.389000000000000057e+01,1.174400000000000119e+02,1.730099999999999909e+02,9.228999999999999204e+01,6.092500000000000000e+02,2.456400000000000148e+02,2.401000000000000156e+01
2.640099999999999341e+02,4.515999999999999659e+01,8.321000000000000796e+01,1.717599999999999909e+02,7.901000000000000512e+01,3.023999999999999844e+01,7.256000000000000227e+01,1.299599999999999795e+02,1.231599999999999966e+02,8.380999999999997385e+01,9.049000000000000909e+01,1.574899999999999807e+02,2.541000000000000369e+01,2.092900000000000205e+02,1.189600000000000080e+02,1.607599999999999909e+02
1.362099999999999795e+02,9.721000000000000796e+01,3.335999999999999943e+01,1.342100000000000080e+02,1.140099999999999909e+02,1.737600000000000193e+02,5.164100000000000819e+02,5.744000000000001194e+01,1.302099999999999795e+02,5.471600000000000819e+02,2.076899999999999977e+02,9.260999999999999943e+01,4.818099999999999454e+02,8.684999999999999432e+01,3.388399999999999750e+02,1.064900000000000091e+02
6.540999999999999659e+01,2.208100000000000023e+02,1.014099999999999824e+02,4.695999999999999375e+01,4.375999999999999801e+01,9.901000000000001933e+01,2.026099999999999852e+02,1.703600000000000136e+02,9.028999999999999204e+01,7.915999999999999659e+01,2.052899999999999636e+02,4.045000000000000284e+01,6.768999999999999773e+01,6.283999999999999631e+01,6.339999999999999858e+01,1.220499999999999972e+02
1.293599999999999852e+02,1.863290000000000191e+03,6.380999999999998806e+01,1.002099999999999937e+02,1.115599999999999881e+02,2.483999999999999986e+01,1.534399999999999977e+02,7.856000000000001648e+01,1.396400000000000148e+02,1.760900000000000034e+02,7.900000000000000000e+01,2.689000000000000412e+01,4.680999999999999517e+01,3.979999999999999716e+01,2.376400000000000148e+02,1.796100000000000136e+02
1.640900000000000034e+02,5.103600000000000136e+02,2.536099999999999852e+02,4.920999999999999375e+01,1.022399999999999949e+02,7.479999999999999716e+01,1.642899999999999920e+02,1.192899999999999920e+02,7.896099999999999000e+02,1.414099999999999966e+02,1.544000000000000128e+01,2.249000000000000199e+01,9.823999999999999488e+01,1.672500000000000000e+02,1.219599999999999937e+02,2.077600000000000477e+02
1.804399999999999977e+02,9.004000000000000625e+01,4.729000000000000625e+01,1.100100000000000193e+02,5.503999999999999915e+01,3.916000000000000369e+01,1.168099999999999881e+02,2.780000000000000071e+01,6.589000000000000057e+01,1.683600000000000136e+02,4.303999999999999915e+01,4.244000000000000483e+01,5.979999999999999716e+01,1.901599999999999966e+02,4.020000000000000284e+01,6.928100000000000591e+02
