3.908999999999999631e+01,4.409000000000000341e+01,4.041000000000000369e+01,1.324000000000000021e+01,2.496000000000000085e+01,2.003999999999999915e+01,3.768999999999999773e+01,1.519999999999999929e+01,6.839999999999998970e+00,1.508999999999999808e+01,7.275999999999999091e+01,1.076000000000000156e+01,1.764000000000000057e+01,7.479999999999999716e+01,2.623999999999999844e+01,3.948999999999999488e+01
6.984999999999999432e+01,2.613600000000000136e+02,4.104999999999999716e+01,5.560999999999999233e+01,2.360000000000000142e+01,2.090000000000000302e+00,8.360999999999998522e+01,1.420999999999999908e+01,2.429000000000000270e+01,4.450000000000000178e+00,4.116000000000000369e+01,4.556000000000000227e+01,1.100000000000000000e+01,1.080999999999999872e+01,7.759999999999999432e+01,1.289000000000000057e+01
6.124399999999999409e+02,4.241000000000000369e+01,9.000000000000000000e+00,2.616000000000000369e+01,2.403999999999999915e+01,1.580999999999999872e+01,2.328999999999999915e+01,2.305000000000000071e+01,1.869000000000000128e+01,4.104999999999999716e+01,1.360999999999999943e+01,2.268999999999999773e+01,4.960000000000000142e+01,2.641000000000000369e+01,3.581000000000000227e+01,9.160000000000000142e+00
6.696000000000000796e+01,2.228999999999999915e+01,2.815999999999999659e+01,1.928999999999999915e+01,1.425000000000000000e+01,6.290000000000000924e+00,3.264000000000000057e+01,5.639999999999999680e+00,1.041599999999999966e+02,5.068999999999999062e+01,7.555999999999998806e+01,1.663999999999999702e+01,8.890000000000000568e+00,4.483999999999999631e+01,1.102000000000000028e+02,1.586399999999999864e+02
5.035999999999999943e+01,1.064900000000000091e+02,2.283999999999999631e+01,4.785000000000000142e+01,4.228999999999999915e+01,4.304000000000000625e+01,3.035999999999999588e+01,2.256099999999999852e+02,3.976000000000000512e+01,1.486399999999999864e+02,4.009000000000000341e+01,6.450000000000000178e+00,1.169000000000000128e+01,5.289999999999999147e+00,3.649000000000000199e+01,7.889999999999997904e+00
2.435999999999999943e+01,4.577600000000000477e+02,3.023999999999999844e+01,1.161600000000000108e+02,4.989000000000000057e+01,1.575999999999999979e+01,5.364000000000000767e+01,7.760000000000002451e+00,4.148999999999999488e+01,1.480999999999999872e+01,2.596000000000000085e+01,4.703999999999999915e+01,5.639999999999998792e+00,5.400000000000000000e+01,2.721000000000000085e+01,6.341000000000000369e+01
8.315999999999999659e+01,1.874100000000000250e+02,2.408999999999999986e+01,1.470399999999999920e+02,2.956000000000000227e+01,1.489000000000000057e+01,2.621000000000000085e+01,1.464000000000000412e+01,1.163999999999999879e+01,2.205000000000000071e+01,1.400999999999999979e+01,3.568999999999999773e+01,2.100000000000000000e+01,1.524000000000000377e+01,4.760999999999999943e+01,1.615999999999999659e+01
5.049000000000000199e+01,1.928999999999999915e+01,2.196000000000000085e+01,1.696000000000000085e+01,4.816000000000000369e+01,2.989000000000000412e+01,4.908999999999998920e+01,1.023999999999999844e+01,2.804000000000000270e+01,1.384099999999999966e+02,2.605000000000000071e+01,1.760000000000000142e+01,3.779999999999999716e+01,1.163999999999999702e+01,2.488999999999999702e+01,2.364099999999999966e+02
2.228999999999999915e+01,1.123999999999999844e+01,4.945000000000000284e+01,2.219999999999999929e+01,2.625000000000000000e+01,4.648999999999999488e+01,9.839999999999999858e+00,3.681000000000000227e+01,1.589000000000000057e+01,8.580999999999998806e+01,2.801000000000000156e+01,1.505000000000000071e+01,2.144000000000000128e+01,5.256000000000000227e+01,2.480999999999999872e+01,7.565000000000000568e+01
3.601000000000000512e+01,3.263600000000000136e+02,2.500000000000000000e+01,5.460000000000000142e+01,2.505000000000000071e+01,4.560000000000000497e+00,2.425000000000000000e+01,1.721000000000000085e+01,1.255999999999999872e+01,9.028999999999999204e+01,6.520000000000000284e+01,7.700999999999999091e+01,3.840999999999999659e+01,3.875999999999999801e+01,1.608999999999999631e+01,2.306099999999999852e+02
2.592899999999999636e+02,8.250000000000000000e+00,2.396000000000000085e+01,2.528399999999999181e+02,4.968999999999999773e+01,1.901000000000000156e+01,2.356000000000000227e+01,1.725000000000000000e+01,6.089000000000000057e+01,2.041000000000000014e+01,1.060999999999999943e+01,3.549000000000000199e+01,2.800999999999999801e+01,2.448999999999999844e+01,3.804000000000000625e+01,4.089999999999999858e+00
4.889000000000000057e+01,4.528999999999999915e+01,9.759999999999999787e+00,1.655999999999999872e+01,2.039999999999999858e+01,1.194400000000000119e+02,2.583999999999999631e+01,1.401000000000000156e+01,1.455999999999999872e+01,1.603999999999999915e+01,2.021000000000000085e+01,1.244000000000000128e+01,1.603999999999999915e+01,9.681000000000000227e+01,2.460999999999999943e+01,1.256400000000000148e+02
9.410000000000000142e+00,1.095999999999999908e+01,4.856000000000000227e+01,6.509000000000000341e+01,6.356000000000001648e+01,8.760000000000001563e+00,2.781000000000000227e+01,7.035999999999999943e+01,3.720999999999999375e+01,2.008999999999999986e+01,3.664000000000000057e+01,4.601000000000000512e+01,4.164000000000000767e+01,7.440000000000000391e+00,3.001000000000000156e+01,1.141000000000000014e+01
6.128999999999999915e+01,2.896099999999999568e+02,2.461000000000000298e+01,9.000000000000000000e+00,1.689000000000000057e+01,5.408999999999998920e+01,2.843999999999999773e+01,1.295999999999999908e+01,5.283999999999999631e+01,2.288999999999999702e+01,2.049000000000000199e+01,1.915999999999999659e+01,3.755999999999999517e+01,2.181000000000000227e+01,3.223999999999999488e+01,2.239999999999999858e+01
3.288399999999999750e+02,8.160000000000000142e+00,1.595999999999999730e+01,1.249000000000000021e+01,6.540000000000000568e+01,2.848999999999999844e+01,5.639999999999999858e+01,3.689999999999999947e+00,1.596000000000000263e+01,3.741000000000000369e+01,4.745000000000000284e+01,5.283999999999999631e+01,2.628999999999999915e+01,2.503999999999999915e+01,1.624000000000000199e+01,1.981000000000000227e+01
4.464000000000000057e+01,2.628999999999999915e+01,2.164000000000000057e+01,1.028900000000000148e+02,3.080000000000000071e+01,9.449999999999999289e+00,1.229000000000000092e+01,5.125000000000000000e+01,1.557600000000000193e+02,4.959999999999999076e+00,2.585000000000000142e+01,7.090000000000000746e+00,1.268999999999999950e+01,2.736000000000000298e+01,4.844000000000001194e+01,1.500100000000000193e+02
