5.400000000000000000e+01,4.139999999999999858e+01,9.209999999999999432e+01,4.789999999999999858e+01,3.119999999999999929e+01,2.460000000000000142e+01,4.660000000000000142e+01,5.720000000000000284e+01,5.260000000000000142e+01,5.679999999999999716e+01,4.260000000000000142e+01,5.670000000000000284e+01,1.565000000000000000e+02,5.370000000000000284e+01,5.150000000000000000e+01,1.224000000000000057e+02
3.639999999999999858e+01,3.526000000000000227e+02,3.720000000000000284e+01,6.089999999999999858e+01,3.679999999999999716e+01,2.180000000000000071e+01,3.860000000000000142e+01,7.159999999999999432e+01,6.060000000000000142e+01,5.279999999999999716e+01,4.470000000000000284e+01,5.939999999999999858e+01,3.889999999999999858e+01,5.229999999999999716e+01,5.889999999999999858e+01,1.147000000000000028e+02
1.309000000000000057e+02,4.510000000000000142e+01,3.320000000000000284e+01,4.650000000000000000e+01,3.589999999999999858e+01,9.000000000000000000e+00,4.670000000000000284e+01,5.620000000000000284e+01,5.370000000000000284e+01,4.150000000000000000e+01,4.579999999999999716e+01,5.929999999999999716e+01,4.050000000000000000e+01,4.989999999999999858e+01,5.589999999999999858e+01,5.029999999999999716e+01
2.075000000000000000e+02,4.300000000000000000e+01,4.250000000000000000e+01,5.160000000000000142e+01,3.770000000000000284e+01,2.560000000000000142e+01,4.160000000000000142e+01,1.089000000000000057e+02,5.260000000000000142e+01,4.170000000000000284e+01,4.529999999999999716e+01,5.410000000000000142e+01,3.829999999999999716e+01,7.070000000000000284e+01,4.900000000000000000e+01,5.229999999999999716e+01
5.379999999999999716e+01,3.789999999999999858e+01,9.800000000000000000e+01,4.920000000000000284e+01,3.650000000000000000e+01,3.279999999999999716e+01,5.929999999999999716e+01,6.000000000000000000e+01,5.470000000000000284e+01,5.300000000000000000e+01,4.670000000000000284e+01,5.479999999999999716e+01,1.620999999999999943e+02,5.889999999999999858e+01,5.650000000000000000e+01,1.215000000000000000e+02
3.810000000000000142e+01,3.531000000000000227e+02,3.010000000000000142e+01,6.659999999999999432e+01,3.650000000000000000e+01,1.960000000000000142e+01,4.470000000000000284e+01,7.140000000000000568e+01,5.670000000000000284e+01,5.129999999999999716e+01,4.929999999999999716e+01,5.320000000000000284e+01,4.350000000000000000e+01,5.650000000000000000e+01,5.570000000000000284e+01,1.095000000000000000e+02
1.386999999999999886e+02,4.329999999999999716e+01,3.839999999999999858e+01,5.229999999999999716e+01,3.679999999999999716e+01,1.480000000000000071e+01,3.789999999999999858e+01,5.339999999999999858e+01,5.060000000000000142e+01,3.750000000000000000e+01,4.029999999999999716e+01,5.560000000000000142e+01,3.389999999999999858e+01,5.139999999999999858e+01,5.370000000000000284e+01,5.579999999999999716e+01
1.949000000000000057e+02,3.920000000000000284e+01,4.270000000000000284e+01,5.039999999999999858e+01,3.650000000000000000e+01,2.110000000000000142e+01,4.350000000000000000e+01,1.029000000000000057e+02,4.800000000000000000e+01,5.120000000000000284e+01,4.160000000000000142e+01,5.679999999999999716e+01,3.720000000000000284e+01,5.989999999999999858e+01,4.570000000000000284e+01,5.050000000000000000e+01
4.760000000000000142e+01,3.639999999999999858e+01,8.920000000000000284e+01,5.039999999999999858e+01,3.080000000000000071e+01,2.219999999999999929e+01,4.779999999999999716e+01,5.500000000000000000e+01,4.900000000000000000e+01,5.920000000000000284e+01,4.150000000000000000e+01,5.200000000000000000e+01,1.523000000000000114e+02,5.089999999999999858e+01,5.510000000000000142e+01,1.137000000000000028e+02
3.979999999999999716e+01,3.493999999999999773e+02,2.989999999999999858e+01,6.559999999999999432e+01,4.029999999999999716e+01,2.500000000000000000e+01,4.339999999999999858e+01,6.909999999999999432e+01,5.929999999999999716e+01,5.370000000000000284e+01,4.879999999999999716e+01,5.529999999999999716e+01,3.900000000000000000e+01,5.429999999999999716e+01,4.920000000000000284e+01,1.145000000000000000e+02
1.295999999999999943e+02,4.570000000000000284e+01,3.069999999999999929e+01,4.839999999999999858e+01,3.620000000000000284e+01,8.300000000000000711e+00,4.200000000000000000e+01,4.629999999999999716e+01,5.020000000000000284e+01,4.339999999999999858e+01,3.910000000000000142e+01,5.429999999999999716e+01,3.700000000000000000e+01,5.100000000000000000e+01,5.879999999999999716e+01,5.050000000000000000e+01
