1.270499999999999972e+02,8.004000000000000625e+01,1.185600000000000165e+02,4.317599999999999341e+02,2.556099999999999852e+02,2.097599999999999909e+02,2.193599999999999852e+02,3.706899999999999977e+02,4.869000000000000483e+01,9.096000000000000796e+01,7.083600000000000136e+02,5.921000000000000085e+01,1.940899999999999750e+02,8.528999999999999204e+01,9.003999999999999204e+01,4.262500000000000000e+02
8.323999999999999488e+01,4.440100000000000477e+02,4.745000000000000284e+01,1.821999999999999886e+02,4.228999999999999915e+01,2.576099999999999568e+02,1.320000000000000000e+02,1.450899999999999750e+02,2.211600000000000250e+02,2.180899999999999750e+02,1.028799999999999955e+03,1.149599999999999937e+02,2.252500000000000000e+02,1.468000000000000114e+02,8.766499999999999773e+02,2.774900000000000091e+02
1.488999999999999702e+01,9.489000000000000057e+01,9.635999999999999943e+01,3.484100000000000250e+02,5.377599999999999909e+02,1.820099999999999909e+02,1.641600000000000250e+02,3.581000000000000227e+01,3.910899999999999750e+02,1.706099999999999852e+02,2.071599999999999966e+02,2.170400000000000205e+02,1.402400000000000091e+02,8.409000000000000341e+01,1.722100000000000080e+02,3.304100000000000250e+02
2.894899999999999523e+02,3.914099999999999682e+02,7.956000000000000227e+01,2.116500000000000057e+02,2.654099999999999682e+02,3.630900000000000318e+02,4.248000000000000114e+02,1.942899999999999920e+02,1.021599999999999966e+02,1.174500000000000028e+02,2.508900000000000148e+02,8.089000000000001478e+01,9.996000000000000796e+01,1.155599999999999881e+02,2.350900000000000034e+02,7.660999999999999943e+01
1.394100000000000250e+02,9.488999999999998636e+01,1.020499999999999972e+02,1.622100000000000364e+02,2.664000000000000412e+01,6.715999999999999659e+01,3.136100000000000136e+02,1.686099999999999852e+02,2.082500000000000000e+02,4.148999999999999488e+01,8.724000000000000909e+01,2.664900000000000659e+02,1.275999999999999943e+02,2.362099999999999795e+02,7.795999999999999375e+01,1.012500000000000000e+02
1.377599999999999909e+02,6.606099999999999000e+02,2.091599999999999966e+02,5.741000000000000369e+01,1.142099999999999653e+02,1.798900000000000148e+02,2.372099999999999795e+02,2.424099999999999966e+02,1.077599999999999909e+02,1.803600000000000136e+02,3.875600000000000023e+02,1.674899999999999807e+02,1.835600000000000023e+02,1.093600000000000136e+02,8.589000000000000057e+01,2.808399999999999750e+02
2.356899999999999693e+02,6.000999999999999091e+01,4.403600000000000136e+02,2.032099999999999795e+02,4.776400000000000432e+02,2.208000000000000114e+02,2.766399999999999864e+02,1.136100000000000136e+02,2.144399999999999977e+02,8.020000000000000284e+01,4.996899999999999409e+02,2.458400000000000034e+02,8.421000000000000796e+01,1.104399999999999835e+02,1.168400000000000034e+02,1.595600000000000023e+02
7.668999999999999773e+01,2.686399999999999864e+02,2.009599999999999795e+02,2.033599999999999852e+02,2.752099999999999795e+02,7.635999999999998522e+01,3.058400000000000318e+02,1.780400000000000205e+02,2.950400000000000205e+02,1.071599999999999966e+02,5.128999999999999915e+01,1.448499999999999943e+02,9.476000000000000512e+01,3.660500000000000114e+02,3.106899999999999977e+02,5.996099999999999000e+02
2.118100000000000023e+02,1.391599999999999966e+02,8.220000000000000284e+01,2.545999999999999943e+02,1.262000000000000028e+02,1.718499999999999943e+02,8.581000000000000227e+01,6.200000000000000000e+01,4.790099999999999341e+02,4.867599999999999341e+02,2.110400000000000205e+02,2.001999999999999886e+02,1.574900000000000091e+02,2.226900000000000546e+02,2.318900000000000148e+02,1.311999999999999886e+02
9.735999999999998522e+01,5.158899999999999864e+02,3.944900000000000091e+02,6.186400000000001000e+02,1.978100000000000023e+02,2.664399999999999409e+02,3.377599999999999909e+02,2.215999999999999659e+01,7.343999999999999773e+01,5.796000000000000085e+01,1.554900000000000091e+02,1.262099999999999937e+02,5.548999999999999488e+01,1.234000000000000057e+02,1.814000000000000057e+02,1.795999999999999730e+01
1.150899999999999892e+02,1.792899999999999920e+02,2.502099999999999795e+02,1.704399999999999977e+02,1.410500000000000114e+02,1.851999999999999886e+02,2.494900000000000091e+02,1.812500000000000000e+02,9.335999999999999943e+01,1.238900000000000148e+02,3.270500000000000114e+02,1.644900000000000091e+02,8.520999999999999375e+01,7.276000000000000512e+01,6.499600000000000364e+02,7.860000000000000000e+02
5.598900000000001000e+02,3.003999999999999915e+01,3.794499999999999886e+02,1.898100000000000307e+02,1.461599999999999966e+02,3.822400000000000091e+02,9.240999999999999659e+01,1.474100000000000250e+02,1.610400000000000205e+02,1.554099999999999966e+02,1.848499999999999943e+02,5.629000000000000625e+01,2.322500000000000000e+02,4.048100000000000023e+02,4.043999999999999773e+02,1.056400000000000148e+02
1.026900000000000119e+02,2.088100000000000023e+02,3.930400000000000205e+02,5.400099999999999909e+02,3.543600000000000136e+02,1.752900000000000205e+02,5.141000000000000369e+01,1.329599999999999795e+02,5.016000000000000369e+01,7.195999999999999375e+01,1.425600000000000023e+02,8.300999999999999091e+01,6.821000000000000796e+01,2.925600000000000023e+02,1.162100000000000080e+02,2.185600000000000307e+02
