6.740000000000000568e+01,6.110000000000000142e+01,1.410000000000000000e+02,7.259999999999999432e+01,6.039999999999999858e+01,6.010000000000000142e+01,9.150000000000000000e+01,7.679999999999999716e+01,6.729999999999999716e+01,7.690000000000000568e+01,6.379999999999999716e+01,8.459999999999999432e+01,2.935000000000000000e+02,7.529999999999999716e+01,6.650000000000000000e+01,1.082999999999999972e+02
6.189999999999999858e+01,4.961000000000000227e+02,5.370000000000000284e+01,8.420000000000000284e+01,7.390000000000000568e+01,4.670000000000000284e+01,7.779999999999999716e+01,8.590000000000000568e+01,8.750000000000000000e+01,7.350000000000000000e+01,7.400000000000000000e+01,8.459999999999999432e+01,7.020000000000000284e+01,7.759999999999999432e+01,8.440000000000000568e+01,2.110000000000000000e+02
3.233999999999999773e+02,6.909999999999999432e+01,6.929999999999999716e+01,6.459999999999999432e+01,5.220000000000000284e+01,4.129999999999999716e+01,7.779999999999999716e+01,7.770000000000000284e+01,6.909999999999999432e+01,6.279999999999999716e+01,7.770000000000000284e+01,7.250000000000000000e+01,5.779999999999999716e+01,7.950000000000000000e+01,7.240000000000000568e+01,7.250000000000000000e+01
2.039000000000000057e+02,5.710000000000000142e+01,6.110000000000000142e+01,8.100000000000000000e+01,5.839999999999999858e+01,4.960000000000000142e+01,6.500000000000000000e+01,9.609999999999999432e+01,7.240000000000000568e+01,6.659999999999999432e+01,7.690000000000000568e+01,8.750000000000000000e+01,6.500000000000000000e+01,9.709999999999999432e+01,7.979999999999999716e+01,8.490000000000000568e+01
7.650000000000000000e+01,5.750000000000000000e+01,1.385999999999999943e+02,6.170000000000000284e+01,5.920000000000000284e+01,5.100000000000000000e+01,7.159999999999999432e+01,8.070000000000000284e+01,8.150000000000000000e+01,8.729999999999999716e+01,5.929999999999999716e+01,7.090000000000000568e+01,2.838000000000000114e+02,6.840000000000000568e+01,8.370000000000000284e+01,1.155000000000000000e+02
5.820000000000000284e+01,5.120000000000000000e+02,6.640000000000000568e+01,9.759999999999999432e+01,5.710000000000000142e+01,5.029999999999999716e+01,7.670000000000000284e+01,8.850000000000000000e+01,8.190000000000000568e+01,7.590000000000000568e+01,7.309999999999999432e+01,7.750000000000000000e+01,7.220000000000000284e+01,8.540000000000000568e+01,8.850000000000000000e+01,1.976999999999999886e+02
3.530000000000000000e+02,6.570000000000000284e+01,6.220000000000000284e+01,6.609999999999999432e+01,6.289999999999999858e+01,4.479999999999999716e+01,6.670000000000000284e+01,7.379999999999999716e+01,8.890000000000000568e+01,6.559999999999999432e+01,7.509999999999999432e+01,7.820000000000000284e+01,6.260000000000000142e+01,7.420000000000000284e+01,8.579999999999999716e+01,7.740000000000000568e+01
2.124000000000000057e+02,5.650000000000000000e+01,5.929999999999999716e+01,6.959999999999999432e+01,5.820000000000000284e+01,3.989999999999999858e+01,6.940000000000000568e+01,1.000000000000000000e+02,7.629999999999999716e+01,6.929999999999999716e+01,6.609999999999999432e+01,8.800000000000000000e+01,6.210000000000000142e+01,1.007000000000000028e+02,8.190000000000000568e+01,9.470000000000000284e+01
6.640000000000000568e+01,5.029999999999999716e+01,1.405000000000000000e+02,7.859999999999999432e+01,5.779999999999999716e+01,6.150000000000000000e+01,7.359999999999999432e+01,8.229999999999999716e+01,7.529999999999999716e+01,7.400000000000000000e+01,6.160000000000000142e+01,7.690000000000000568e+01,2.760000000000000000e+02,7.290000000000000568e+01,8.809999999999999432e+01,1.230000000000000000e+02
6.129999999999999716e+01,5.036000000000000227e+02,5.570000000000000284e+01,9.100000000000000000e+01,6.579999999999999716e+01,3.810000000000000142e+01,5.920000000000000284e+01,8.270000000000000284e+01,7.240000000000000568e+01,6.890000000000000568e+01,6.690000000000000568e+01,8.500000000000000000e+01,7.440000000000000568e+01,8.609999999999999432e+01,7.259999999999999432e+01,2.059000000000000057e+02
3.270000000000000000e+02,6.779999999999999716e+01,5.760000000000000142e+01,7.150000000000000000e+01,5.739999999999999858e+01,3.520000000000000284e+01,7.109999999999999432e+01,8.340000000000000568e+01,7.700000000000000000e+01,6.540000000000000568e+01,6.200000000000000000e+01,8.029999999999999716e+01,5.550000000000000000e+01,7.959999999999999432e+01,7.500000000000000000e+01,8.370000000000000284e+01
2.226999999999999886e+02,7.429999999999999716e+01,6.010000000000000142e+01,7.720000000000000284e+01,7.500000000000000000e+01,4.560000000000000142e+01,6.550000000000000000e+01,1.005999999999999943e+02,7.359999999999999432e+01,6.250000000000000000e+01,7.109999999999999432e+01,8.370000000000000284e+01,5.070000000000000284e+01,1.007000000000000028e+02,6.479999999999999716e+01,9.020000000000000284e+01
8.900000000000000000e+01,5.620000000000000284e+01,1.398000000000000114e+02,7.859999999999999432e+01,5.700000000000000000e+01,6.979999999999999716e+01,7.450000000000000000e+01,8.100000000000000000e+01,8.420000000000000284e+01,7.940000000000000568e+01,7.179999999999999716e+01,8.609999999999999432e+01,2.791000000000000227e+02,7.750000000000000000e+01,7.950000000000000000e+01,1.095000000000000000e+02
5.679999999999999716e+01,5.073999999999999773e+02,6.829999999999999716e+01,8.479999999999999716e+01,5.729999999999999716e+01,5.500000000000000000e+01,6.479999999999999716e+01,8.609999999999999432e+01,7.579999999999999716e+01,7.170000000000000284e+01,6.400000000000000000e+01,7.370000000000000284e+01,6.060000000000000142e+01,7.159999999999999432e+01,7.609999999999999432e+01,2.033000000000000114e+02
3.381999999999999886e+02,7.400000000000000000e+01,6.170000000000000284e+01,7.370000000000000284e+01,6.400000000000000000e+01,4.100000000000000000e+01,6.540000000000000568e+01,7.170000000000000284e+01,8.429999999999999716e+01,7.470000000000000284e+01,6.890000000000000568e+01,7.570000000000000284e+01,5.439999999999999858e+01,8.150000000000000000e+01,8.479999999999999716e+01,7.140000000000000568e+01
2.040999999999999943e+02,6.429999999999999716e+01,5.779999999999999716e+01,8.720000000000000284e+01,6.079999999999999716e+01,4.070000000000000284e+01,7.140000000000000568e+01,1.087999999999999972e+02,7.529999999999999716e+01,7.990000000000000568e+01,6.389999999999999858e+01,8.529999999999999716e+01,5.779999999999999716e+01,9.070000000000000284e+01,7.670000000000000284e+01,9.809999999999999432e+01
