3.569000000000000483e+01,6.656000000000000227e+01,4.607599999999999341e+02,1.330900000000000034e+02,8.969000000000001194e+01,9.444000000000001194e+01,2.224000000000000199e+01,6.089000000000000767e+01,1.686099999999999852e+02,7.925000000000000000e+01,1.026099999999999852e+02,7.565000000000000568e+01,2.420000000000000000e+02,9.029000000000000625e+01,1.804099999999999682e+02,2.812500000000000000e+02
4.000400000000000205e+02,5.536100000000000136e+02,2.996499999999999773e+02,5.324000000000000909e+01,2.040100000000000193e+02,3.624000000000000199e+01,3.136000000000000298e+01,2.386500000000000057e+02,3.345600000000000023e+02,2.464000000000000057e+01,5.249000000000000909e+01,3.090099999999999341e+02,2.314900000000000091e+02,9.283999999999998920e+01,4.768100000000000591e+02,4.785000000000000142e+01
8.520000000000000284e+01,1.862500000000000000e+02,1.804000000000000270e+01,6.881000000000000227e+01,1.619999999999999929e+01,1.148499999999999943e+02,1.245600000000000165e+02,2.044399999999999977e+02,5.380999999999998806e+01,6.563600000000000136e+02,2.363600000000000421e+02,9.128999999999999204e+01,7.676000000000001933e+01,1.799600000000000080e+02,1.447600000000000193e+02,1.705000000000000071e+01
3.521600000000000819e+02,6.541000000000001080e+01,4.575999999999999801e+01,1.754100000000000250e+02,1.984000000000000057e+02,1.889000000000000057e+01,6.189000000000000057e+01,2.593600000000000136e+02,2.576000000000000156e+01,1.300100000000000193e+02,1.398000000000000114e+02,8.460499999999999545e+02,1.041600000000000108e+02,1.090399999999999920e+02,1.430099999999999909e+02,2.068100000000000023e+02
1.464000000000000057e+02,2.960999999999999588e+01,7.684000000000000341e+01,1.635600000000000023e+02,7.644000000000001194e+01,3.785000000000000142e+01,1.146900000000000119e+02,1.219599999999999937e+02,9.840000000000000568e+01,7.296000000000000796e+01,1.409599999999999795e+02,6.076900000000000546e+02,2.071999999999999886e+02,4.535999999999999943e+01,9.435999999999999943e+01,1.030499999999999972e+02
1.707599999999999909e+02,1.317600000000000193e+02,8.044000000000001194e+01,2.170899999999999750e+02,1.070099999999999909e+02,9.604000000000000625e+01,5.864000000000000057e+01,8.744000000000001194e+01,3.741000000000001080e+01,4.944000000000000483e+01,4.289000000000000057e+01,1.129000000000000270e+01,6.576000000000000512e+01,1.130099999999999909e+02,7.995999999999999375e+01,2.801000000000000156e+01
1.324399999999999977e+02,4.829000000000000625e+01,1.584400000000000261e+02,1.814000000000000057e+02,2.316000000000000369e+01,3.441000000000000369e+01,8.495999999999999375e+01,1.696099999999999852e+02,1.344399999999999977e+02,7.235999999999999943e+01,8.800999999999999091e+01,1.578400000000000034e+02,3.329000000000000625e+01,5.100000000000000000e+01,1.210499999999999972e+02,1.902099999999999795e+02
1.612099999999999795e+02,4.630100000000000477e+02,2.333599999999999852e+02,3.568999999999999773e+01,3.253600000000000136e+02,2.202900000000000205e+02,1.068399999999999892e+02,2.129599999999999795e+02,9.615999999999999659e+01,1.593599999999999852e+02,6.559999999999999432e+01,1.712500000000000000e+02,4.768999999999999773e+01,8.880999999999998806e+01,7.239999999999999325e+00,3.925000000000000000e+01
5.048999999999999488e+01,3.656000000000000227e+01,3.222099999999999795e+02,3.698100000000000023e+02,2.942500000000000000e+02,4.729599999999999227e+02,7.656000000000001648e+01,1.248900000000000148e+02,5.683999999999999631e+01,6.700000000000000000e+01,1.386899999999999977e+02,7.540999999999999659e+01,3.628999999999999915e+01,2.916000000000000369e+01,1.632400000000000091e+02,1.916400000000000148e+02
6.448999999999999488e+01,5.512400000000000091e+02,4.575999999999999801e+01,1.468100000000000023e+02,1.002500000000000000e+02,1.084500000000000028e+02,1.118499999999999943e+02,1.970500000000000114e+02,1.235999999999999943e+01,6.849000000000000909e+01,2.054099999999999966e+02,1.542099999999999795e+02,9.189000000000000057e+01,9.504999999999999716e+01,3.760000000000000142e+01,3.204000000000000625e+01
