4.429999999999999716e+01,3.370000000000000284e+01,8.850000000000000000e+01,4.710000000000000142e+01,3.220000000000000284e+01,2.189999999999999858e+01,4.129999999999999716e+01,5.089999999999999858e+01,4.629999999999999716e+01,4.650000000000000000e+01,3.789999999999999858e+01,5.079999999999999716e+01,1.909000000000000057e+02,5.210000000000000142e+01,5.650000000000000000e+01,1.002999999999999972e+02
3.069999999999999929e+01,4.101999999999999886e+02,3.610000000000000142e+01,7.040000000000000568e+01,3.270000000000000284e+01,2.300000000000000000e+01,4.739999999999999858e+01,6.629999999999999716e+01,5.729999999999999716e+01,5.539999999999999858e+01,5.029999999999999716e+01,5.420000000000000284e+01,3.829999999999999716e+01,5.270000000000000284e+01,5.489999999999999858e+01,1.235000000000000000e+02
1.785999999999999943e+02,4.129999999999999716e+01,3.089999999999999858e+01,5.470000000000000284e+01,2.850000000000000000e+01,6.500000000000000000e+00,3.739999999999999858e+01,4.739999999999999858e+01,4.910000000000000142e+01,3.410000000000000142e+01,4.220000000000000284e+01,5.639999999999999858e+01,3.479999999999999716e+01,5.079999999999999716e+01,5.879999999999999716e+01,5.200000000000000000e+01
2.254000000000000057e+02,3.750000000000000000e+01,4.489999999999999858e+01,5.160000000000000142e+01,3.389999999999999858e+01,1.869999999999999929e+01,4.570000000000000284e+01,8.690000000000000568e+01,5.260000000000000142e+01,4.339999999999999858e+01,4.100000000000000000e+01,5.560000000000000142e+01,3.820000000000000284e+01,5.779999999999999716e+01,5.100000000000000000e+01,7.109999999999999432e+01
5.100000000000000000e+01,3.979999999999999716e+01,9.420000000000000284e+01,5.120000000000000284e+01,3.310000000000000142e+01,3.379999999999999716e+01,5.279999999999999716e+01,5.070000000000000284e+01,4.700000000000000000e+01,5.770000000000000284e+01,4.829999999999999716e+01,6.150000000000000000e+01,1.909000000000000057e+02,5.389999999999999858e+01,5.520000000000000284e+01,1.012999999999999972e+02
4.300000000000000000e+01,4.168999999999999773e+02,3.239999999999999858e+01,6.559999999999999432e+01,3.350000000000000000e+01,1.400000000000000000e+01,4.950000000000000000e+01,7.979999999999999716e+01,5.879999999999999716e+01,5.079999999999999716e+01,4.300000000000000000e+01,4.900000000000000000e+01,4.089999999999999858e+01,5.950000000000000000e+01,5.479999999999999716e+01,1.194000000000000057e+02
1.749000000000000057e+02,4.270000000000000284e+01,3.370000000000000284e+01,5.200000000000000000e+01,3.710000000000000142e+01,1.180000000000000071e+01,4.060000000000000142e+01,5.629999999999999716e+01,5.389999999999999858e+01,4.129999999999999716e+01,4.110000000000000142e+01,5.189999999999999858e+01,3.560000000000000142e+01,5.270000000000000284e+01,5.010000000000000142e+01,5.250000000000000000e+01
2.435000000000000000e+02,4.370000000000000284e+01,3.710000000000000142e+01,5.620000000000000284e+01,5.560000000000000142e+01,2.580000000000000071e+01,4.060000000000000142e+01,8.690000000000000568e+01,5.839999999999999858e+01,4.400000000000000000e+01,4.529999999999999716e+01,5.900000000000000000e+01,3.979999999999999716e+01,6.859999999999999432e+01,4.600000000000000000e+01,6.759999999999999432e+01
5.279999999999999716e+01,3.080000000000000071e+01,9.659999999999999432e+01,5.389999999999999858e+01,3.270000000000000284e+01,3.180000000000000071e+01,4.339999999999999858e+01,5.429999999999999716e+01,4.779999999999999716e+01,4.800000000000000000e+01,4.150000000000000000e+01,5.579999999999999716e+01,1.864000000000000057e+02,5.239999999999999858e+01,5.000000000000000000e+01,9.620000000000000284e+01
2.430000000000000071e+01,4.171000000000000227e+02,3.850000000000000000e+01,6.740000000000000568e+01,3.420000000000000284e+01,1.760000000000000142e+01,4.029999999999999716e+01,6.779999999999999716e+01,4.889999999999999858e+01,5.039999999999999858e+01,3.820000000000000284e+01,5.220000000000000284e+01,3.610000000000000142e+01,5.620000000000000284e+01,4.920000000000000284e+01,1.212000000000000028e+02
1.715000000000000000e+02,4.710000000000000142e+01,4.020000000000000284e+01,5.189999999999999858e+01,3.189999999999999858e+01,1.240000000000000036e+01,3.529999999999999716e+01,4.910000000000000142e+01,4.860000000000000142e+01,3.300000000000000000e+01,4.060000000000000142e+01,5.700000000000000000e+01,3.850000000000000000e+01,4.839999999999999858e+01,5.879999999999999716e+01,5.179999999999999716e+01
2.366999999999999886e+02,4.450000000000000000e+01,3.220000000000000284e+01,4.829999999999999716e+01,3.650000000000000000e+01,2.469999999999999929e+01,4.450000000000000000e+01,8.659999999999999432e+01,4.860000000000000142e+01,4.200000000000000000e+01,4.029999999999999716e+01,5.710000000000000142e+01,3.300000000000000000e+01,6.110000000000000142e+01,4.760000000000000142e+01,6.370000000000000284e+01
4.970000000000000284e+01,3.169999999999999929e+01,9.279999999999999716e+01,4.889999999999999858e+01,3.139999999999999858e+01,3.100000000000000000e+01,4.389999999999999858e+01,5.420000000000000284e+01,5.079999999999999716e+01,5.160000000000000142e+01,4.120000000000000284e+01,5.610000000000000142e+01,1.795000000000000000e+02,5.089999999999999858e+01,6.540000000000000568e+01,9.440000000000000568e+01
3.000000000000000000e+01,4.185000000000000000e+02,3.670000000000000284e+01,6.060000000000000142e+01,4.850000000000000000e+01,1.480000000000000071e+01,4.110000000000000142e+01,6.759999999999999432e+01,5.150000000000000000e+01,5.439999999999999858e+01,3.929999999999999716e+01,4.579999999999999716e+01,3.870000000000000284e+01,5.050000000000000000e+01,5.700000000000000000e+01,1.232000000000000028e+02
1.753000000000000114e+02,4.350000000000000000e+01,3.239999999999999858e+01,4.760000000000000142e+01,2.930000000000000071e+01,1.580000000000000071e+01,3.720000000000000284e+01,5.460000000000000142e+01,5.689999999999999858e+01,3.729999999999999716e+01,4.210000000000000142e+01,5.770000000000000284e+01,4.070000000000000284e+01,5.239999999999999858e+01,5.610000000000000142e+01,5.510000000000000142e+01
2.378000000000000114e+02,3.650000000000000000e+01,3.250000000000000000e+01,5.479999999999999716e+01,3.870000000000000284e+01,2.569999999999999929e+01,3.739999999999999858e+01,7.929999999999999716e+01,4.800000000000000000e+01,4.320000000000000284e+01,3.950000000000000000e+01,6.039999999999999858e+01,4.160000000000000142e+01,6.829999999999999716e+01,4.779999999999999716e+01,6.020000000000000284e+01
