3.841000000000000369e+01,4.468999999999999773e+01,6.169000000000001194e+01,1.743999999999999773e+01,2.144999999999999929e+01,1.608999999999999986e+01,1.864999999999999858e+01,3.660999999999999943e+01,1.182099999999999937e+02,1.459999999999999964e+01,1.474399999999999977e+02,6.384000000000001052e+01,3.241000000000000369e+01,4.116000000000000369e+01,4.460000000000000142e+01,4.239999999999999858e+01
1.400000000000000000e+01,1.311599999999999966e+02,3.128999999999999915e+01,2.924000000000000199e+01,4.328999999999999915e+01,5.581000000000001648e+01,2.044000000000000128e+01,1.364000000000000057e+01,1.504099999999999966e+02,1.261000000000000121e+01,1.836500000000000057e+02,8.648999999999998067e+01,3.216000000000000369e+01,4.139999999999999858e+01,4.835999999999999943e+01,2.549000000000000199e+01
2.383999999999999631e+01,1.800000000000000000e+01,1.201000000000000156e+01,7.256000000000000227e+01,1.758099999999999739e+02,1.259999999999999964e+01,2.361000000000000654e+01,3.601000000000000512e+01,4.204999999999999716e+01,3.696000000000000085e+01,4.069000000000000483e+01,4.704999999999999716e+01,1.677600000000000477e+02,1.618000000000000114e+02,4.321000000000000085e+01,1.805000000000000071e+01
8.656000000000001648e+01,3.260999999999999943e+01,2.008999999999999631e+01,3.916000000000000369e+01,2.485000000000000142e+01,9.800000000000000711e+00,1.484100000000000250e+02,1.383999999999999808e+01,6.528999999999999204e+01,8.415999999999999659e+01,8.176000000000001933e+01,3.621000000000000085e+01,1.689000000000000057e+01,8.250000000000000000e+00,1.628999999999999915e+01,1.316000000000000014e+01
2.488999999999999702e+01,2.723999999999999844e+01,1.988999999999999346e+01,2.503999999999999915e+01,3.068999999999999773e+01,1.035999999999999943e+01,3.984000000000000341e+01,5.583999999999999631e+01,1.143999999999999773e+01,8.903999999999999204e+01,1.685000000000000142e+01,2.380000000000000071e+01,1.843999999999999773e+01,1.455999999999999872e+01,3.348999999999999488e+01,1.369600000000000080e+02
4.516000000000000369e+01,4.085000000000000142e+01,1.644999999999999929e+01,1.941000000000000369e+01,3.445000000000000284e+01,3.403999999999999915e+01,2.688999999999999702e+01,2.564999999999999858e+01,3.860999999999999943e+01,1.995999999999999730e+01,2.236000000000000654e+01,2.700000000000000000e+01,7.703999999999999204e+01,3.379999999999999716e+01,7.789000000000000057e+01,1.649599999999999795e+02
3.088999999999999702e+01,2.161000000000000654e+01,7.409000000000000341e+01,7.535999999999999943e+01,5.964999999999999858e+01,2.748999999999999844e+01,6.043999999999999773e+01,1.849000000000000199e+01,3.121000000000000085e+01,1.968999999999999773e+01,5.901000000000000512e+01,4.481000000000000227e+01,3.076000000000000156e+01,1.741000000000000014e+01,9.184999999999999432e+01,7.189000000000001478e+01
4.521000000000000085e+01,1.605999999999999943e+02,7.156000000000000227e+01,6.689000000000000057e+01,6.376000000000000512e+01,3.508999999999999631e+01,6.668999999999999773e+01,7.400000000000000355e+00,2.516000000000000014e+01,5.121000000000000085e+01,3.860000000000000142e+01,4.749000000000000199e+01,5.804999999999999716e+01,1.623999999999999844e+01,1.084999999999999964e+01,4.549000000000000199e+01
3.041000000000000369e+01,2.623999999999999844e+01,7.304999999999999716e+01,1.312400000000000091e+02,3.989000000000000057e+01,1.867599999999999625e+02,8.588999999999998636e+01,3.125000000000000000e+01,4.421000000000000085e+01,1.035999999999999943e+01,2.956000000000000227e+01,2.780999999999999517e+01,3.129000000000000270e+01,2.349000000000000199e+01,7.759999999999999432e+01,1.176000000000000156e+01
2.730900000000000318e+02,9.822100000000000364e+02,2.868999999999999773e+01,4.209999999999999076e+00,3.923999999999999488e+01,5.209999999999999964e+00,3.203999999999999915e+01,4.925000000000000000e+01,2.896000000000000085e+01,3.559999999999999609e+00,1.096899999999999835e+02,4.383999999999999631e+01,2.304000000000000270e+01,6.909000000000000341e+01,2.476000000000000156e+01,8.639999999999998792e+00
4.904000000000000625e+01,2.900999999999999801e+01,1.903999999999999915e+01,6.864000000000000057e+01,9.640000000000000568e+00,2.669000000000000483e+01,1.404499999999999886e+02,1.169000000000000128e+01,3.860000000000000142e+01,5.579999999999999716e+01,5.881000000000000227e+01,1.172500000000000000e+02,1.300999999999999979e+01,3.464999999999999858e+01,3.364999999999999858e+01,1.122400000000000091e+02
6.425000000000000000e+01,1.300999999999999979e+01,4.183999999999999631e+01,5.069000000000000483e+01,7.449000000000000909e+01,1.368100000000000023e+02,3.168999999999999773e+01,3.384000000000001052e+01,3.648999999999999488e+01,5.616000000000000369e+01,6.208999999999999631e+01,1.728999999999999915e+01,2.576000000000000156e+01,6.560000000000000497e+00,6.223999999999999488e+01,2.881000000000000227e+01
4.564000000000000057e+01,5.515999999999998948e+01,3.944000000000000483e+01,3.504999999999999716e+01,1.104000000000000092e+01,9.379999999999999716e+01,4.501000000000000512e+01,9.959999999999999076e+00,1.824000000000000199e+01,6.089999999999999858e+00,1.680000000000000071e+01,4.421000000000000085e+01,1.108999999999999986e+01,1.224000000000000021e+01,7.489000000000001478e+01,1.408999999999999808e+01
1.094899999999999807e+02,1.068899999999999864e+02,3.385000000000000142e+01,6.709000000000000341e+01,7.260999999999999943e+01,1.125000000000000000e+01,5.039999999999999858e+01,1.244000000000000128e+01,2.996000000000000085e+01,3.320999999999999375e+01,2.421000000000000085e+01,3.516000000000001080e+01,1.144000000000000128e+01,2.561000000000000298e+01,8.823999999999999488e+01,9.960000000000002629e+00
3.656000000000000227e+01,3.904999999999999716e+01,5.760999999999999943e+01,6.909000000000000341e+01,3.669000000000000483e+01,2.644999999999999929e+01,8.779999999999999716e+01,5.368999999999999773e+01,2.883999999999999631e+01,3.183999999999999631e+01,4.768999999999999773e+01,3.235999999999999943e+01,2.083999999999999631e+01,8.401000000000000512e+01,2.968999999999999773e+01,1.532099999999999795e+02
2.540400000000000205e+02,4.145000000000000284e+01,4.439999999999999858e+01,2.725000000000000000e+01,2.300000000000000000e+01,1.389000000000000057e+01,1.094500000000000028e+02,4.639999999999998792e+00,5.440999999999998948e+01,1.565000000000000036e+01,3.160000000000000142e+01,3.948999999999999488e+01,1.290900000000000034e+02,1.864999999999999858e+01,2.784000000000000341e+01,4.404400000000000546e+02
