5.910000000000000142e+01,5.479999999999999716e+01,1.062000000000000028e+02,5.889999999999999858e+01,4.479999999999999716e+01,4.329999999999999716e+01,5.970000000000000284e+01,8.040000000000000568e+01,6.970000000000000284e+01,6.420000000000000284e+01,5.429999999999999716e+01,5.920000000000000284e+01,1.888000000000000114e+02,7.270000000000000284e+01,6.729999999999999716e+01,1.050999999999999943e+02
4.420000000000000284e+01,4.911000000000000227e+02,4.000000000000000000e+01,8.270000000000000284e+01,4.779999999999999716e+01,3.229999999999999716e+01,4.739999999999999858e+01,7.140000000000000568e+01,6.379999999999999716e+01,7.979999999999999716e+01,5.320000000000000284e+01,6.700000000000000000e+01,5.100000000000000000e+01,6.329999999999999716e+01,6.379999999999999716e+01,2.514000000000000057e+02
1.891999999999999886e+02,4.979999999999999716e+01,4.289999999999999858e+01,7.129999999999999716e+01,5.360000000000000142e+01,2.330000000000000071e+01,5.650000000000000000e+01,6.629999999999999716e+01,6.629999999999999716e+01,5.770000000000000284e+01,5.070000000000000284e+01,6.590000000000000568e+01,4.670000000000000284e+01,6.779999999999999716e+01,7.040000000000000568e+01,6.970000000000000284e+01
2.264000000000000057e+02,5.110000000000000142e+01,4.579999999999999716e+01,6.179999999999999716e+01,4.879999999999999716e+01,3.130000000000000071e+01,5.370000000000000284e+01,7.790000000000000568e+01,6.559999999999999432e+01,5.429999999999999716e+01,4.639999999999999858e+01,6.900000000000000000e+01,4.770000000000000284e+01,6.970000000000000284e+01,6.210000000000000142e+01,9.440000000000000568e+01
5.829999999999999716e+01,5.000000000000000000e+01,9.550000000000000000e+01,5.710000000000000142e+01,4.710000000000000142e+01,4.420000000000000284e+01,5.450000000000000000e+01,7.200000000000000000e+01,7.140000000000000568e+01,6.450000000000000000e+01,6.000000000000000000e+01,6.950000000000000000e+01,1.865999999999999943e+02,7.220000000000000284e+01,6.490000000000000568e+01,1.060999999999999943e+02
4.750000000000000000e+01,4.838999999999999773e+02,5.229999999999999716e+01,7.770000000000000284e+01,5.389999999999999858e+01,3.370000000000000284e+01,5.850000000000000000e+01,8.120000000000000284e+01,6.010000000000000142e+01,7.979999999999999716e+01,6.020000000000000284e+01,7.379999999999999716e+01,5.110000000000000142e+01,6.679999999999999716e+01,6.570000000000000284e+01,2.486999999999999886e+02
1.835000000000000000e+02,5.110000000000000142e+01,4.550000000000000000e+01,6.250000000000000000e+01,4.250000000000000000e+01,2.410000000000000142e+01,5.860000000000000142e+01,7.590000000000000568e+01,7.770000000000000284e+01,5.820000000000000284e+01,4.910000000000000142e+01,6.809999999999999432e+01,4.720000000000000284e+01,6.050000000000000000e+01,6.559999999999999432e+01,6.389999999999999858e+01
2.290999999999999943e+02,4.779999999999999716e+01,4.420000000000000284e+01,6.270000000000000284e+01,4.760000000000000142e+01,3.320000000000000284e+01,5.760000000000000142e+01,8.379999999999999716e+01,5.660000000000000142e+01,5.370000000000000284e+01,5.979999999999999716e+01,7.279999999999999716e+01,5.429999999999999716e+01,7.390000000000000568e+01,6.329999999999999716e+01,8.409999999999999432e+01
5.450000000000000000e+01,4.770000000000000284e+01,9.650000000000000000e+01,5.410000000000000142e+01,4.989999999999999858e+01,4.150000000000000000e+01,5.939999999999999858e+01,6.250000000000000000e+01,6.370000000000000284e+01,7.079999999999999716e+01,5.579999999999999716e+01,6.850000000000000000e+01,1.938000000000000114e+02,6.239999999999999858e+01,6.929999999999999716e+01,1.207000000000000028e+02
4.070000000000000284e+01,4.753000000000000114e+02,5.200000000000000000e+01,7.529999999999999716e+01,5.410000000000000142e+01,2.510000000000000142e+01,6.579999999999999716e+01,8.709999999999999432e+01,5.870000000000000284e+01,7.670000000000000284e+01,5.870000000000000284e+01,6.379999999999999716e+01,5.129999999999999716e+01,6.829999999999999716e+01,7.890000000000000568e+01,2.539000000000000057e+02
1.769000000000000057e+02,5.979999999999999716e+01,4.939999999999999858e+01,7.429999999999999716e+01,5.439999999999999858e+01,3.900000000000000000e+01,6.060000000000000142e+01,6.829999999999999716e+01,5.879999999999999716e+01,5.600000000000000000e+01,5.460000000000000142e+01,7.179999999999999716e+01,5.339999999999999858e+01,7.140000000000000568e+01,6.100000000000000000e+01,7.029999999999999716e+01
2.289000000000000057e+02,4.870000000000000284e+01,4.260000000000000142e+01,5.860000000000000142e+01,5.189999999999999858e+01,3.370000000000000284e+01,6.079999999999999716e+01,8.979999999999999716e+01,6.070000000000000284e+01,5.850000000000000000e+01,5.310000000000000142e+01,7.090000000000000568e+01,5.020000000000000284e+01,7.559999999999999432e+01,6.570000000000000284e+01,8.409999999999999432e+01
4.860000000000000142e+01,4.520000000000000284e+01,9.459999999999999432e+01,5.879999999999999716e+01,5.289999999999999858e+01,4.050000000000000000e+01,5.960000000000000142e+01,7.100000000000000000e+01,6.120000000000000284e+01,5.950000000000000000e+01,4.479999999999999716e+01,5.739999999999999858e+01,1.925000000000000000e+02,6.010000000000000142e+01,7.140000000000000568e+01,1.029000000000000057e+02
4.079999999999999716e+01,4.715000000000000000e+02,5.060000000000000142e+01,7.240000000000000568e+01,5.539999999999999858e+01,3.400000000000000000e+01,5.720000000000000284e+01,8.679999999999999716e+01,6.260000000000000142e+01,7.750000000000000000e+01,5.029999999999999716e+01,5.879999999999999716e+01,5.050000000000000000e+01,6.260000000000000142e+01,6.479999999999999716e+01,2.588000000000000114e+02
1.849000000000000057e+02,5.389999999999999858e+01,4.360000000000000142e+01,5.889999999999999858e+01,5.800000000000000000e+01,2.789999999999999858e+01,6.279999999999999716e+01,6.509999999999999432e+01,5.770000000000000284e+01,4.879999999999999716e+01,5.760000000000000142e+01,7.109999999999999432e+01,4.689999999999999858e+01,7.640000000000000568e+01,7.040000000000000568e+01,6.500000000000000000e+01
2.286999999999999886e+02,4.710000000000000142e+01,4.660000000000000142e+01,6.050000000000000000e+01,4.650000000000000000e+01,3.670000000000000284e+01,6.329999999999999716e+01,9.800000000000000000e+01,6.959999999999999432e+01,6.200000000000000000e+01,5.279999999999999716e+01,6.900000000000000000e+01,5.629999999999999716e+01,7.179999999999999716e+01,6.770000000000000284e+01,9.250000000000000000e+01
