7.716000000000001080e+01,1.789000000000000412e+01,3.184000000000000341e+01,9.340000000000000568e+01,1.364000000000000412e+01,1.055999999999999872e+01,1.558400000000000034e+02,2.781000000000000227e+01,1.669000000000000128e+01,1.761000000000000298e+01,2.641000000000000369e+01,3.860000000000000142e+01,2.408999999999999986e+01,4.544000000000000483e+01,2.648999999999999844e+01,3.439999999999999947e+00
4.583999999999999631e+01,8.276499999999999773e+02,1.280999999999999872e+01,4.100000000000000000e+01,1.235599999999999881e+02,9.959999999999999076e+00,3.289000000000000057e+01,7.440000000000000391e+00,7.480999999999998806e+01,2.860000000000000142e+01,4.123999999999999488e+01,9.984999999999999432e+01,1.655999999999999517e+01,3.596000000000000085e+01,1.756000000000000227e+01,3.328999999999999915e+01
5.325000000000000000e+01,2.064999999999999858e+01,1.928999999999999915e+01,2.181000000000000227e+01,2.250400000000000205e+02,3.445000000000000284e+01,3.389000000000000057e+01,2.616000000000000369e+01,4.116000000000000369e+01,1.605000000000000071e+01,4.556000000000000227e+01,2.329000000000000270e+01,3.804999999999999716e+01,2.729000000000000270e+01,5.100000000000000000e+01,3.976000000000000512e+01
3.681000000000000227e+01,3.504000000000000625e+01,1.976000000000000156e+01,5.156000000000000227e+01,1.735999999999999943e+01,1.620999999999999730e+01,6.540999999999999659e+01,2.219999999999999929e+01,6.989000000000000057e+01,4.623999999999999488e+01,5.401000000000000512e+01,1.616000000000000014e+01,1.120999999999999908e+01,1.361000000000000298e+01,4.645000000000000284e+01,6.209999999999999076e+00
2.128999999999999915e+01,4.081000000000000227e+01,2.064000000000000057e+01,2.296000000000000085e+01,7.623999999999999488e+01,4.000999999999999801e+01,8.196000000000000796e+01,1.554100000000000250e+02,2.580999999999999517e+01,1.889000000000000057e+01,2.725000000000000000e+01,3.576000000000000512e+01,4.895999999999999375e+01,4.104000000000000625e+01,3.760000000000000142e+01,1.201000000000000156e+01
4.880999999999999517e+01,2.108000000000000114e+02,1.023999999999999844e+01,1.520999999999999908e+01,2.836000000000000298e+01,5.721000000000000085e+01,4.348999999999999488e+01,1.823999999999999844e+01,8.765000000000000568e+01,1.459999999999999964e+01,3.600400000000000205e+02,8.196000000000000796e+01,4.195999999999999375e+01,4.835999999999999943e+01,8.340999999999999659e+01,7.450000000000000178e+00
6.283999999999999631e+01,3.668999999999999773e+01,1.703999999999999915e+01,5.948999999999999488e+01,2.648999999999999844e+01,1.744999999999999929e+01,4.209000000000000341e+01,1.349000000000000021e+01,3.468999999999999773e+01,6.555999999999998806e+01,3.476000000000000512e+01,9.279999999999999716e+01,3.681000000000000227e+01,1.741000000000000369e+01,4.989000000000000767e+01,4.599999999999999645e+00
5.108999999999999631e+01,2.528999999999999915e+01,1.884399999999999977e+02,6.235999999999999943e+01,2.756000000000000227e+01,2.178400000000000034e+02,3.200000000000000000e+01,1.083999999999999986e+01,6.884999999999999432e+01,2.225000000000000000e+01,1.559999999999999964e+01,3.921000000000000085e+01,4.000999999999999801e+01,4.615999999999999659e+01,6.001000000000000512e+01,5.445000000000000284e+01
2.580999999999999517e+01,9.315999999999999659e+01,1.363999999999999702e+01,1.536000000000000298e+01,1.043600000000000136e+02,6.559999999999999609e+00,7.984000000000000341e+01,8.743999999999999773e+01,1.805000000000000071e+01,2.168900000000000148e+02,2.080000000000000071e+01,1.976000000000000156e+01,2.496000000000000085e+01,7.049999999999999822e+00,2.155999999999999517e+01,1.355999999999999943e+02
3.216000000000000369e+01,5.268999999999998352e+01,1.244000000000000128e+01,2.115999999999999659e+01,4.976000000000000512e+01,1.020999999999999908e+01,2.136000000000000298e+01,1.935999999999999588e+01,1.728999999999999915e+01,7.680999999999998806e+01,7.323999999999998067e+01,1.939999999999999858e+01,2.449000000000000199e+01,2.196000000000000085e+01,1.502099999999999795e+02,2.300000000000000000e+01
1.423600000000000136e+02,6.523999999999999488e+01,5.464999999999999858e+01,3.564000000000000057e+01,2.069000000000000128e+01,2.421000000000000085e+01,2.661000000000000298e+01,2.783999999999999631e+01,6.559999999999999432e+01,5.185000000000000142e+01,1.481000000000000227e+01,4.988999999999999346e+01,3.521000000000000085e+01,2.775999999999999801e+01,6.081000000000000227e+01,5.216000000000000369e+01
5.341000000000000369e+01,4.164999999999999858e+01,1.165999999999999943e+02,2.183999999999999986e+01,1.016000000000000014e+01,1.821000000000000085e+01,2.544000000000000128e+01,1.335999999999999943e+01,4.824000000000000199e+01,2.480999999999999872e+01,5.560999999999999233e+01,7.599999999999999645e+00,1.208999999999999986e+01,6.810000000000000497e+00,3.103999999999999915e+01,5.225000000000000000e+01
1.608999999999999986e+01,1.911600000000000250e+02,6.450000000000000178e+00,2.103999999999999915e+01,4.524000000000000909e+01,1.124000000000000021e+01,3.404999999999999716e+01,2.609000000000000341e+01,2.609000000000000341e+01,1.163999999999999702e+01,3.136000000000000298e+01,3.283999999999999631e+01,1.495999999999999908e+01,2.604000000000000270e+01,1.381000000000000227e+01,7.889999999999998792e+00
2.420999999999999730e+01,6.246100000000000136e+02,1.176000000000000156e+01,8.660999999999998522e+01,1.196899999999999835e+02,8.440000000000001279e+00,1.808999999999999986e+01,1.628999999999999915e+01,4.039999999999999858e+01,2.064999999999999858e+01,6.759999999999999432e+01,2.103999999999999915e+01,6.681000000000000227e+01,2.695999999999999730e+01,2.901000000000000156e+01,1.076000000000000156e+01
1.852400000000000091e+02,1.176000000000000156e+01,2.469000000000000128e+01,4.280999999999999517e+01,3.503999999999999915e+01,2.403999999999999915e+01,2.060000000000000142e+01,1.225000000000000000e+01,4.589000000000000057e+01,2.605000000000000071e+01,2.588999999999999702e+01,1.176099999999999852e+02,3.083999999999999631e+01,1.126100000000000136e+02,1.529000000000000092e+01,2.028999999999999915e+01
4.664000000000000767e+01,2.964999999999999858e+01,4.375999999999999091e+01,2.118000000000000114e+02,3.255999999999999517e+01,2.263999999999999702e+01,2.829000000000000270e+01,1.475600000000000023e+02,3.424000000000000199e+01,2.789000000000000412e+01,6.596000000000000796e+01,8.640000000000000568e+00,5.285000000000000142e+01,1.475999999999999979e+01,5.409000000000001052e+01,1.795999999999999730e+01
