1.641000000000000014e+01,1.621000000000000085e+01,4.685000000000000142e+01,1.056900000000000119e+02,1.319599999999999795e+02,1.149000000000000021e+01,1.420999999999999908e+01,6.489000000000000057e+01,2.180999999999999872e+01,1.025000000000000000e+01,7.609000000000000341e+01,5.775999999999999091e+01,6.192899999999999636e+02,3.348999999999999488e+01,1.398499999999999943e+02,1.332099999999999795e+02
6.681000000000000227e+01,1.477600000000000193e+02,8.008999999999998920e+01,2.050400000000000205e+02,1.921000000000000085e+01,1.825999999999999943e+02,2.704399999999999977e+02,3.381000000000000227e+01,2.608100000000000591e+02,5.703999999999999915e+01,2.022099999999999795e+02,7.635999999999999943e+01,1.386099999999999852e+02,9.640999999999999659e+01,8.309000000000000341e+01,1.322500000000000000e+02
2.788400000000000318e+02,5.660999999999999233e+01,7.948999999999999488e+01,2.168100000000000023e+02,3.264999999999999858e+01,5.685000000000000142e+01,8.843999999999999773e+01,4.823999999999999488e+01,7.689000000000000057e+01,2.728999999999999915e+01,1.045599999999999881e+02,9.624000000000000909e+01,1.003599999999999852e+02,4.176000000000000512e+01,2.341599999999999966e+02,8.900000000000000000e+01
8.903999999999999204e+01,3.585000000000000142e+01,3.636899999999999409e+02,5.543999999999999773e+01,3.708999999999999631e+01,2.480999999999999517e+01,2.994099999999999682e+02,1.068900000000000148e+02,6.724000000000000909e+01,5.443999999999998352e+01,5.320000000000000284e+01,3.283999999999999631e+01,8.556000000000000227e+01,1.475999999999999979e+01,6.940000000000000568e+01,2.626899999999999977e+02
7.400000000000000000e+01,1.469599999999999795e+02,2.051600000000000250e+02,1.569599999999999795e+02,1.280900000000000034e+02,1.197599999999999909e+02,3.367599999999999909e+02,2.121000000000000085e+01,7.379999999999999716e+01,1.932099999999999795e+02,2.444099999999999966e+02,1.990500000000000114e+02,1.214900000000000091e+02,5.508999999999999631e+01,1.525600000000000023e+02,1.486099999999999852e+02
4.508000000000000114e+02,2.570900000000000318e+02,1.104400000000000119e+02,6.363999999999998636e+01,5.585000000000000142e+01,2.880000000000000071e+01,4.996499999999999773e+02,3.375599999999999454e+02,3.249600000000000364e+02,3.196000000000000085e+01,1.040000000000000000e+02,2.119999999999999929e+01,1.094900000000000091e+02,2.866499999999999773e+02,1.053599999999999852e+02,1.236400000000000148e+02
1.664899999999999807e+02,2.232099999999999795e+02,1.062100000000000080e+02,1.620000000000000000e+02,1.096899999999999835e+02,1.531600000000000250e+02,8.523999999999999488e+01,2.946100000000000136e+02,1.752900000000000205e+02,1.774099999999999966e+02,1.038900000000000148e+02,2.688999999999999702e+01,3.843999999999999773e+01,7.980999999999998806e+01,1.528999999999999737e+01,8.404999999999999716e+01
5.724500000000000455e+02,2.338100000000000023e+02,8.249000000000000909e+01,1.801599999999999682e+02,6.118400000000001455e+02,9.875999999999999091e+01,1.068400000000000034e+02,1.048900000000000148e+02,3.880399999999999636e+02,3.760000000000000142e+01,1.480100000000000193e+02,6.779999999999999716e+01,6.935999999999999943e+01,1.030400000000000063e+02,4.379999999999999716e+01,1.174400000000000119e+02
1.131599999999999966e+02,2.355999999999999872e+01,2.202399999999999523e+02,1.984900000000000091e+02,9.581000000000000227e+01,6.715999999999999659e+01,8.184000000000000341e+01,6.300999999999999091e+01,6.556000000000000227e+01,1.040000000000000036e+01,9.245000000000000284e+01,1.427600000000000193e+02,2.652399999999999523e+02,2.012400000000000091e+02,9.779999999999999716e+01,4.115999999999999659e+01
8.581000000000000227e+01,4.682899999999999636e+02,1.384499999999999886e+02,7.203999999999999204e+01,9.556000000000001648e+01,5.004000000000000625e+01,2.781000000000000227e+01,1.361599999999999966e+02,1.050899999999999892e+02,5.143999999999999773e+01,6.496000000000000796e+01,7.376000000000000512e+01,3.868999999999999773e+01,1.903600000000000136e+02,1.516000000000000192e+01,7.915999999999999659e+01
5.585000000000000142e+01,3.006899999999999977e+02,4.813600000000000136e+02,9.629000000000000625e+01,4.009000000000000341e+01,7.324000000000000909e+01,1.141000000000000192e+01,5.528999999999999915e+01,2.270400000000000205e+02,6.260000000000000142e+01,3.803999999999999915e+01,2.244000000000000057e+02,2.050500000000000114e+02,6.164000000000000057e+01,1.377600000000000193e+02,3.216000000000000369e+01
1.462100000000000080e+02,2.172500000000000000e+02,5.016000000000000369e+01,8.121000000000000796e+01,2.664999999999999858e+01,8.900999999999999091e+01,1.030499999999999972e+02,3.164000000000000412e+01,5.623999999999999488e+01,2.600000000000000000e+01,4.001000000000000512e+01,7.049000000000000909e+01,4.279999999999999716e+01,6.628999999999999204e+01,3.364000000000000057e+01,8.281000000000000227e+01
6.501000000000000512e+01,2.060999999999999588e+01,1.139599999999999937e+02,1.392899999999999920e+02,6.303999999999999915e+01,3.220000000000000000e+02,3.008999999999999631e+01,9.136000000000002785e+01,2.263599999999999852e+02,2.020399999999999920e+02,7.715999999999999659e+01,1.004900000000000091e+02,3.164999999999999858e+01,5.669000000000001194e+01,7.058400000000000318e+02,1.104000000000000092e+01
2.580000000000000071e+01,3.534499999999999886e+02,8.840999999999999659e+01,2.263999999999999702e+01,6.632500000000000000e+02,2.616000000000000369e+01,9.068999999999999773e+01,1.444399999999999977e+02,1.084500000000000028e+02,5.203999999999999915e+01,1.008099999999999881e+02,1.795999999999999730e+01,6.201000000000000512e+01,1.144999999999999929e+01,1.378000000000000114e+02,5.135999999999999943e+01
1.196099999999999852e+02,1.058499999999999943e+02,1.238400000000000034e+02,9.524000000000000909e+01,5.941000000000000369e+01,2.685600000000000591e+02,2.355999999999999517e+01,1.982399999999999807e+02,1.386899999999999977e+02,6.460999999999999943e+01,9.808999999999998920e+01,1.632099999999999795e+02,2.128100000000000023e+02,1.590400000000000205e+02,2.434900000000000091e+02,1.088900000000000148e+02
3.959600000000000364e+02,6.704999999999999716e+01,8.104999999999999716e+01,1.825600000000000023e+02,1.754099999999999966e+02,8.840999999999999659e+01,5.443999999999999773e+01,1.600999999999999801e+01,5.579999999999999716e+01,2.355999999999999872e+01,6.984999999999999432e+01,1.798400000000000034e+02,1.682400000000000091e+02,6.258099999999999454e+02,1.125599999999999881e+02,9.559999999999998721e+00
