3.360000000000000142e+01,3.639999999999999858e+01,8.500000000000000000e+01,5.289999999999999858e+01,4.179999999999999716e+01,2.230000000000000071e+01,4.420000000000000284e+01,6.210000000000000142e+01,5.429999999999999716e+01,4.920000000000000284e+01,4.800000000000000000e+01,6.429999999999999716e+01,1.280000000000000000e+02,6.289999999999999858e+01,5.470000000000000284e+01,8.590000000000000568e+01
3.750000000000000000e+01,4.758000000000000114e+02,3.610000000000000142e+01,6.729999999999999716e+01,4.170000000000000284e+01,2.330000000000000071e+01,4.770000000000000284e+01,6.759999999999999432e+01,5.510000000000000142e+01,5.120000000000000284e+01,5.070000000000000284e+01,6.170000000000000284e+01,4.220000000000000284e+01,6.200000000000000000e+01,5.579999999999999716e+01,7.720000000000000284e+01
1.470000000000000000e+02,3.910000000000000142e+01,3.679999999999999716e+01,5.139999999999999858e+01,3.989999999999999858e+01,1.540000000000000036e+01,3.960000000000000142e+01,5.270000000000000284e+01,4.820000000000000284e+01,4.279999999999999716e+01,5.100000000000000000e+01,5.689999999999999858e+01,4.279999999999999716e+01,5.450000000000000000e+01,6.270000000000000284e+01,5.529999999999999716e+01
1.835000000000000000e+02,4.160000000000000142e+01,4.539999999999999858e+01,5.029999999999999716e+01,3.679999999999999716e+01,1.850000000000000000e+01,4.320000000000000284e+01,7.820000000000000284e+01,5.520000000000000284e+01,5.539999999999999858e+01,5.179999999999999716e+01,5.820000000000000284e+01,3.429999999999999716e+01,7.000000000000000000e+01,5.300000000000000000e+01,5.089999999999999858e+01
3.760000000000000142e+01,3.550000000000000000e+01,7.990000000000000568e+01,5.970000000000000284e+01,3.670000000000000284e+01,1.989999999999999858e+01,4.860000000000000142e+01,5.589999999999999858e+01,4.960000000000000142e+01,5.300000000000000000e+01,4.650000000000000000e+01,5.670000000000000284e+01,1.182000000000000028e+02,6.160000000000000142e+01,6.189999999999999858e+01,8.540000000000000568e+01
4.150000000000000000e+01,4.758999999999999773e+02,3.130000000000000071e+01,6.470000000000000284e+01,3.500000000000000000e+01,1.919999999999999929e+01,4.979999999999999716e+01,6.579999999999999716e+01,5.360000000000000142e+01,4.820000000000000284e+01,4.870000000000000284e+01,5.939999999999999858e+01,3.610000000000000142e+01,5.500000000000000000e+01,5.770000000000000284e+01,6.700000000000000000e+01
1.394000000000000057e+02,4.400000000000000000e+01,3.429999999999999716e+01,4.579999999999999716e+01,3.579999999999999716e+01,1.440000000000000036e+01,4.650000000000000000e+01,5.570000000000000284e+01,5.770000000000000284e+01,4.110000000000000142e+01,4.689999999999999858e+01,5.539999999999999858e+01,3.820000000000000284e+01,6.200000000000000000e+01,5.600000000000000000e+01,5.350000000000000000e+01
1.800999999999999943e+02,3.529999999999999716e+01,3.550000000000000000e+01,5.310000000000000142e+01,3.939999999999999858e+01,1.550000000000000000e+01,4.289999999999999858e+01,7.709999999999999432e+01,4.760000000000000142e+01,5.079999999999999716e+01,4.629999999999999716e+01,6.110000000000000142e+01,3.750000000000000000e+01,5.789999999999999858e+01,5.529999999999999716e+01,6.239999999999999858e+01
3.429999999999999716e+01,3.560000000000000142e+01,7.920000000000000284e+01,4.960000000000000142e+01,3.069999999999999929e+01,1.789999999999999858e+01,5.129999999999999716e+01,5.470000000000000284e+01,5.420000000000000284e+01,5.070000000000000284e+01,4.860000000000000142e+01,6.520000000000000284e+01,1.215999999999999943e+02,5.650000000000000000e+01,6.700000000000000000e+01,8.029999999999999716e+01
3.400000000000000000e+01,4.745000000000000000e+02,3.900000000000000000e+01,7.040000000000000568e+01,3.570000000000000284e+01,2.310000000000000142e+01,5.079999999999999716e+01,6.650000000000000000e+01,5.289999999999999858e+01,5.310000000000000142e+01,4.570000000000000284e+01,6.310000000000000142e+01,4.479999999999999716e+01,5.420000000000000284e+01,6.470000000000000284e+01,7.529999999999999716e+01
