5.172400000000000091e+02,1.299600000000000080e+02,1.338000000000000114e+02,1.108100000000000165e+02,1.498000000000000114e+02,1.016000000000000014e+01,7.456000000000001648e+01,3.724000000000000199e+01,6.176000000000000512e+01,9.609000000000000341e+01,6.248999999999999488e+01,1.654499999999999886e+02,2.237600000000000477e+02,6.465600000000000591e+02,2.310000000000000000e+02,2.382899999999999636e+02
2.961599999999999682e+02,1.960400000000000205e+02,1.411600000000000250e+02,1.657599999999999909e+02,1.340500000000000114e+02,1.760099999999999909e+02,1.592100000000000080e+02,6.615999999999999659e+01,1.444399999999999977e+02,1.740400000000000205e+02,1.004399999999999977e+02,1.878499999999999943e+02,2.320400000000000205e+02,5.604999999999999716e+01,1.222099999999999937e+02,9.569000000000001194e+01
1.910900000000000034e+02,4.058100000000000023e+02,2.850899999999999750e+02,6.508999999999998920e+01,1.829599999999999795e+02,4.589000000000000057e+01,2.418900000000000148e+02,3.509000000000000341e+01,8.021000000000000796e+01,2.090399999999999636e+02,8.196000000000000796e+01,2.143599999999999852e+02,1.402099999999999795e+02,7.788999999999998636e+01,7.380999999999998806e+01,2.948999999999999844e+01
9.189000000000001478e+01,1.525600000000000023e+02,1.074000000000000057e+02,2.249599999999999511e+02,2.096000000000000085e+01,1.644900000000000091e+02,2.347599999999999909e+02,5.904999999999999716e+01,2.301999999999999886e+02,3.403999999999999915e+01,1.210400000000000063e+02,1.664099999999999966e+02,1.020899999999999892e+02,3.903999999999999773e+02,1.223600000000000136e+02,9.024000000000000909e+01
1.401000000000000156e+01,1.779599999999999795e+02,1.069599999999999937e+02,1.437600000000000193e+02,4.840999999999999659e+01,2.333600000000000421e+02,4.801000000000000512e+01,5.740000000000000000e+02,3.160000000000000142e+01,2.029599999999999795e+02,8.515999999999999659e+01,1.270400000000000063e+02,5.060999999999999943e+01,9.125000000000000000e+01,6.909000000000000341e+01,8.279999999999999716e+01
1.314399999999999977e+02,4.448999999999999488e+01,2.655999999999999517e+01,1.634099999999999966e+02,1.308900000000000148e+02,1.095600000000000165e+02,1.434100000000000250e+02,2.174499999999999886e+02,1.589599999999999795e+02,9.676000000000000512e+01,6.236400000000001000e+02,3.606399999999999864e+02,6.448999999999999488e+01,1.428499999999999943e+02,1.216900000000000119e+02,8.900000000000000000e+01
1.706400000000000148e+02,2.665600000000000023e+02,1.371600000000000250e+02,1.788400000000000318e+02,4.696000000000000085e+01,1.972099999999999795e+02,1.991599999999999966e+02,1.850100000000000193e+02,5.380899999999999181e+02,7.340000000000000568e+01,1.189600000000000080e+02,2.202099999999999795e+02,2.366400000000000148e+02,1.659599999999999795e+02,9.656000000000001648e+01,2.732900000000000205e+02
6.543999999999999773e+01,1.035600000000000165e+02,4.409000000000000341e+01,1.382500000000000000e+02,1.773599999999999852e+02,2.400099999999999909e+02,2.881999999999999886e+02,5.888999999999998636e+01,1.896399999999999864e+02,5.700999999999999091e+01,1.801000000000000156e+01,1.452899999999999920e+02,1.514399999999999977e+02,5.090000000000000000e+02,3.464000000000000057e+01,6.515999999999999659e+01
2.575999999999999801e+01,5.563999999999998636e+01,1.392400000000000091e+02,4.228999999999999915e+01,1.741000000000000369e+01,3.400999999999999801e+01,1.519999999999999929e+01,1.282500000000000000e+02,1.157600000000000193e+02,8.040000000000000568e+01,4.779999999999999716e+01,1.751599999999999966e+02,1.129599999999999937e+02,3.984000000000000341e+01,2.183599999999999852e+02,1.858100000000000023e+02
6.328999999999999915e+01,7.728999999999999204e+01,2.360900000000000034e+02,1.748499999999999943e+02,2.334900000000000091e+02,3.164899999999999523e+02,1.326099999999999852e+02,4.000099999999999909e+02,5.729000000000000625e+01,1.898499999999999943e+02,1.814399999999999977e+02,2.970500000000000114e+02,6.579999999999999716e+01,2.492900000000000205e+02,5.864000000000000057e+01,4.622500000000000000e+02
